  2.0769243E-08  5.1055481E-01  1.1449604E+00  1.1999261E+00  1.1934667E+00  1.2593436E+01  1.1989216E+00  1.2064006E+00  1.1435266E+00  5.1063865E-01  2.0769243E-08
  2.4850689E-08  6.1989898E-01  1.2516757E+00  1.3069565E+00  1.3005259E+00  1.4761601E+01  1.3060977E+00  1.3135910E+00  1.2502428E+00  6.1999394E-01  2.4850689E-08
  2.0220003E-08  7.3728798E-01  1.3665460E+00  1.4221406E+00  1.4157349E+00  1.7282718E+01  1.4214233E+00  1.4289356E+00  1.3651136E+00  7.3739336E-01  2.0220003E-08
  3.7348290E-08  8.6348712E-01  1.4903433E+00  1.5462503E+00  1.5398656E+00  2.0183628E+01  1.5456707E+00  1.5532067E+00  1.4889106E+00  8.6360230E-01  3.7347344E-08
  3.7545178E-08  9.9906204E-01  1.6236378E+00  1.6798560E+00  1.6734887E+00  2.3486715E+01  1.6794104E+00  1.6869744E+00  1.6222045E+00  9.9918644E-01  3.7545178E-08
  2.9794769E-08  1.1449689E+00  1.7673944E+00  1.8239224E+00  1.8175690E+00  2.7220619E+01  1.8236076E+00  1.8312040E+00  1.7659602E+00  1.1451020E+00  2.9795725E-08
  4.8637815E-09  8.6781739E-04  6.1438039E-01  6.7072414E-01  6.6309972E-01  5.1746802E+00  6.6835852E-01  6.7684789E-01  6.1285258E-01  8.6781741E-04  4.8667754E-09
  8.7065187E-09  6.4769050E-02  6.7666238E-01  7.3382602E-01  7.2681593E-01  5.7205689E+00  7.3220691E-01  7.4012628E-01  6.7514714E-01  6.4786157E-02  8.7113802E-09
  9.4600575E-09  1.3572866E-01  7.4508726E-01  8.0257610E-01  7.9628661E-01  6.4435696E+00  8.0180888E-01  8.0905271E-01  7.4357725E-01  1.3576239E-01  9.4590530E-09
  1.1932611E-08  2.1217632E-01  8.1912941E-01  8.7627909E-01  8.7075532E-01  7.3895420E+00  8.7640817E-01  8.8293203E-01  8.1760788E-01  2.1222528E-01  1.1934151E-08
  6.5116931E-09  2.9446637E-01  8.9874153E-01  9.5539978E-01  9.5069148E-01  8.5882748E+00  9.5647431E-01  9.6224795E-01  8.9722345E-01  2.9453021E-01  6.5116579E-09
  1.2439925E-08  3.8264227E-01  9.8432554E-01  1.0412965E+00  1.0365935E+00  1.0054316E+01  1.0425058E+00  1.0483389E+00  9.8281014E-01  3.8271957E-01  1.2439925E-08
  1.4199204E-08  4.7742298E-01  1.0764074E+00  1.1337064E+00  1.1289874E+00  1.1809446E+01  1.1350290E+00  1.1409270E+00  1.0748939E+00  4.7751379E-01  1.4199204E-08
  7.6329721E-09  5.7965118E-01  1.1755609E+00  1.2331870E+00  1.2284476E+00  1.3875677E+01  1.2346182E+00  1.2405866E+00  1.1740487E+00  5.7975393E-01  7.6329721E-09
  1.9376108E-08  6.8933183E-01  1.2823238E+00  1.3402760E+00  1.3355118E+00  1.6273208E+01  1.3418110E+00  1.3478551E+00  1.2808123E+00  6.8944575E-01  1.9376108E-08
  7.9300066E-09  8.0715119E-01  1.3973863E+00  1.4556635E+00  1.4508702E+00  1.9024721E+01  1.4572983E+00  1.4634230E+00  1.3958749E+00  8.0727563E-01  7.9300066E-09
  4.4831174E-08  9.3361295E-01  1.5212542E+00  1.5798557E+00  1.5750289E+00  2.2148640E+01  1.5815858E+00  1.5877965E+00  1.5197424E+00  9.3374725E-01  4.4831143E-08
  1.5761651E-08  1.0695670E+00  1.6547830E+00  1.7137079E+00  1.7088436E+00  2.5668711E+01  1.7155295E+00  1.7218312E+00  1.6532705E+00  1.0697107E+00  1.5761651E-08
  3.1400109E-09  3.9667514E-03  5.6580984E-01  6.2428862E-01  6.1840708E-01  4.7198282E+00  6.2423489E-01  6.3111882E-01  5.6418752E-01  3.9667490E-03  3.1396027E-09
  5.1355003E-09  6.3698543E-02  6.2545264E-01  6.8501118E-01  6.7974171E-01  5.2048885E+00  6.8571551E-01  6.9203876E-01  6.2382305E-01  6.3717050E-02  5.1282300E-09
  1.0155920E-08  1.2998143E-01  6.8982527E-01  7.4992789E-01  7.4527599E-01  5.9204016E+00  7.5139481E-01  7.5715263E-01  6.8820377E-01  1.3001788E-01  1.0159786E-08
  1.4828193E-08  2.0151117E-01  7.5974235E-01  8.1945310E-01  8.1546069E-01  6.8530692E+00  8.2172369E-01  8.2687496E-01  7.5812597E-01  2.0156404E-01  1.4828193E-08
  1.6898507E-08  2.7835594E-01  8.3474530E-01  8.9401202E-01  8.9072540E-01  8.0265649E+00  8.9713197E-01  9.0163120E-01  8.3313317E-01  2.7842486E-01  1.6898507E-08
  7.6120444E-09  3.6078043E-01  9.1528794E-01  9.7460062E-01  9.7152425E-01  9.4523834E+00  9.7807378E-01  9.8245786E-01  9.1367924E-01  3.6086379E-01  7.6120444E-09
  1.4162030E-08  4.4908772E-01  1.0018473E+00  1.0615371E+00  1.0583343E+00  1.1148615E+01  1.0650265E+00  1.0695939E+00  1.0002412E+00  4.4918559E-01  1.4162210E-08
  2.4516822E-08  5.4452752E-01  1.0949412E+00  1.1550069E+00  1.1516740E+00  1.3133577E+01  1.1585084E+00  1.1632636E+00  1.0933371E+00  5.4463818E-01  2.4516822E-08
  1.5687966E-08  6.4684049E-01  1.1950539E+00  1.2554936E+00  1.2520275E+00  1.5424445E+01  1.2590041E+00  1.2639513E+00  1.1934512E+00  6.4696311E-01  1.5687966E-08
  2.1111024E-08  7.5664103E-01  1.3028016E+00  1.3636136E+00  1.3600112E+00  1.8039877E+01  1.3671300E+00  1.3722731E+00  1.3011998E+00  7.5677487E-01  2.1111024E-08
  2.0479050E-08  8.7438336E-01  1.4186389E+00  1.4798214E+00  1.4760801E+00  2.0995947E+01  1.4833411E+00  1.4886837E+00  1.4170374E+00  8.7452769E-01  2.0479050E-08
  1.7294767E-08  1.0008183E+00  1.5433201E+00  1.6048710E+00  1.6009885E+00  2.4311731E+01  1.6083918E+00  1.6139374E+00  1.5417183E+00  1.0009724E+00  1.7294767E-08
  8.5014463E-09  8.8386158E-03  5.3129050E-01  5.9212909E-01  5.8725040E-01  4.4308646E+00  5.9371046E-01  5.9975097E-01  5.2955934E-01  8.8386112E-03  8.5094853E-09
  1.5047196E-08  6.4244834E-02  5.8739059E-01  6.4930440E-01  6.4488888E-01  4.9399852E+00  6.5151001E-01  6.5714680E-01  5.8565205E-01  6.4264772E-02  1.5034253E-08
  3.7135515E-09  1.2588053E-01  6.4768666E-01  7.1036022E-01  7.0643854E-01  5.6448060E+00  7.1321965E-01  7.1842296E-01  6.4595558E-01  1.2591940E-01  3.7151477E-09
  1.0694359E-08  1.9236420E-01  7.1335281E-01  7.7567870E-01  7.7229523E-01  6.5511863E+00  7.7923544E-01  7.8396178E-01  7.1162831E-01  1.9242110E-01  1.0693691E-08
  1.0564175E-08  2.6374335E-01  7.8372668E-01  8.4597369E-01  8.4285732E-01  7.6800536E+00  8.4995583E-01  8.5452092E-01  7.8200774E-01  2.6381746E-01  1.0564175E-08
  1.3952887E-08  3.4044725E-01  8.5922632E-01  9.2190774E-01  9.1854272E-01  9.0425449E+00  9.2579898E-01  9.3067743E-01  8.5751208E-01  3.4053685E-01  1.3952887E-08
  1.7188235E-08  4.2254621E-01  9.4028777E-01  1.0033978E+00  9.9978762E-01  1.0655259E+01  1.0072012E+00  1.0123904E+00  9.3857745E-01  4.2265027E-01  1.7188119E-08
  1.5523446E-08  5.1116832E-01  1.0273808E+00  1.0909135E+00  1.0870619E+00  1.2534671E+01  1.0946324E+00  1.1001298E+00  1.0256738E+00  5.1128703E-01  1.5523434E-08
  1.6761301E-08  6.0631954E-01  1.1209443E+00  1.1848936E+00  1.1808042E+00  1.4696106E+01  1.1885315E+00  1.1943345E+00  1.1192397E+00  6.0645100E-01  1.6761301E-08
  1.5875731E-08  7.0837854E-01  1.2215281E+00  1.2858883E+00  1.2815647E+00  1.7155752E+01  1.2894486E+00  1.2955548E+00  1.2198255E+00  7.0852192E-01  1.5875731E-08
  1.5054891E-08  8.1775468E-01  1.3295422E+00  1.3943073E+00  1.3897531E+00  1.9927541E+01  1.3977939E+00  1.4042006E+00  1.3278408E+00  8.1790920E-01  1.5054891E-08
  2.6271995E-08  9.3510843E-01  1.4456499E+00  1.5108143E+00  1.5060332E+00  2.3027539E+01  1.5142310E+00  1.5209356E+00  1.4439495E+00  9.3527341E-01  2.6271995E-08
  5.2795104E-09  1.4084202E-02  5.0838635E-01  5.7181533E-01  5.6649638E-01  4.1870255E+00  5.7365828E-01  5.8032349E-01  5.0653397E-01  1.4084202E-02  5.2330902E-09
  1.0543580E-08  6.4933009E-02  5.6035819E-01  6.2483849E-01  6.1987653E-01  4.6393861E+00  6.2721586E-01  6.3363634E-01  5.5849880E-01  6.4954422E-02  1.0537455E-08
  4.8868718E-09  1.2179856E-01  6.1645804E-01  6.8224982E-01  6.7701346E-01  5.2676998E+00  6.8452904E-01  6.9129552E-01  6.1458813E-01  1.2184029E-01  4.8871089E-09
  1.4071898E-08  1.8322499E-01  6.7724737E-01  7.4371798E-01  7.3821460E-01  6.0976715E+00  7.4590546E-01  7.5301157E-01  6.7540378E-01  1.8328601E-01  1.4071854E-08
  1.8618759E-08  2.4928255E-01  7.4270865E-01  8.0960662E-01  8.0384349E-01  7.1457524E+00  8.1170875E-01  8.1914830E-01  7.4087262E-01  2.4936193E-01  1.8618543E-08
  1.8274143E-08  3.2050768E-01  8.1297783E-01  8.8029426E-01  8.7427855E-01  8.4209180E+00  8.8231759E-01  8.9008443E-01  8.1114844E-01  3.2060357E-01  1.8274143E-08
  1.6333836E-08  3.9680707E-01  8.8844705E-01  9.5617323E-01  9.4991197E-01  9.9366415E+00  9.5812427E-01  9.6621255E-01  8.8662340E-01  3.9691838E-01  1.6334930E-08
  1.8057292E-08  4.7899387E-01  9.6953580E-01  1.0376634E+00  1.0311634E+00  1.1706178E+01  1.0395486E+00  1.0479525E+00  9.6771713E-01  4.7912074E-01  1.8057292E-08
  1.6341132E-08  5.6749443E-01  1.0566340E+00  1.1251548E+00  1.1184228E+00  1.3741601E+01  1.1269807E+00  1.1356949E+00  1.0548195E+00  5.6763479E-01  1.6341132E-08
  1.8950527E-08  6.6239951E-01  1.1502267E+00  1.2191330E+00  1.2121753E+00  1.6055690E+01  1.2209058E+00  1.2299251E+00  1.1484159E+00  6.6255249E-01  1.8950527E-08
  1.4536538E-08  7.6406706E-01  1.2506757E+00  1.3199596E+00  1.3127825E+00  1.8659314E+01  1.3216858E+00  1.3310051E+00  1.2488679E+00  7.6423181E-01  1.4537496E-08
  3.2878510E-08  8.7306912E-01  1.3585583E+00  1.4282126E+00  1.4208221E+00  2.1564739E+01  1.4298983E+00  1.4395129E+00  1.3567530E+00  8.7324487E-01  3.2878510E-08
  6.6460062E-09  1.8486020E-02  4.8779257E-01  5.5595121E-01  5.4789005E-01  3.2252579E+00  5.5582893E-01  5.6549603E-01  4.8581065E-01  1.8486018E-02  6.6550042E-09
  8.1895025E-09  6.5066821E-02  5.3619660E-01  6.0586221E-01  5.9760402E-01  3.6189390E+00  6.0573834E-01  6.1568420E-01  5.3420870E-01  6.5089714E-02  8.1812321E-09
  5.7293344E-09  1.1801837E-01  5.8845640E-01  6.5918237E-01  6.5070398E-01  4.2549117E+00  6.5903252E-01  6.6928139E-01  5.8645908E-01  1.1806294E-01  5.7286484E-09
  9.9791917E-09  1.7517656E-01  6.4486612E-01  7.1636764E-01  7.0767675E-01  5.0911827E+00  7.1619842E-01  7.2674372E-01  6.4289676E-01  1.7524166E-01  9.9792223E-09
  1.2654155E-08  2.3671575E-01  7.0586764E-01  7.7773974E-01  7.6884347E-01  6.1364587E+00  7.7755740E-01  7.8839322E-01  7.0390852E-01  2.3680039E-01  1.2654657E-08
  1.2632694E-08  3.0314795E-01  7.7139766E-01  8.4363264E-01  8.3453753E-01  7.3970963E+00  8.4344297E-01  8.5456404E-01  7.6944775E-01  3.0325013E-01  1.2632727E-08
  1.6913240E-08  3.7429661E-01  8.4180076E-01  9.1439109E-01  9.0510325E-01  8.8833481E+00  9.1419964E-01  9.2560109E-01  8.3985904E-01  3.7441510E-01  1.6913163E-08
  2.8511762E-09  4.5075061E-01  9.1744409E-01  9.9038254E-01  9.8090765E-01  1.0605304E+01  9.9019463E-01  1.0018721E+00  9.1550979E-01  4.5088556E-01  2.8513571E-09
  1.4303035E-08  5.3321857E-01  9.9866840E-01  1.0719479E+00  1.0622913E+00  1.2572304E+01  1.0717686E+00  1.0837182E+00  9.9674072E-01  5.3336776E-01  1.4303035E-08
  1.2705754E-08  6.2158205E-01  1.0858943E+00  1.1595078E+00  1.1496748E+00  1.4793943E+01  1.1593423E+00  1.1715602E+00  1.0839725E+00  6.2174452E-01  1.2705754E-08
  1.6465708E-08  7.1615740E-01  1.1794369E+00  1.2533778E+00  1.2433733E+00  1.7278772E+01  1.2532309E+00  1.2657138E+00  1.1775204E+00  7.1633222E-01  1.6464610E-08
  1.9067338E-08  8.1821264E-01  1.2797913E+00  1.3540528E+00  1.3438814E+00  2.0035768E+01  1.3539295E+00  1.3666741E+00  1.2778795E+00  8.1840086E-01  1.9067338E-08
  6.3335307E-09  2.0313459E-02  4.6872369E-01  5.4225349E-01  5.3117223E-01  2.1287756E+00  5.3996942E-01  5.5290830E-01  4.6658839E-01  2.0313461E-02  6.3086831E-09
  4.2471613E-09  6.4658148E-02  5.1375815E-01  5.8857046E-01  5.7729851E-01  2.6524254E+00  5.8631127E-01  5.9953555E-01  5.1161670E-01  6.4682503E-02  4.2952474E-09
  8.5527367E-09  1.1368890E-01  5.6291951E-01  6.3861437E-01  6.2717694E-01  3.3380977E+00  6.3640399E-01  6.4988985E-01  5.6079454E-01  1.1373626E-01  8.5585630E-09
  6.2648334E-09  1.6664112E-01  6.1576462E-01  6.9227373E-01  6.8067409E-01  4.2086527E+00  6.9011420E-01  7.0385979E-01  6.1366973E-01  1.6671026E-01  6.2638315E-09
  1.3555231E-08  2.2376193E-01  6.7301320E-01  7.4983775E-01  7.3807965E-01  5.2802174E+00  7.4773176E-01  7.6173474E-01  6.7093194E-01  2.2385173E-01  1.3557818E-08
  1.1574065E-08  2.8557512E-01  7.3447271E-01  8.1160440E-01  7.9969193E-01  6.5484128E+00  8.0955517E-01  8.2381296E-01  7.3240393E-01  2.8568343E-01  1.1574065E-08
  1.3229162E-08  3.5181576E-01  8.0044861E-01  8.7787922E-01  8.6581673E-01  8.0218193E+00  8.7589048E-01  8.9040018E-01  7.9839126E-01  3.5194124E-01  1.3229162E-08
  6.5366166E-09  4.2295329E-01  8.7126440E-01  9.4898577E-01  9.3677783E-01  9.7087631E+00  9.4706162E-01  9.6182021E-01  8.6921751E-01  4.2309607E-01  6.5349770E-09
  1.3644252E-08  4.9975375E-01  9.4721910E-01  1.0252231E+00  1.0128744E+00  1.1616837E+01  1.0233680E+00  1.0383723E+00  9.4518183E-01  4.9991147E-01  1.3644909E-08
  2.1675204E-08  5.8291307E-01  1.0286780E+00  1.1069566E+00  1.0944719E+00  1.3753705E+01  1.1051753E+00  1.1204220E+00  1.0266495E+00  5.8308640E-01  2.1675204E-08
  2.2873310E-08  6.7186263E-01  1.1159164E+00  1.1944619E+00  1.1818461E+00  1.6126218E+01  1.1927592E+00  1.2082452E+00  1.1138960E+00  6.7204896E-01  2.2873310E-08
  3.0275875E-08  7.6700510E-01  1.2093575E+00  1.2881619E+00  1.2754200E+00  1.8741169E+01  1.2865430E+00  1.3022650E+00  1.2073446E+00  7.6720352E-01  3.0275875E-08
  4.6721071E-09  1.7797275E-02  4.5173815E-01  5.3044426E-01  5.1657039E-01  1.5724334E+00  5.2631736E-01  5.4233916E-01  4.4947919E-01  1.7797275E-02  4.7036759E-09
  5.1000137E-09  5.5430134E-02  4.9546563E-01  5.7520027E-01  5.6124778E-01  2.0967069E+00  5.7123279E-01  5.8744380E-01  4.9320315E-01  5.5455670E-02  5.1174275E-09
  6.5920899E-09  1.0184051E-01  5.4155494E-01  6.2204533E-01  6.0796933E-01  2.8052807E+00  6.1819082E-01  6.3463690E-01  5.3931349E-01  1.0189059E-01  6.5697691E-09
  6.4871489E-09  1.5182235E-01  5.9102548E-01  6.7227974E-01  6.5808977E-01  3.6828941E+00  6.6854647E-01  6.8521929E-01  5.8881660E-01  1.5189539E-01  6.4854251E-09
  1.2933798E-08  2.0591341E-01  6.4469284E-01  7.2616002E-01  7.1186482E-01  4.7526729E+00  7.2255572E-01  7.3944793E-01  6.4250172E-01  2.0600818E-01  1.2932259E-08
  1.0225889E-08  2.6425276E-01  7.0227743E-01  7.8394896E-01  7.6955649E-01  6.0047081E+00  7.8048076E-01  7.9758584E-01  7.0010272E-01  2.6436694E-01  1.0225886E-08
  1.4521879E-08  3.2700135E-01  7.6404652E-01  8.4591433E-01  8.3143186E-01  7.4445658E+00  8.4258885E-01  8.5990099E-01  7.6188707E-01  3.2713488E-01  1.4521879E-08
  1.8760211E-08  3.9466363E-01  8.3028136E-01  9.1233770E-01  8.9777198E-01  9.0786322E+00  9.0916123E-01  9.2667526E-01  8.2813605E-01  3.9481542E-01  1.8760031E-08
  1.7633934E-08  4.6756675E-01  9.0124146E-01  9.8347913E-01  9.6883625E-01  1.0912760E+01  9.8045753E-01  9.9816892E-01  8.9910933E-01  4.6773427E-01  1.7633934E-08
  1.1862745E-08  5.4547826E-01  9.7723968E-01  1.0596517E+00  1.0449375E+00  1.2952559E+01  1.0567906E+00  1.0746953E+00  9.7511985E-01  5.4566031E-01  1.1862745E-08
  1.8259010E-08  6.2863840E-01  1.0585148E+00  1.1410946E+00  1.1263144E+00  1.5203339E+01  1.1383994E+00  1.1564938E+00  1.0564064E+00  6.2883392E-01  1.8259010E-08
  1.7577294E-08  7.1740496E-01  1.1454230E+00  1.2281644E+00  1.2133230E+00  1.7669715E+01  1.2256402E+00  1.2439214E+00  1.1433253E+00  7.1761297E-01  1.7577294E-08
  8.6526335E-09  1.3828222E-02  4.3598752E-01  5.1855421E-01  5.0301631E-01  1.1343691E+00  5.1382526E-01  5.3184568E-01  4.3362931E-01  1.3828222E-02  8.6621219E-09
  6.9125242E-09  5.2137697E-02  4.7639043E-01  5.5971706E-01  5.4398725E-01  1.7001146E+00  5.5506127E-01  5.7339850E-01  4.7403222E-01  5.2164592E-02  6.9338354E-09
  7.7494479E-09  9.6123940E-02  5.1983640E-01  6.0378164E-01  5.8803371E-01  2.4231905E+00  5.9936981E-01  6.1785263E-01  5.1750401E-01  9.6177166E-02  7.7597550E-09
  1.1384765E-08  1.4374801E-01  5.6642031E-01  6.5101029E-01  6.3524312E-01  3.3085296E+00  6.4683953E-01  6.6547116E-01  5.6411204E-01  1.4382553E-01  1.1395548E-08
  9.9369724E-09  1.9551493E-01  6.1688759E-01  7.0162870E-01  6.8584149E-01  4.3730812E+00  6.9769676E-01  7.1647997E-01  6.1461238E-01  1.9561544E-01  9.9383090E-09
  7.7694272E-09  2.5091167E-01  6.7101324E-01  7.5586644E-01  7.4005875E-01  5.6050068E+00  7.5217170E-01  7.7110892E-01  6.6875875E-01  2.5103266E-01  7.7613564E-09
  1.4463178E-08  3.1009837E-01  7.2899320E-01  8.1395594E-01  7.9812769E-01  7.0075290E+00  8.1049734E-01  8.2959073E-01  7.2675808E-01  3.1023826E-01  1.4462946E-08
  1.6740314E-08  3.7394035E-01  7.9107047E-01  8.7614015E-01  8.6029153E-01  8.5854424E+00  8.7291716E-01  8.9216865E-01  7.8885350E-01  3.7409917E-01  1.6740469E-08
  1.7507033E-08  4.4213582E-01  8.5746866E-01  9.4264256E-01  9.2677415E-01  1.0343058E+01  9.3965517E-01  9.5906646E-01  8.5526873E-01  4.4231089E-01  1.7507033E-08
  7.6411475E-09  5.1489157E-01  9.2845427E-01  1.0137296E+00  9.9784202E-01  1.2284410E+01  1.0109781E+00  1.0305507E+00  9.2627026E-01  5.1508164E-01  7.6411475E-09
 -1.9550048E-10  5.9241393E-01  1.0042321E+00  1.0896058E+00  1.0737002E+00  1.4413326E+01  1.0870913E+00  1.1068265E+00  1.0020631E+00  5.9261786E-01 -1.9550048E-10
  1.9965471E-08  6.7500249E-01  1.0851003E+00  1.1705694E+00  1.1546470E+00  1.6732827E+01  1.1682929E+00  1.1881921E+00  1.0829455E+00  6.7521920E-01  1.9965471E-08
  5.5568164E-09  1.2874377E-02  4.1989535E-01  5.0534739E-01  4.8875741E-01  8.6326450E-01  5.0077440E-01  5.2023293E-01  4.1744696E-01  1.2874376E-02  5.5716087E-09
  7.2040454E-09  4.9233949E-02  4.5827010E-01  5.4415038E-01  5.2771833E-01  1.4419750E+00  5.4002659E-01  5.5947204E-01  4.5585450E-01  4.9262332E-02  7.2113209E-09
  3.9503322E-09  9.1414089E-02  4.9932568E-01  5.8577610E-01  5.6928015E-01  2.1762246E+00  5.8187417E-01  6.0153730E-01  4.9694066E-01  9.1470234E-02  3.9457973E-09
  5.2611480E-09  1.3682937E-01  5.4329172E-01  6.3033458E-01  6.1378081E-01  3.0617004E+00  6.2665902E-01  6.4653526E-01  5.4093519E-01  1.3691103E-01  5.2671866E-09
  1.4835724E-08  1.8566523E-01  5.9082772E-01  6.7802309E-01  6.6141742E-01  4.1165485E+00  6.7457842E-01  6.9466366E-01  5.8850551E-01  1.8576990E-01  1.4837897E-08
  1.0019045E-08  2.3821141E-01  6.4176251E-01  7.2904088E-01  7.1238914E-01  5.3220257E+00  7.2583170E-01  7.4612217E-01  6.3946470E-01  2.3833847E-01  1.0026392E-08
  5.8337862E-09  2.9437938E-01  6.9623230E-01  7.8358852E-01  7.6689632E-01  6.6817740E+00  7.8061945E-01  8.0111166E-01  6.9395730E-01  2.9452611E-01  5.8359732E-09
  8.5397721E-09  3.5426409E-01  7.5444533E-01  8.4187401E-01  8.2514674E-01  8.1991356E+00  8.3914968E-01  8.5984037E-01  7.5219158E-01  3.5442893E-01  8.5397721E-09
  1.5756561E-08  4.1805816E-01  8.1659274E-01  9.0408857E-01  8.8733134E-01  9.8771198E+00  9.0161368E-01  9.2249981E-01  8.1435893E-01  4.1823965E-01  1.5756561E-08
  4.2856330E-09  4.8598693E-01  8.8289857E-01  9.7045615E-01  9.5367393E-01  1.1718244E+01  9.6823541E-01  9.8931421E-01  8.8068344E-01  4.8618374E-01  4.2856330E-09
  2.2424495E-08  5.5822681E-01  9.5353792E-01  1.0411520E+00  1.0243495E+00  1.3725243E+01  1.0391901E+00  1.0604588E+00  9.5134030E-01  5.5843773E-01  2.2424495E-08
  1.6248572E-08  6.3502403E-01  1.0287558E+00  1.1164210E+00  1.0996028E+00  1.5899520E+01  1.1147228E+00  1.1361792E+00  1.0265747E+00  6.3524788E-01  1.6248572E-08
  6.9126588E-09  1.1833142E-02  4.0472920E-01  4.9283538E-01  4.7444379E-01  6.6606404E-01  4.8783959E-01  5.0955035E-01  4.0230775E-01  1.1833142E-02  6.8817068E-09
  4.9232587E-09  4.6818707E-02  4.4103789E-01  5.2960807E-01  5.1125187E-01  1.2682238E+00  5.2495172E-01  5.4682596E-01  4.3861471E-01  4.6848184E-02  4.9672330E-09
  4.9381951E-09  8.6805122E-02  4.7992327E-01  5.6894947E-01  5.5061176E-01  2.0096289E+00  5.6462732E-01  5.8665617E-01  4.7753338E-01  8.6863287E-02  4.9177633E-09
  6.9550203E-09  1.2973478E-01  5.2149995E-01  6.1099966E-01  5.9268433E-01  2.8987346E+00  6.0701327E-01  6.2919554E-01  5.1914110E-01  1.2982011E-01  6.9930835E-09
  6.0716069E-09  1.7628917E-01  5.6636017E-01  6.5592972E-01  6.3764025E-01  3.9383490E+00  6.5228078E-01  6.7461512E-01  5.6403467E-01  1.7639838E-01  6.0726480E-09
  1.7166270E-08  2.2587327E-01  6.1435117E-01  7.0391122E-01  6.8565080E-01  5.1140198E+00  7.0060169E-01  7.2308674E-01  6.1205244E-01  2.2600442E-01  1.7166270E-08
  1.6373643E-08  2.7865960E-01  6.6556858E-01  7.5511534E-01  7.3688697E-01  6.4281501E+00  7.5214736E-01  7.7478184E-01  6.6329495E-01  2.7881086E-01  1.6373643E-08
  1.9406042E-08  3.3482557E-01  7.2018808E-01  8.0971830E-01  7.9152482E-01  7.8828595E+00  8.0709411E-01  8.2987688E-01  7.1793800E-01  3.3499530E-01  1.9406103E-08
  1.5564850E-08  3.9453400E-01  7.7837076E-01  8.6788163E-01  8.4972585E-01  9.4800126E+00  8.6560373E-01  8.8853376E-01  7.7614288E-01  3.9472063E-01  1.5564850E-08
  1.3651783E-08  4.5797223E-01  8.4030254E-01  9.2979152E-01  9.1167614E-01  1.1220988E+01  9.2786251E-01  9.5093900E-01  8.3809558E-01  4.5817436E-01  1.3651783E-08
  1.7660558E-08  5.2528875E-01  9.0613050E-01  9.9559524E-01  9.7752308E-01  1.3107392E+01  9.9401792E-01  1.0172403E+00  9.0394329E-01  5.2550505E-01  1.7660558E-08
  1.3198346E-08  5.9668396E-01  9.7605378E-01  1.0654922E+00  1.0474659E+00  1.5139629E+01  1.0642695E+00  1.0876372E+00  9.7388530E-01  5.9691322E-01  1.3198346E-08
  4.7322504E-09  1.0676608E-02  3.9045531E-01  4.8001688E-01  4.6070877E-01  5.4384087E-01  4.7563556E-01  4.9881237E-01  3.8807016E-01  1.0676608E-02  4.7943092E-09
  8.6780898E-09  4.4009792E-02  4.2485897E-01  5.1492380E-01  4.9567466E-01  1.1620959E+00  5.1096339E-01  5.3424727E-01  4.2247389E-01  4.4040109E-02  8.6866938E-09
  3.1454085E-09  8.1885153E-02  4.6177304E-01  5.5219154E-01  5.3301686E-01  1.9100614E+00  5.4864602E-01  5.7206007E-01  4.5942426E-01  8.1944907E-02  3.1995445E-09
  5.3509303E-09  1.2273588E-01  5.0115004E-01  5.9194940E-01  5.7285008E-01  2.8020673E+00  5.8881875E-01  6.1236209E-01  4.9883520E-01  1.2282259E-01  5.3447742E-09
  6.5375000E-09  1.6670941E-01  5.4353650E-01  6.3434314E-01  6.1532064E-01  3.8232852E+00  6.3162758E-01  6.5530004E-01  5.4125369E-01  1.6682130E-01  6.5289949E-09
  9.5800976E-09  2.1347023E-01  5.8877108E-01  6.7951781E-01  6.6057405E-01  4.9664414E+00  6.7721795E-01  7.0101993E-01  5.8651743E-01  2.1360441E-01  9.5739119E-09
  8.8807731E-09  2.6313624E-01  6.3692873E-01  7.2761729E-01  7.0875456E-01  6.2328928E+00  7.2573396E-01  7.4966625E-01  6.3470229E-01  2.6329078E-01  8.8807731E-09
  9.7123232E-09  3.1585604E-01  6.8815729E-01  7.7878859E-01  7.6000927E-01  7.6237367E+00  7.7732296E-01  8.0138666E-01  6.8595627E-01  3.1602920E-01  9.7123232E-09
  5.9643939E-09  3.7176551E-01  7.4259183E-01  8.3316600E-01  8.1447261E-01  9.1398663E+00  8.3211947E-01  8.5631589E-01  7.4041460E-01  3.7195565E-01  5.9643939E-09
  1.1902096E-08  4.3101825E-01  8.0038533E-01  8.9090190E-01  8.7229702E-01  1.0781657E+01  8.9027611E-01  9.1460668E-01  7.9823031E-01  4.3122387E-01  1.1902096E-08
  8.8625102E-09  4.9373823E-01  8.6166094E-01  9.5211898E-01  9.3360520E-01  1.2549920E+01  9.5191582E-01  9.7638208E-01  8.5952673E-01  4.9395797E-01  8.8625102E-09
  1.3386764E-08  5.6008477E-01  9.2657742E-01  1.0169755E+00  9.9855527E-01  1.4443988E+01  1.0171970E+00  1.0418005E+00  9.2446264E-01  5.6031734E-01  1.3386764E-08
  3.7742309E-09  8.6337205E-03  3.7678661E-01  4.6713650E-01  4.4755686E-01  4.9025003E-01  4.6410294E-01  4.8827865E-01  3.7445453E-01  8.6337206E-03  3.8109211E-09
