  1.8297326E-09  4.6503826E-03  1.1954502E-03  3.8814593E-03  8.1163397E-03  8.6952930E-02  1.1957295E-01  3.7971287E-01  9.2886005E-03  4.6491995E-03  1.9214594E-09
  1.7873467E-09  4.5395765E-03  1.1220969E-03  3.6586912E-03  7.8831322E-03  8.3463202E-02  1.1473092E-01  3.6655307E-01  9.2073925E-03  4.5374126E-03  1.0991186E-09
  8.6462078E-10  4.4294248E-03  1.0550637E-03  3.4399721E-03  7.6602736E-03  7.9933523E-02  1.1008636E-01  3.5385843E-01  9.1129080E-03  4.4264605E-03  7.6389007E-10
  1.4211637E-09  4.3216469E-03  9.9532199E-04  3.2254346E-03  7.4430776E-03  7.6380337E-02  1.0563061E-01  3.4160912E-01  9.0066148E-03  4.3180414E-03  1.2873473E-09
  1.2278200E-09  4.2153538E-03  9.4478191E-04  3.0156707E-03  7.2311798E-03  7.2826021E-02  1.0135534E-01  3.2978633E-01  8.8898463E-03  4.2112721E-03  9.0026098E-10
  1.5898694E-09  4.1108633E-03  9.0485189E-04  2.8111795E-03  7.0233779E-03  6.9293583E-02  9.7252600E-02  3.1837227E-01  8.7646850E-03  4.1063697E-03  1.1879662E-09
  1.7211365E-09  4.0069899E-03  8.7136107E-04  2.6123793E-03  6.8242457E-03  6.5802934E-02  9.3314800E-02  3.0735008E-01  8.6313782E-03  4.0021743E-03  1.2816073E-09
  1.9572512E-09  3.9037954E-03  8.4056940E-04  2.4196465E-03  6.6289545E-03  6.2408124E-02  8.9534666E-02  2.9670373E-01  8.4952353E-03  3.8987384E-03  9.8348257E-10
  7.1069393E-10  3.8014551E-03  8.1224050E-04  2.2339535E-03  6.4440864E-03  5.9097925E-02  8.5905405E-02  2.8641820E-01  8.3528044E-03  3.7962259E-03  1.1623233E-09
  1.1440999E-09  3.7004816E-03  7.8636493E-04  2.0581271E-03  6.2682410E-03  5.5867970E-02  8.2420362E-02  2.7647904E-01  8.2046213E-03  3.6950665E-03  1.7690232E-09
  1.1686410E-09  3.6009886E-03  7.6406172E-04  1.8923169E-03  6.0955415E-03  5.2747638E-02  7.9073513E-02  2.6687290E-01  8.0523514E-03  3.5955047E-03  1.0071922E-09
  1.4640861E-09  4.5742238E-03  6.8263057E-04  4.5652181E-03  8.1832150E-03  8.6337823E-02  1.1507522E-01  3.7030088E-01  1.0130096E-02  4.5742244E-03  1.2135653E-09
  1.4867409E-09  4.4716981E-03  6.5969755E-04  4.2177397E-03  7.9623928E-03  8.3589664E-02  1.1019579E-01  3.5719940E-01  9.9795019E-03  4.4707120E-03  5.6972504E-10
  1.2908149E-09  4.3572349E-03  6.3984649E-04  3.8880290E-03  7.7406126E-03  7.9797594E-02  1.0556036E-01  3.4454890E-01  9.8228700E-03  4.3554203E-03  1.1035090E-09
  1.0011102E-09  4.2454567E-03  6.2191406E-04  3.5744377E-03  7.5204391E-03  7.6023661E-02  1.0112357E-01  3.3235319E-01  9.6597759E-03  4.2429659E-03  1.6504177E-09
  7.8689395E-10  4.1348579E-03  6.0571769E-04  3.2771219E-03  7.3109437E-03  7.2289452E-02  9.6876429E-02  3.2059272E-01  9.4913869E-03  4.1318199E-03  1.1067761E-09
  1.0765933E-09  4.0254286E-03  5.9173492E-04  2.9969081E-03  7.1154842E-03  6.8611476E-02  9.2810224E-02  3.0924898E-01  9.3211903E-03  4.0219480E-03  7.2763817E-10
  1.0302655E-09  3.9171829E-03  5.7943353E-04  2.7329144E-03  6.9220833E-03  6.5005591E-02  8.8916567E-02  2.9830454E-01  9.1456891E-03  3.9133539E-03  1.1099475E-09
  1.6699969E-09  3.8108072E-03  5.6944047E-04  2.4865367E-03  6.7291625E-03  6.1485050E-02  8.5187453E-02  2.8774289E-01  8.9664341E-03  3.8067534E-03  1.7142208E-09
  1.6057266E-09  3.7057634E-03  5.6240283E-04  2.2537421E-03  6.5392403E-03  5.8073974E-02  8.1615192E-02  2.7754839E-01  8.7837418E-03  3.7015097E-03  1.1740635E-09
  1.2108111E-10  3.6038595E-03  5.5751228E-04  2.0391140E-03  6.3513181E-03  5.4805012E-02  7.8192579E-02  2.6770635E-01  8.5980611E-03  3.5993686E-03  6.6871013E-10
  1.1000340E-09  3.5031522E-03  5.5312931E-04  1.8392150E-03  6.1662939E-03  5.1652929E-02  7.4912611E-02  2.5820265E-01  8.4099200E-03  3.4985629E-03  8.7948103E-10
  1.3710986E-09  3.4036843E-03  5.5045118E-04  1.6606179E-03  5.9900277E-03  4.8604970E-02  7.1768916E-02  2.4902422E-01  8.2200495E-03  3.3990407E-03  9.1513804E-10
  8.8291879E-10  4.3409971E-03  4.3938875E-04  3.9035394E-03  8.6888231E-03  8.1694501E-02  1.0553191E-01  3.4850541E-01  1.0530721E-02  4.3409972E-03  7.1153429E-10
  1.3625271E-09  4.2293081E-03  4.4220653E-04  3.5506300E-03  8.4039326E-03  7.8237475E-02  1.0090993E-01  3.3587368E-01  1.0337960E-02  4.2284619E-03  1.3703079E-09
  7.0912823E-10  4.1207697E-03  4.4681888E-04  3.2134529E-03  8.1333080E-03  7.4986473E-02  9.6488760E-02  3.2371382E-01  1.0141535E-02  4.1192240E-03  1.4668075E-09
  1.2092586E-09  4.0127323E-03  4.5263252E-04  2.8989397E-03  7.8714690E-03  7.1593288E-02  9.2269920E-02  3.1199752E-01  9.9411403E-03  4.0106155E-03  1.3043459E-09
  6.3105326E-10  3.9054080E-03  4.6014314E-04  2.6076649E-03  7.6174038E-03  6.8118375E-02  8.8242722E-02  3.0070633E-01  9.7368574E-03  3.9028269E-03  8.6912666E-10
  7.7356174E-10  3.7989632E-03  4.6676502E-04  2.3380833E-03  7.3697063E-03  6.4614733E-02  8.4397215E-02  2.8982259E-01  9.5289609E-03  3.7960118E-03  1.1352305E-09
  1.4915440E-09  3.6935338E-03  4.7327796E-04  2.0924571E-03  7.1268346E-03  6.1125186E-02  8.0724060E-02  2.7932947E-01  9.3181875E-03  3.6902910E-03  1.2254106E-09
  9.9702073E-10  3.5897870E-03  4.7901493E-04  1.8744582E-03  6.8890231E-03  5.7684415E-02  7.7214543E-02  2.6921089E-01  9.1052333E-03  3.5862741E-03  1.2371670E-09
  9.4013643E-10  3.4879151E-03  4.8401538E-04  1.6833136E-03  6.6564147E-03  5.4345888E-02  7.3860425E-02  2.5945151E-01  8.8906977E-03  3.4842322E-03  9.4853459E-10
  1.2025211E-09  3.3874642E-03  4.8920124E-04  1.5099023E-03  6.4395267E-03  5.1134926E-02  7.0654074E-02  2.5003693E-01  8.6752228E-03  3.3836303E-03  1.1120475E-09
  1.0883629E-09  3.2895302E-03  4.9639896E-04  1.3515682E-03  6.2405257E-03  4.8020112E-02  6.7588143E-02  2.4095323E-01  8.4607934E-03  3.2856167E-03  1.1432509E-09
  7.3174602E-10  3.1929233E-03  5.0336210E-04  1.2097114E-03  6.0501475E-03  4.5032186E-02  6.4655966E-02  2.3218748E-01  8.2466019E-03  3.1889676E-03  7.4452983E-10
  1.2028625E-09  4.1533437E-03  3.9609679E-04  2.8431164E-03  8.8905616E-03  8.3738099E-02  9.5503278E-02  3.2820696E-01  1.0809458E-02  4.1533432E-03  9.0755377E-10
  1.3350597E-09  4.0369966E-03  4.0942628E-04  2.5229420E-03  8.6159574E-03  7.9308414E-02  9.1141871E-02  3.1604528E-01  1.0582131E-02  4.0362927E-03  9.9908539E-10
  1.2667259E-09  3.9344138E-03  4.1779174E-04  2.2280889E-03  8.2918342E-03  7.4994533E-02  8.7015294E-02  3.0430985E-01  1.0346317E-02  3.9331319E-03  9.5874163E-10
  8.5454492E-10  3.8311112E-03  4.2574532E-04  1.9679472E-03  7.9836683E-03  7.0732666E-02  8.3090389E-02  2.9300970E-01  1.0107994E-02  3.8293592E-03  1.1364612E-09
  1.2957458E-09  3.7275244E-03  4.3307993E-04  1.7351559E-03  7.6887147E-03  6.6562443E-02  7.9354998E-02  2.8212730E-01  9.8683875E-03  3.7253937E-03  1.6585349E-09
  1.1178396E-09  3.6240224E-03  4.3974947E-04  1.5245118E-03  7.4129185E-03  6.2512744E-02  7.5797901E-02  2.7164584E-01  9.6293413E-03  3.6215875E-03  9.3186767E-10
  1.7651579E-09  3.5223313E-03  4.4754554E-04  1.3362219E-03  7.1617295E-03  5.8604336E-02  7.2408749E-02  2.6154908E-01  9.3895047E-03  3.5196218E-03  1.1618829E-09
  1.0149565E-09  3.4224491E-03  4.5626068E-04  1.1783651E-03  6.9193800E-03  5.4867215E-02  6.9178006E-02  2.5182157E-01  9.1494356E-03  3.4195313E-03  9.3229762E-10
  5.6808053E-10  3.3239691E-03  4.6403559E-04  1.0365431E-03  6.6840770E-03  5.1352617E-02  6.6096795E-02  2.4244838E-01  8.9096400E-03  3.3209155E-03  6.6716425E-10
  7.1012726E-10  3.2262632E-03  4.7223768E-04  9.0653438E-04  6.4538596E-03  4.7985787E-02  6.3157008E-02  2.3341538E-01  8.6706618E-03  3.2231127E-03  8.3398590E-10
  6.8640390E-10  3.1294402E-03  4.8077935E-04  7.9392495E-04  6.2331445E-03  4.4789105E-02  6.0350966E-02  2.2470889E-01  8.4328712E-03  3.1262272E-03  8.3912620E-10
  1.2070796E-09  3.0339274E-03  4.9044361E-04  6.9101004E-04  6.0199323E-03  4.1749338E-02  5.7671754E-02  2.1631614E-01  8.1967969E-03  3.0306416E-03  1.0294617E-09
  5.9447728E-10  4.0005661E-03  4.2148418E-04  2.1290250E-03  8.6876969E-03  8.1219191E-02  8.5687105E-02  3.0862933E-01  1.1170966E-02  4.0005666E-03  1.2274873E-09
  1.1052006E-09  3.9008564E-03  4.3043317E-04  1.8952447E-03  8.3958776E-03  7.6334119E-02  8.1692372E-02  2.9684519E-01  1.0889875E-02  3.9002665E-03  7.6647420E-10
  1.2948840E-09  3.7904933E-03  4.4302284E-04  1.6747051E-03  8.0928042E-03  7.1619340E-02  7.7919034E-02  2.8550111E-01  1.0612384E-02  3.7894019E-03  1.1454960E-09
  1.3017250E-09  3.6834874E-03  4.5672280E-04  1.4770329E-03  7.8036923E-03  6.7078800E-02  7.4328868E-02  2.7459776E-01  1.0333850E-02  3.6819570E-03  1.2393840E-09
  1.0822421E-09  3.5806576E-03  4.6855243E-04  1.3016358E-03  7.5271477E-03  6.2724426E-02  7.0912105E-02  2.6411533E-01  1.0055161E-02  3.5787924E-03  3.7183444E-10
  4.7543397E-10  3.4783916E-03  4.7829911E-04  1.1504418E-03  7.2628253E-03  5.8564826E-02  6.7659522E-02  2.5403509E-01  9.7771079E-03  3.4762587E-03  5.9917836E-10
  8.3294362E-10  3.3768153E-03  4.8623357E-04  1.0143185E-03  7.0110696E-03  5.4669635E-02  6.4562391E-02  2.4433926E-01  9.5003829E-03  3.3744725E-03  1.1644877E-09
  1.0483838E-09  3.2760774E-03  4.9258716E-04  8.8566941E-04  6.7660865E-03  5.0995310E-02  6.1612485E-02  2.3501102E-01  9.2256152E-03  3.2735738E-03  1.0136510E-09
  6.4165599E-10  3.1762779E-03  5.0118592E-04  7.7166257E-04  6.5274552E-03  4.7498700E-02  5.8801989E-02  2.2603446E-01  8.9533056E-03  3.1736563E-03  6.3560196E-10
  7.3901184E-10  3.0776028E-03  5.0991953E-04  6.7181823E-04  6.2951228E-03  4.4196424E-02  5.6123629E-02  2.1739458E-01  8.6839783E-03  3.0748978E-03  1.1715279E-09
  1.0936448E-09  2.9802027E-03  5.1802723E-04  5.8118058E-04  6.0689634E-03  4.1070647E-02  5.3570407E-02  2.0907709E-01  8.4179656E-03  2.9774113E-03  1.1641044E-09
  7.7265001E-10  2.8843893E-03  5.2544682E-04  5.0277577E-04  5.8489852E-03  3.8133795E-02  5.1135935E-02  2.0106869E-01  8.1557339E-03  2.8815723E-03  1.0269927E-09
  1.5094323E-09  3.9774408E-03  5.7744725E-04  1.4742452E-03  9.0608184E-03  7.6471720E-02  7.5972525E-02  2.8982831E-01  1.1522008E-02  3.9774404E-03  1.3528644E-09
  1.1395953E-09  3.9013574E-03  5.6819116E-04  1.0775904E-03  8.8994984E-03  7.1631642E-02  7.2144429E-02  2.7864969E-01  1.1159541E-02  3.9008864E-03  2.1512683E-09
  7.7483142E-10  3.7891339E-03  5.6954261E-04  9.2884955E-04  8.5126617E-03  6.6955907E-02  6.8783369E-02  2.6766922E-01  1.0816041E-02  3.7882729E-03  6.2501390E-10
  1.0804339E-09  3.6766690E-03  5.6988769E-04  7.9503909E-04  8.1409694E-03  6.2490423E-02  6.5590206E-02  2.5712819E-01  1.0478055E-02  3.6754855E-03  1.2024381E-09
  9.2941453E-10  3.5644012E-03  5.7004564E-04  6.8017327E-04  7.7838357E-03  5.8306840E-02  6.2554440E-02  2.4700759E-01  1.0145874E-02  3.5629524E-03  5.9841061E-10
  4.0149542E-10  3.4532130E-03  5.6949993E-04  5.8230022E-04  7.4452198E-03  5.4365192E-02  5.9666583E-02  2.3728904E-01  9.8197427E-03  3.4515297E-03  7.3491880E-10
  8.9699776E-10  3.3438184E-03  5.6912328E-04  4.9377488E-04  7.1210688E-03  5.0607083E-02  5.6917964E-02  2.2795487E-01  9.4998598E-03  3.3419403E-03  7.9010269E-10
  8.2985650E-10  3.2356710E-03  5.6784987E-04  4.2007341E-04  6.8110604E-03  4.7039145E-02  5.4300665E-02  2.1898817E-01  9.1864064E-03  3.2336572E-03  9.1306540E-10
  8.1603929E-10  3.1286743E-03  5.6584733E-04  3.5381878E-04  6.5168308E-03  4.3654161E-02  5.1807338E-02  2.1037278E-01  8.8794885E-03  3.1265591E-03  7.4693854E-10
  7.1219564E-10  3.0230842E-03  5.6409779E-04  2.9632735E-04  6.2353356E-03  4.0471913E-02  4.9431267E-02  2.0209338E-01  8.5792607E-03  3.0208960E-03  6.9463710E-10
  9.6667130E-10  2.9190190E-03  5.6325933E-04  2.4492958E-04  5.9660535E-03  3.7460523E-02  4.7166097E-02  1.9413529E-01  8.2857302E-03  2.9167814E-03  7.2114419E-10
  4.4385955E-10  2.8171515E-03  5.7023546E-04  2.0086919E-04  5.7101569E-03  3.4656968E-02  4.5006095E-02  1.8648476E-01  8.0006207E-03  2.8148592E-03  5.5736699E-10
  1.4979198E-09  4.2668708E-03  6.0510772E-04  8.4610739E-04  8.4758688E-03  7.2449999E-02  6.7758114E-02  2.7059430E-01  1.1438385E-02  4.2668705E-03  9.3523530E-10
  7.9872527E-10  4.1047324E-03  5.9893902E-04  8.2513806E-04  7.9948527E-03  6.7703262E-02  6.4627127E-02  2.5955440E-01  1.1054469E-02  4.1042304E-03  1.0560938E-09
  1.1961010E-09  3.9571346E-03  5.8657376E-04  6.8852221E-04  7.6361781E-03  6.3170715E-02  6.1534681E-02  2.4908584E-01  1.0679421E-02  3.9561982E-03  1.0585097E-09
  5.1487059E-10  3.8140869E-03  5.7763625E-04  5.6077534E-04  7.2952223E-03  5.8818272E-02  5.8597962E-02  2.3905164E-01  1.0313025E-02  3.8127985E-03  7.1727164E-10
  6.6730283E-10  3.6755108E-03  5.7085239E-04  4.5002086E-04  6.9734817E-03  5.4668119E-02  5.5808678E-02  2.2943054E-01  9.9553436E-03  3.6739520E-03  6.6609252E-10
  1.0579214E-09  3.5394265E-03  5.6548935E-04  3.6039472E-04  6.6689258E-03  5.0722303E-02  5.3158838E-02  2.2020261E-01  9.6064107E-03  3.5376556E-03  4.0382899E-10
  1.1394456E-09  3.4060667E-03  5.6239053E-04  2.8903610E-04  6.3794106E-03  4.6988089E-02  5.0640804E-02  2.1134921E-01  9.2662344E-03  3.4041327E-03  1.0322595E-09
  1.0894594E-09  3.2756405E-03  5.6045400E-04  2.2725219E-04  6.1034532E-03  4.3467583E-02  4.8247339E-02  2.0285288E-01  8.9367034E-03  3.2735879E-03  1.1838197E-09
  9.9014628E-10  3.1482857E-03  5.5952813E-04  1.7905346E-04  5.8443944E-03  4.0163142E-02  4.5971543E-02  1.9469712E-01  8.6158859E-03  3.1461502E-03  1.3369619E-09
  6.1458680E-10  3.0244297E-03  5.5964166E-04  1.4197098E-04  5.6022320E-03  3.7061483E-02  4.3806985E-02  1.8686652E-01  8.3035803E-03  3.0222674E-03  5.2452123E-10
  3.8968933E-10  2.9038792E-03  5.6673444E-04  1.1012213E-04  5.3711953E-03  3.4172986E-02  4.1747515E-02  1.7934646E-01  7.9996748E-03  2.9016885E-03  5.7492422E-10
  4.9323431E-10  2.7867418E-03  5.7512705E-04  8.6960782E-05  5.1489908E-03  3.1467534E-02  3.9787495E-02  1.7212330E-01  7.7049090E-03  2.7845423E-03  4.1162454E-10
  7.3555974E-10  4.3751311E-03  5.7569558E-04  4.5365056E-04  8.0689100E-03  6.9596368E-02  6.0062546E-02  2.5213550E-01  1.1143261E-02  4.3751314E-03  5.4924894E-10
  8.9216974E-10  4.1620119E-03  6.1104876E-04  2.1972184E-04  7.7974066E-03  6.4460698E-02  5.7001344E-02  2.4186934E-01  1.0753627E-02  4.1616269E-03  6.7247540E-10
  1.2290591E-09  3.9796080E-03  5.9918703E-04  1.7958212E-04  7.3890016E-03  5.9789427E-02  5.4248930E-02  2.3184521E-01  1.0363221E-02  3.9789048E-03  1.0432514E-09
  5.7776025E-10  3.8051469E-03  5.8877978E-04  1.4934435E-04  7.0063663E-03  5.5332991E-02  5.1635477E-02  2.2225004E-01  9.9852583E-03  3.8042000E-03  6.3968068E-10
  6.7372426E-10  3.6378172E-03  5.7949096E-04  1.1931422E-04  6.6511726E-03  5.1139060E-02  4.9153684E-02  2.1306233E-01  9.6178108E-03  3.6366675E-03  9.2091584E-10
  9.3384444E-10  3.4770855E-03  5.7118965E-04  1.0525160E-04  6.3286815E-03  4.7185159E-02  4.6796510E-02  2.0426198E-01  9.2607721E-03  3.4757755E-03  6.0589410E-10
  6.4039780E-10  3.3226726E-03  5.6534335E-04  9.8338078E-05  6.0299475E-03  4.3472447E-02  4.4557187E-02  1.9583015E-01  8.9140128E-03  3.3212382E-03  6.4973446E-10
  6.9874485E-10  3.1743451E-03  5.6505487E-04  9.6663370E-05  5.7494945E-03  4.0003460E-02  4.2429292E-02  1.8774921E-01  8.5774051E-03  3.1728187E-03  2.7868664E-10
  4.8707793E-10  3.0324656E-03  5.6840627E-04  1.0382464E-04  5.4844544E-03  3.6762593E-02  4.0406677E-02  1.8000249E-01  8.2507670E-03  3.0308689E-03  9.2664224E-10
  5.3158061E-10  2.8967160E-03  5.7158391E-04  1.1260697E-04  5.2358146E-03  3.3756223E-02  3.8483610E-02  1.7257445E-01  7.9339773E-03  2.8950747E-03  7.1903880E-10
  6.7657367E-10  2.7663292E-03  5.7452182E-04  1.1806971E-04  4.9996609E-03  3.0963002E-02  3.6654578E-02  1.6545033E-01  7.6280237E-03  2.7646914E-03  6.3991600E-10
  7.3300702E-10  2.6424546E-03  5.8179260E-04  1.2266887E-04  4.7820651E-03  2.8381127E-02  3.4914534E-02  1.5861639E-01  7.3332566E-03  2.6408517E-03  5.5485423E-10
  1.0441146E-09  4.1882030E-03  4.0827130E-04  4.1861749E-04  7.6525925E-03  6.4719996E-02  5.2704198E-02  2.3446735E-01  1.0926876E-02  4.1882031E-03  8.0842808E-10
  6.2467106E-10  3.9975505E-03  4.0719956E-04  4.7934891E-04  7.1457549E-03  5.9950640E-02  5.0207448E-02  2.2439836E-01  1.0502387E-02  3.9972116E-03  6.4216853E-10
  6.9364423E-10  3.8042996E-03  4.1157862E-04  3.7533130E-04  6.8066669E-03  5.5264591E-02  4.7700996E-02  2.1492142E-01  1.0095172E-02  3.8036840E-03  4.4275734E-10
  9.0887335E-10  3.6194554E-03  4.1891020E-04  2.8507087E-04  6.4794698E-03  5.0881575E-02  4.5334977E-02  2.0584935E-01  9.7015778E-03  3.6186170E-03  1.0376305E-09
  1.0912327E-09  3.4428670E-03  4.2886734E-04  2.1767711E-04  6.1654780E-03  4.6820304E-02  4.3099256E-02  1.9716373E-01  9.3201180E-03  3.4418513E-03  6.8877755E-10
  9.2784130E-10  3.2756354E-03  4.3862841E-04  1.7922069E-04  5.8737087E-03  4.3029926E-02  4.0984686E-02  1.8884689E-01  8.9506173E-03  3.2745011E-03  6.1324287E-10
  5.7616060E-10  3.1166894E-03  4.5275301E-04  1.5671435E-04  5.6103975E-03  3.9498999E-02  3.8982986E-02  1.8088192E-01  8.5928803E-03  3.1154675E-03  6.2945420E-10
  8.9878659E-10  2.9653028E-03  4.6835092E-04  1.4203042E-04  5.3634194E-03  3.6213295E-02  3.7086654E-02  1.7325271E-01  8.2467108E-03  2.9640413E-03  8.0841631E-10
  7.6671442E-10  2.8216785E-03  4.8558174E-04  1.4019316E-04  5.1288735E-03  3.3168741E-02  3.5288831E-02  1.6594387E-01  7.9118713E-03  2.8203655E-03  5.5479341E-10
  6.2909937E-10  2.6847880E-03  5.0277509E-04  1.3982548E-04  4.9082477E-03  3.0344067E-02  3.3583301E-02  1.5894084E-01  7.5913164E-03  2.6834412E-03  4.7098137E-10
  9.9069870E-10  2.5549525E-03  5.2373701E-04  1.4223101E-04  4.6958657E-03  2.7735912E-02  3.1964310E-02  1.5222972E-01  7.2836403E-03  2.5536090E-03  7.8149269E-10
  6.8345709E-10  2.4321556E-03  5.4513147E-04  1.4480732E-04  4.4920249E-03  2.5327586E-02  3.0426665E-02  1.4579740E-01  6.9863125E-03  2.4307898E-03  5.1752376E-10
  1.0276265E-09  3.8255791E-03  3.8348154E-04 -3.4923280E-04  7.9308158E-03  6.0235400E-02  4.5086147E-02  2.1850358E-01  1.0626534E-02  3.8255790E-03  9.9780691E-10
  8.5970292E-10  3.6045589E-03  4.0155842E-04 -2.0031627E-04  7.5139805E-03  5.5947706E-02  4.2920860E-02  2.0894387E-01  1.0188925E-02  3.6042927E-03  8.0032001E-10
  1.0286884E-09  3.4148302E-03  4.1453684E-04 -1.7003548E-04  7.0617813E-03  5.1504949E-02  4.0850179E-02  1.9980759E-01  9.7551480E-03  3.4143463E-03  1.0250779E-09
  6.5321703E-10  3.2355199E-03  4.2922974E-04 -1.1798164E-04  6.6477321E-03  4.7310349E-02  3.8888384E-02  1.9108066E-01  9.3378215E-03  3.2348612E-03  5.4103349E-10
  4.4601481E-10  3.0677064E-03  4.4643501E-04 -6.5473472E-05  6.2742722E-03  4.3377687E-02  3.7028216E-02  1.8274315E-01  8.9375142E-03  3.0669347E-03  8.8046870E-10
  6.3358809E-10  2.9105843E-03  4.6850090E-04 -1.6926518E-05  5.9262014E-03  3.9695528E-02  3.5263016E-02  1.7477616E-01  8.5530811E-03  2.9097219E-03  6.6633165E-10
  9.6799941E-10  2.7619164E-03  4.9102353E-04  3.1921377E-05  5.6042723E-03  3.6265254E-02  3.3586676E-02  1.6716177E-01  8.1855068E-03  2.7609752E-03  6.8754397E-10
  6.4490388E-10  2.6211096E-03  5.1584764E-04  8.3373343E-05  5.3035183E-03  3.3083309E-02  3.1993610E-02  1.5988293E-01  7.8338414E-03  2.6201098E-03  4.8067770E-10
  3.8455223E-10  2.4885703E-03  5.4160642E-04  1.3420616E-04  5.0259214E-03  3.0143653E-02  3.0478681E-02  1.5292353E-01  7.4980214E-03  2.4875544E-03  6.1079724E-10
  5.1935138E-10  2.3648332E-03  5.6885152E-04  1.8063671E-04  4.7659552E-03  2.7432209E-02  2.9037232E-02  1.4626828E-01  7.1758205E-03  2.3637732E-03  1.1351849E-10
  4.5525327E-10  2.2475869E-03  5.9876337E-04  2.2079337E-04  4.5232686E-03  2.4944496E-02  2.7664929E-02  1.3990267E-01  6.8667757E-03  2.2465130E-03  4.1890638E-10
  5.3660132E-10  2.1367078E-03  6.2732253E-04  2.5481690E-04  4.2970056E-03  2.2658126E-02  2.6357879E-02  1.3381306E-01  6.5715971E-03  2.1356488E-03  6.3371640E-10
  5.6462613E-10  3.2042361E-03  4.8885871E-04  4.4794279E-04  6.8930867E-03  5.9030111E-02  4.0327554E-02  2.0145479E-01  1.0111546E-02  3.2042362E-03  6.3212299E-10
  5.8667927E-10  3.0459832E-03  5.0097633E-04  5.5296066E-04  6.3728125E-03  5.3767947E-02  3.8428632E-02  1.9233177E-01  9.6567169E-03  3.0457656E-03  6.9422327E-10
  5.0324800E-10  2.8776013E-03  5.2046651E-04  5.8194274E-04  5.9905625E-03  4.8946462E-02  3.6605460E-02  1.8367024E-01  9.2285637E-03  2.8772208E-03  7.2387571E-10
  5.1024168E-10  2.7207911E-03  5.4304812E-04  6.0522241E-04  5.6401806E-03  4.4522687E-02  3.4866867E-02  1.7541848E-01  8.8183907E-03  2.7202754E-03  6.7048783E-10
  4.7945563E-10  2.5754957E-03  5.7181235E-04  6.2790210E-04  5.3144081E-03  4.0444407E-02  3.3208872E-02  1.6755423E-01  8.4242531E-03  2.5748835E-03  6.9905897E-10
  8.6118802E-10  2.4412066E-03  6.0150369E-04  6.5545392E-04  5.0116378E-03  3.6693943E-02  3.1631386E-02  1.6005652E-01  8.0483162E-03  2.4405222E-03  6.5375753E-10
  4.3948184E-10  2.3154342E-03  6.2920772E-04  6.8362085E-04  4.7292380E-03  3.3253450E-02  3.0129239E-02  1.5290571E-01  7.6909732E-03  2.3146895E-03  3.3487916E-10
  5.7316931E-10  2.1970674E-03  6.5909484E-04  7.0924960E-04  4.4696500E-03  3.0106588E-02  2.8696231E-02  1.4608341E-01  7.3499596E-03  2.1962783E-03  7.4742920E-10
  4.5325906E-10  2.0872203E-03  6.8750393E-04  7.2706366E-04  4.2287415E-03  2.7228979E-02  2.7329184E-02  1.3957234E-01  7.0224101E-03  2.0863911E-03  3.3561717E-10
  7.8249226E-10  1.9852298E-03  7.1256491E-04  7.4002463E-04  4.0064588E-03  2.4611823E-02  2.6025107E-02  1.3335639E-01  6.7078903E-03  1.9844132E-03  6.0338294E-10
  4.4693577E-10  1.8906623E-03  7.3536081E-04  7.5018930E-04  3.7999828E-03  2.2224716E-02  2.4781074E-02  1.2742039E-01  6.4097516E-03  1.8898427E-03  5.4846294E-10
  5.6396935E-10  1.8014921E-03  7.6036078E-04  7.5456313E-04  3.6143049E-03  2.0064351E-02  2.3594375E-02  1.2175022E-01  6.1274731E-03  1.8006703E-03  4.1277533E-10
  5.5346418E-10  2.5966269E-03  6.5213346E-04  1.6862269E-03  5.6726944E-03  5.5211566E-02  3.6865679E-02  1.8452188E-01  9.6495585E-03  2.5966269E-03  6.3402622E-10
  4.0924702E-10  2.4726980E-03  6.6564767E-04  1.5883371E-03  5.1831584E-03  5.0029878E-02  3.4968620E-02  1.7611683E-01  9.1945896E-03  2.4725292E-03  6.0821763E-10
  5.2785184E-10  2.3523761E-03  6.8528526E-04  1.5484877E-03  4.8686970E-03  4.5129946E-02  3.3235481E-02  1.6803710E-01  8.7555085E-03  2.3520725E-03  4.6575178E-10
  6.4538038E-10  2.2381003E-03  7.1024836E-04  1.5181086E-03  4.5803625E-03  4.0679651E-02  3.1593778E-02  1.6034090E-01  8.3385043E-03  2.2376913E-03  8.6236401E-10
  7.5658078E-10  2.1296025E-03  7.3575094E-04  1.4889287E-03  4.3195692E-03  3.6643230E-02  3.0037038E-02  1.5300874E-01  7.9407464E-03  2.1291122E-03  8.6984740E-10
  3.6666433E-10  2.0276362E-03  7.6117492E-04  1.4572902E-03  4.0907985E-03  3.2986237E-02  2.8559539E-02  1.4602200E-01  7.5643201E-03  2.0270695E-03  5.2038462E-10
  3.2625763E-10  1.9315731E-03  7.8364050E-04  1.4240610E-03  3.8857717E-03  2.9676845E-02  2.7156160E-02  1.3936294E-01  7.2076080E-03  1.9309637E-03  3.7053433E-10
  5.4008547E-10  1.8413737E-03  8.0492649E-04  1.3916349E-03  3.6950545E-03  2.6687024E-02  2.5822333E-02  1.3301475E-01  6.8671302E-03  1.8407480E-03  5.7127096E-10
