  1.8792515E-10  3.9708589E-04  3.9265901E-03  1.8830664E-03  6.0189825E-03  7.3312208E-03  9.3130664E-03  4.7907351E-02  3.0014560E-03  3.9706357E-04  1.2382902E-10
  1.9324989E-10  3.6953115E-04  3.9199175E-03  1.7866668E-03  5.7548614E-03  6.2835854E-03  8.8161034E-03  4.5222433E-02  2.8403013E-03  3.6950679E-04  1.2304129E-10
  1.4469800E-10  3.4487461E-04  3.9000551E-03  1.6988160E-03  5.5029152E-03  5.3850229E-03  8.3492418E-03  4.2694597E-02  2.6864959E-03  3.4484595E-04  1.5049812E-10
  1.5783827E-10  3.2185629E-04  3.8712238E-03  1.6176421E-03  5.2613541E-03  4.6285803E-03  7.9069646E-03  4.0313501E-02  2.5398400E-03  3.2182557E-04  1.3963395E-10
  2.3474227E-10  3.0026735E-04  3.8325103E-03  1.5523271E-03  5.0336164E-03  3.9739858E-03  7.4881686E-03  3.8069654E-02  2.4002608E-03  3.0023547E-04  1.7077458E-10
  1.8512426E-10  2.8003985E-04  3.7848262E-03  1.4932687E-03  4.8190289E-03  3.3995674E-03  7.0912764E-03  3.5954307E-02  2.2693571E-03  2.8000724E-04  2.0686653E-10
  1.6474988E-10  2.6110380E-04  3.7307978E-03  1.4374059E-03  4.6163285E-03  2.9167029E-03  6.7223416E-03  3.3959377E-02  2.1467832E-03  2.6107072E-04  1.7314626E-10
  1.3351846E-10  2.4339124E-04  3.6719366E-03  1.3871406E-03  4.4243038E-03  2.5045419E-03  6.3717032E-03  3.2077391E-02  2.0305215E-03  2.4335773E-04  1.2417019E-10
  2.1117620E-10  2.2683601E-04  3.6084269E-03  1.3392231E-03  4.2385546E-03  2.1492222E-03  6.0470110E-03  3.0301399E-02  1.9198955E-03  2.2680213E-04  1.3832228E-10
  2.1779678E-10  3.9691227E-04  5.3094190E-03  2.1359951E-03  6.8404251E-03  1.0287175E-02  1.0770795E-02  5.0322426E-02  3.3266084E-03  3.9691231E-04  1.5673918E-10
  1.0887299E-10  3.7006894E-04  5.2319628E-03  2.0447068E-03  6.5711440E-03  8.7713497E-03  1.0152445E-02  4.7404122E-02  3.1346591E-03  3.7006283E-04  2.4951986E-10
  1.7731092E-10  3.4532748E-04  5.1499927E-03  1.9608900E-03  6.2920734E-03  7.4509984E-03  9.5670262E-03  4.4660266E-02  2.9536619E-03  3.4531580E-04  2.6581635E-10
  1.3267976E-10  3.2239447E-04  5.0641071E-03  1.8876573E-03  6.0279763E-03  6.3327557E-03  9.0163864E-03  4.2084188E-02  2.7830995E-03  3.2237890E-04  2.2343262E-10
  2.2158387E-10  3.0101160E-04  4.9685378E-03  1.8251738E-03  5.7751903E-03  5.3687769E-03  8.4989128E-03  3.9664736E-02  2.6223887E-03  3.0099290E-04  1.6890137E-10
  1.5418629E-10  2.8103693E-04  4.8646528E-03  1.7627350E-03  5.5300628E-03  4.5529394E-03  8.0112610E-03  3.7391495E-02  2.4727455E-03  2.8101630E-04  2.0123940E-10
  1.7442943E-10  2.6236895E-04  4.7540238E-03  1.7004889E-03  5.2927647E-03  3.8485137E-03  7.5538092E-03  3.5254760E-02  2.3325588E-03  2.6234804E-04  1.7400319E-10
  2.0132240E-10  2.4495397E-04  4.6414050E-03  1.6386562E-03  5.0634196E-03  3.2600943E-03  7.1253677E-03  3.3245512E-02  2.2003635E-03  2.4493224E-04  1.6682394E-10
  1.3303508E-10  2.2862787E-04  4.5257965E-03  1.5774458E-03  4.8425726E-03  2.7717962E-03  6.7328795E-03  3.1355370E-02  2.0783162E-03  2.2860556E-04  1.1266938E-10
  1.5788873E-10  2.1331572E-04  4.4073889E-03  1.5204014E-03  4.6294002E-03  2.3576655E-03  6.3644337E-03  2.9576562E-02  1.9631908E-03  2.1329341E-04  1.3288930E-10
  1.6149679E-10  1.9895992E-04  4.2888281E-03  1.4681271E-03  4.4239606E-03  2.0068154E-03  6.0196017E-03  2.7901887E-02  1.8547280E-03  1.9893663E-04  1.2755776E-10
  1.6503165E-10  1.8549641E-04  4.1680958E-03  1.4167462E-03  4.2261619E-03  1.7111877E-03  5.6944941E-03  2.6324646E-02  1.7536616E-03  1.8547735E-04  1.6021112E-10
  6.9618009E-11  3.9382108E-04  6.4176497E-03  2.5949804E-03  6.8506505E-03  8.8774554E-03  9.7905628E-03  4.3571472E-02  3.0749142E-03  3.9382104E-04  2.0142937E-10
  2.0080136E-10  3.6994422E-04  6.1772915E-03  2.5287966E-03  6.5227877E-03  7.4172268E-03  9.2293743E-03  4.0960218E-02  2.9225257E-03  3.6993987E-04  1.7698022E-10
  1.7882047E-10  3.4169576E-04  5.9795693E-03  2.3849881E-03  6.2524773E-03  6.2202362E-03  8.6258408E-03  3.8578759E-02  2.7613690E-03  3.4168815E-04  1.5182941E-10
  2.0355925E-10  3.1564319E-04  5.7899175E-03  2.2520018E-03  5.9874444E-03  5.2145200E-03  8.0817432E-03  3.6341355E-02  2.6073827E-03  3.1563320E-04  1.5273108E-10
  1.1895424E-10  2.9162896E-04  5.6061904E-03  2.1295893E-03  5.7265980E-03  4.3719210E-03  7.6086386E-03  3.4238885E-02  2.4610482E-03  2.9161660E-04  2.3381569E-10
  1.4642786E-10  2.6952733E-04  5.4264572E-03  2.0174670E-03  5.4716743E-03  3.6655937E-03  7.1701109E-03  3.2262720E-02  2.3219771E-03  2.6951344E-04  9.2354591E-11
  1.5408027E-10  2.4908310E-04  5.2539654E-03  1.9195901E-03  5.2238361E-03  3.0933101E-03  6.7606264E-03  3.0404732E-02  2.1922072E-03  2.4906826E-04  1.7913630E-10
  1.1433581E-10  2.3059304E-04  5.0841298E-03  1.8298363E-03  4.9838299E-03  2.6018108E-03  6.3786491E-03  2.8657315E-02  2.0698364E-03  2.3057699E-04  1.2118787E-10
  1.6785122E-10  2.1378343E-04  4.9162990E-03  1.7444697E-03  4.7520942E-03  2.1937385E-03  6.0224242E-03  2.7015816E-02  1.9532558E-03  2.1376697E-04  1.4353097E-10
  1.3904437E-10  1.9816289E-04  4.7508390E-03  1.6641875E-03  4.5308276E-03  1.8428677E-03  5.6876358E-03  2.5474490E-02  1.8428939E-03  1.9814540E-04  1.3959634E-10
  1.0291037E-10  1.8364352E-04  4.5876371E-03  1.5878446E-03  4.3214399E-03  1.5640917E-03  5.3726163E-03  2.4022943E-02  1.7398569E-03  1.8362755E-04  1.3757128E-10
  1.4275917E-10  1.7014423E-04  4.4269981E-03  1.5149694E-03  4.1202159E-03  1.3210562E-03  5.0761276E-03  2.2655534E-02  1.6464024E-03  1.7013068E-04  1.2682203E-10
  1.7285627E-10  3.5541888E-04  6.8965433E-03  2.9862175E-03  6.6572046E-03  7.2635715E-03  8.7515447E-03  3.7476239E-02  2.9563275E-03  3.5541882E-04  1.7793881E-10
  1.0457560E-10  3.2535172E-04  6.6525383E-03  2.7588547E-03  6.3692464E-03  5.9885413E-03  8.1965175E-03  3.5306273E-02  2.7813947E-03  3.2534859E-04  1.3395183E-10
  2.1056454E-10  3.0130052E-04  6.4210965E-03  2.5936602E-03  6.0608577E-03  4.9358371E-03  7.7237825E-03  3.3237244E-02  2.6105617E-03  3.0129483E-04  1.4687232E-10
  1.5141307E-10  2.7877422E-04  6.1943705E-03  2.4378219E-03  5.7728271E-03  4.0965120E-03  7.2796136E-03  3.1296109E-02  2.4517966E-03  2.7876661E-04  1.4310282E-10
  1.5732592E-10  2.5785576E-04  5.9708804E-03  2.2909814E-03  5.4981990E-03  3.4096276E-03  6.8602897E-03  2.9473787E-02  2.3047115E-03  2.5784606E-04  1.6529208E-10
  1.3087583E-10  2.3867227E-04  5.7510084E-03  2.1639712E-03  5.2357915E-03  2.8418995E-03  6.4645356E-03  2.7762014E-02  2.1668530E-03  2.3866167E-04  1.4712948E-10
  1.6162621E-10  2.2074720E-04  5.5352125E-03  2.0478842E-03  4.9849767E-03  2.3585329E-03  6.0913812E-03  2.6153248E-02  2.0374538E-03  2.2073583E-04  9.5640099E-11
  1.2692332E-10  2.0401944E-04  5.3233891E-03  1.9379051E-03  4.7476366E-03  1.9538633E-03  5.7405773E-03  2.4642570E-02  1.9164782E-03  2.0400762E-04  1.2688522E-10
  1.2133758E-10  1.8842983E-04  5.1166461E-03  1.8337442E-03  4.5198806E-03  1.6238239E-03  5.4117594E-03  2.3229196E-02  1.8080750E-03  1.8841695E-04  1.2627142E-10
  9.6411030E-11  1.7391371E-04  4.9148929E-03  1.7351218E-03  4.3051230E-03  1.3753823E-03  5.1019944E-03  2.1898461E-02  1.7081894E-03  1.7390071E-04  1.1606887E-10
  1.0371871E-10  1.6045173E-04  4.7183107E-03  1.6417694E-03  4.0999355E-03  1.1743614E-03  4.8106866E-03  2.0645092E-02  1.6138873E-03  1.6044322E-04  1.0779803E-10
  1.4379751E-10  1.4794245E-04  4.5273136E-03  1.5554323E-03  3.9037934E-03  1.0108625E-03  4.5380576E-03  1.9464193E-02  1.5256749E-03  1.4793395E-04  9.1120599E-11
  1.4711234E-10  3.3340646E-04  7.0814195E-03  2.4291847E-03  7.0532330E-03  5.3939570E-03  7.4117342E-03  3.3113950E-02  2.7533664E-03  3.3340653E-04  1.4658473E-10
  1.6907002E-10  2.9666947E-04  6.6323267E-03  2.2413334E-03  6.8986477E-03  4.4063894E-03  6.7582709E-03  3.1210836E-02  2.6782347E-03  2.9666732E-04  2.1409771E-10
  2.7362092E-10  2.7082234E-04  6.3738215E-03  2.0929916E-03  6.4910866E-03  3.6179758E-03  6.3570718E-03  2.9374993E-02  2.4952735E-03  2.7081826E-04  1.2748058E-10
  1.8695826E-10  2.4725214E-04  6.1241543E-03  1.9729907E-03  6.1117393E-03  2.9942999E-03  5.9936029E-03  2.7650429E-02  2.3265775E-03  2.4724648E-04  1.0654011E-10
  1.4707077E-10  2.2582943E-04  5.8908991E-03  1.8634073E-03  5.7575744E-03  2.4771994E-03  5.6521474E-03  2.6029597E-02  2.1723472E-03  2.2582290E-04  1.4473901E-10
  1.6624392E-10  2.0614336E-04  5.6681718E-03  1.7628568E-03  5.4361972E-03  2.0415601E-03  5.3324224E-03  2.4505619E-02  2.0316631E-03  2.0613633E-04  1.6664732E-10
  1.2544652E-10  1.8806328E-04  5.4492851E-03  1.6723836E-03  5.1416262E-03  1.7107754E-03  5.0317453E-03  2.3072183E-02  1.9064105E-03  1.8805565E-04  1.1530419E-10
  1.2311946E-10  1.7148308E-04  5.2345169E-03  1.6008754E-03  4.8754610E-03  1.4550518E-03  4.7486845E-03  2.1723485E-02  1.7896428E-03  1.7147555E-04  1.0047410E-10
  1.0593937E-10  1.5631317E-04  5.0243522E-03  1.5326517E-03  4.6258349E-03  1.2508953E-03  4.4821664E-03  2.0454166E-02  1.6883216E-03  1.5630559E-04  1.2091501E-10
  1.1262232E-10  1.4239819E-04  4.8191723E-03  1.4674900E-03  4.3952210E-03  1.0791697E-03  4.2321294E-03  1.9259261E-02  1.5945349E-03  1.4239049E-04  1.1935284E-10
  8.8404436E-11  1.2986323E-04  4.6192783E-03  1.4055939E-03  4.1758416E-03  9.3038422E-04  3.9966017E-03  1.8134182E-02  1.5059040E-03  1.2985858E-04  1.1278449E-10
  1.2623974E-10  1.1872442E-04  4.4263061E-03  1.3467618E-03  3.9659662E-03  8.1522599E-04  3.7749024E-03  1.7074635E-02  1.4232236E-03  1.1871985E-04  8.9778625E-11
  1.5493269E-10  2.4697983E-04  7.6184017E-03  1.6704200E-03  7.5273922E-03  4.1838383E-03  6.1225943E-03  3.0137371E-02  2.2611581E-03  2.4697989E-04  1.2056923E-10
  1.0843102E-10  2.2326278E-04  7.2391322E-03  1.6003990E-03  7.0311952E-03  3.4453392E-03  5.8166822E-03  2.8237928E-02  2.1060109E-03  2.2326154E-04  1.3944559E-10
  1.4714753E-10  2.0182408E-04  6.9003003E-03  1.5771187E-03  6.6152406E-03  2.8418936E-03  5.5008847E-03  2.6473876E-02  1.9769768E-03  2.0182165E-04  1.2803249E-10
  1.3982534E-10  1.8241698E-04  6.5749345E-03  1.5487056E-03  6.2225452E-03  2.3592906E-03  5.2043402E-03  2.4823184E-02  1.8582365E-03  1.8241405E-04  1.1757488E-10
  7.9686971E-11  1.6484132E-04  6.2620223E-03  1.5160800E-03  5.8547286E-03  1.9739713E-03  4.9250107E-03  2.3278530E-02  1.7508977E-03  1.6483778E-04  1.6050449E-10
  1.3263331E-10  1.4891998E-04  5.9613392E-03  1.4800557E-03  5.5110747E-03  1.6614836E-03  4.6613463E-03  2.1832965E-02  1.6498512E-03  1.4891679E-04  1.2653921E-10
  1.5367712E-10  1.3454279E-04  5.6770013E-03  1.4453360E-03  5.1877313E-03  1.4107859E-03  4.4125033E-03  2.0479936E-02  1.5548035E-03  1.3453891E-04  1.1219967E-10
  1.3669923E-10  1.2151387E-04  5.4077314E-03  1.4102753E-03  4.8831912E-03  1.2024644E-03  4.1795663E-03  1.9213283E-02  1.4676994E-03  1.2150975E-04  1.2603365E-10
  1.0868491E-10  1.0972020E-04  5.1516641E-03  1.3744394E-03  4.5969985E-03  1.0440770E-03  3.9620455E-03  1.8027237E-02  1.3893330E-03  1.0971335E-04  1.2608199E-10
  1.1160545E-10  9.9057056E-05  4.9065261E-03  1.3374346E-03  4.3276846E-03  9.0349853E-04  3.7567388E-03  1.6916403E-02  1.3165104E-03  9.9050137E-05  1.0830921E-10
  7.4926793E-11  8.9390570E-05  4.6719414E-03  1.2992553E-03  4.0746142E-03  7.8646359E-04  3.5618040E-03  1.5875765E-02  1.2486178E-03  8.9385886E-05  1.3305635E-10
  1.0124739E-10  8.0621053E-05  4.4475173E-03  1.2601746E-03  3.8367411E-03  6.7724650E-04  3.3769895E-03  1.4900622E-02  1.1843998E-03  8.0616399E-05  1.1396383E-10
  1.5561182E-10  1.5470067E-04  7.4463959E-03  2.4063128E-03  6.1672285E-03  3.2539794E-03  6.0909816E-03  2.5078711E-02  2.0249080E-03  1.5470069E-04  1.0118425E-10
  1.5925728E-10  1.4434896E-04  7.0128622E-03  2.1524029E-03  5.9707459E-03  2.5736139E-03  5.7010601E-03  2.3624772E-02  2.0036549E-03  1.4434771E-04  1.3784654E-10
  1.7795720E-10  1.2554835E-04  6.6605368E-03  2.0853614E-03  5.6097216E-03  2.1197829E-03  5.3953027E-03  2.2115413E-02  1.8985057E-03  1.2554627E-04  1.5472649E-10
  1.4691814E-10  1.1129035E-04  6.3263067E-03  2.0171847E-03  5.2718007E-03  1.8085938E-03  5.1050871E-03  2.0708663E-02  1.7979380E-03  1.1128732E-04  9.1175491E-11
  8.6766437E-11  9.8838166E-05  6.0092808E-03  1.9478052E-03  4.9565476E-03  1.5408431E-03  4.8297623E-03  1.9396880E-02  1.7021537E-03  9.8835109E-05  1.3375328E-10
  1.0029759E-10  8.8310590E-05  5.7088747E-03  1.8788050E-03  4.6620099E-03  1.3327064E-03  4.5685237E-03  1.8173013E-02  1.6138398E-03  8.8306906E-05  8.8588402E-11
  1.1189680E-10  7.9096659E-05  5.4228384E-03  1.8117716E-03  4.3857687E-03  1.1659405E-03  4.3246035E-03  1.7030567E-02  1.5293015E-03  7.9091666E-05  1.1602327E-10
  1.1910257E-10  7.0818918E-05  5.1504980E-03  1.7453791E-03  4.1264982E-03  1.0173391E-03  4.0941161E-03  1.5967350E-02  1.4485026E-03  7.0813718E-05  1.2886948E-10
  1.2397848E-10  6.3374528E-05  4.8912101E-03  1.6793954E-03  3.8847881E-03  8.8310927E-04  3.8755278E-03  1.4975135E-02  1.3715551E-03  6.3369257E-05  6.8192030E-11
  1.0332163E-10  5.6678004E-05  4.6443575E-03  1.6139300E-03  3.6583704E-03  7.6370428E-04  3.6693495E-03  1.4047189E-02  1.2983744E-03  5.6672626E-05  1.0212228E-10
  1.0049743E-10  5.0661777E-05  4.4093609E-03  1.5491639E-03  3.4454389E-03  6.5724066E-04  3.4744504E-03  1.3178956E-02  1.2286532E-03  5.0658241E-05  1.0574286E-10
  9.3766704E-11  4.5252523E-05  4.1856758E-03  1.4852579E-03  3.2451020E-03  5.6388746E-04  3.2891977E-03  1.2371002E-02  1.1622830E-03  4.5249045E-05  9.6302875E-11
  1.7415058E-10  7.8301541E-05  6.9908694E-03  2.6786271E-03  5.5011230E-03  3.1848977E-03  5.7546269E-03  2.1189597E-02  2.0995878E-03  7.8301471E-05  8.7205314E-11
  1.4070180E-10  6.7499704E-05  6.6232521E-03  2.5653304E-03  5.1727280E-03  2.6192779E-03  5.4138536E-03  1.9846694E-02  1.9704443E-03  6.7498761E-05  1.1458504E-10
  9.4554487E-11  5.9415901E-05  6.2784494E-03  2.4478163E-03  4.8656902E-03  2.1625752E-03  5.0992391E-03  1.8587902E-02  1.8499114E-03  5.9414216E-05  1.2740538E-10
  6.6558412E-11  5.2244665E-05  5.9511668E-03  2.3343494E-03  4.5792131E-03  1.8078873E-03  4.8036644E-03  1.7414183E-02  1.7379516E-03  5.2242679E-05  1.0480693E-10
  6.8088665E-11  4.5901844E-05  5.6405286E-03  2.2243269E-03  4.3117658E-03  1.5298009E-03  4.5271440E-03  1.6318993E-02  1.6332713E-03  4.5899052E-05  1.3754618E-10
  9.4502281E-11  4.0280208E-05  5.3457006E-03  2.1177136E-03  4.0608930E-03  1.2986777E-03  4.2672642E-03  1.5296402E-02  1.5353693E-03  4.0276892E-05  9.7906283E-11
  7.8425016E-11  3.5286094E-05  5.0658824E-03  2.0146783E-03  3.8256784E-03  1.1014818E-03  4.0223542E-03  1.4342909E-02  1.4436842E-03  3.5282475E-05  1.0862499E-10
  9.9919772E-11  3.0850393E-05  4.8003839E-03  1.9153223E-03  3.6041542E-03  9.3199977E-04  3.7915910E-03  1.3451598E-02  1.3576877E-03  3.0846665E-05  1.0320816E-10
  1.0052453E-10  2.6913706E-05  4.5484154E-03  1.8196941E-03  3.3960440E-03  7.8755731E-04  3.5746245E-03  1.2617729E-02  1.2770006E-03  2.6909783E-05  8.3576478E-11
  1.1045124E-10  2.3419514E-05  4.3094701E-03  1.7278043E-03  3.2013461E-03  6.6477391E-04  3.3708755E-03  1.1837223E-02  1.2012678E-03  2.3415657E-05  1.0182319E-10
  9.2049776E-11  2.0326481E-05  4.0827128E-03  1.6396343E-03  3.0176861E-03  5.5884350E-04  3.1788437E-03  1.1106352E-02  1.1301653E-03  2.0322635E-05  1.3006399E-10
  1.0830274E-10  1.7585850E-05  3.8674684E-03  1.5551367E-03  2.8443956E-03  4.6938024E-04  2.9982638E-03  1.0421660E-02  1.0633805E-03  1.7582296E-05  6.4823607E-11
  1.2002084E-10  3.1448759E-05  6.5348475E-03  2.7951089E-03  5.0012611E-03  2.3764313E-03  5.0891213E-03  1.7982081E-02  1.8954322E-03  3.1448828E-05  1.2325708E-10
  1.0517477E-10  2.6535415E-05  6.1786197E-03  2.6215709E-03  4.7200542E-03  1.9823309E-03  4.7432481E-03  1.6866651E-02  1.7750232E-03  2.6534355E-05  7.4558194E-11
  8.3560681E-11  2.2209158E-05  5.8436236E-03  2.4870085E-03  4.4343040E-03  1.6541023E-03  4.4676361E-03  1.5783840E-02  1.6642358E-03  2.2207452E-05  1.2972203E-10
  1.1658432E-10  1.8475689E-05  5.5270139E-03  2.3575950E-03  4.1671713E-03  1.4031334E-03  4.2096470E-03  1.4774628E-02  1.5605434E-03  1.8473121E-05  6.6296086E-11
  8.3202743E-11  1.5228908E-05  5.2273891E-03  2.2335257E-03  3.9163750E-03  1.1911233E-03  3.9683593E-03  1.3834673E-02  1.4635107E-03  1.5225955E-05  1.0794899E-10
  8.9924486E-11  1.2402196E-05  4.9438050E-03  2.1150751E-03  3.6808011E-03  1.0086440E-03  3.7417960E-03  1.2958487E-02  1.3727149E-03  1.2398652E-05  9.0898595E-11
  1.0733468E-10  9.9474649E-06  4.6753752E-03  2.0018401E-03  3.4596438E-03  8.5169423E-04  3.5282913E-03  1.2140176E-02  1.2877508E-03  9.9436219E-06  9.0880703E-11
  7.9757128E-11  7.8193663E-06  4.4212669E-03  1.8937234E-03  3.2518728E-03  7.1701724E-04  3.3272356E-03  1.1375533E-02  1.2092988E-03  7.8153909E-06  1.0065614E-10
  8.1673734E-11  5.9833405E-06  4.1807003E-03  1.7905944E-03  3.0565502E-03  6.0146815E-04  3.1376251E-03  1.0660716E-02  1.1377329E-03  5.9795955E-06  8.9340007E-11
  1.0594723E-10  4.4045336E-06  3.9529345E-03  1.6923034E-03  2.8737106E-03  5.0203970E-04  2.9587862E-03  9.9921854E-03  1.0705138E-03  4.4006467E-06  8.5750670E-11
  6.8588005E-11  3.0551121E-06  3.7377196E-03  1.5987089E-03  2.7017723E-03  4.1722784E-04  2.7900958E-03  9.3667074E-03  1.0092685E-03  3.0512948E-06  7.0864742E-11
  9.2007037E-11  1.8989272E-06  3.5359632E-03  1.5098452E-03  2.5400261E-03  3.4465555E-04  2.6311615E-03  8.7812761E-03  9.5222891E-04  1.8952297E-06  8.7349466E-11
  1.2848397E-10  1.7450914E-06  6.0530555E-03  2.8505873E-03  4.4420610E-03  1.8886388E-03  4.5361640E-03  1.5270174E-02  1.6179617E-03  1.7451597E-06  7.5300029E-11
  1.1394774E-10 -3.8230504E-07  5.7128261E-03  2.7102928E-03  4.1486363E-03  1.6048197E-03  4.3150387E-03  1.4228590E-02  1.5214614E-03 -3.8313368E-07  1.1157261E-10
  9.6864834E-11 -2.1285227E-06  5.3902184E-03  2.5423369E-03  3.8943709E-03  1.3695625E-03  4.0511853E-03  1.3317083E-02  1.4213141E-03 -2.1299219E-06  1.0104671E-10
  7.1321325E-11 -3.5406721E-06  5.0858333E-03  2.3849010E-03  3.6555049E-03  1.1621144E-03  3.8047508E-03  1.2465714E-02  1.3291640E-03 -3.5424850E-06  1.1787973E-10
  1.0510265E-10 -4.6919848E-06  4.7986537E-03  2.2370825E-03  3.4313195E-03  9.8527050E-04  3.5746470E-03  1.1670488E-02  1.2439489E-03 -4.6942857E-06  7.1944711E-11
  7.1898304E-11 -5.6122740E-06  4.5277041E-03  2.0981623E-03  3.2210189E-03  8.3084984E-04  3.3597210E-03  1.0927587E-02  1.1650308E-03 -5.6149791E-06  1.1089285E-10
  7.5475777E-11 -6.3336363E-06  4.2720523E-03  1.9675457E-03  3.0237799E-03  6.9591134E-04  3.1584764E-03  1.0233402E-02  1.0919063E-03 -6.3364773E-06  1.0288707E-10
  8.9138964E-11 -6.8829703E-06  4.0308131E-03  1.8450063E-03  2.8387866E-03  5.7891983E-04  2.9699133E-03  9.5845449E-03  1.0242502E-03 -6.8860393E-06  7.4804165E-11
  8.5389141E-11 -7.2824882E-06  3.8035231E-03  1.7298337E-03  2.6652513E-03  4.7834161E-04  2.7933118E-03  8.9778621E-03  9.6365859E-04 -7.2856023E-06  9.6959650E-11
  7.5101235E-11 -7.5564351E-06  3.5915388E-03  1.6226126E-03  2.5024199E-03  3.9277632E-04  2.6277616E-03  8.4104146E-03  9.0775145E-04 -7.5595734E-06  8.5219980E-11
  8.0813644E-11 -7.7169021E-06  3.3912983E-03  1.5224497E-03  2.3503880E-03  3.1914586E-04  2.4724408E-03  7.8794949E-03  8.5550487E-04 -7.7199976E-06  6.8131732E-11
  6.1802158E-11 -7.7901223E-06  3.2026606E-03  1.4285055E-03  2.2076740E-03  2.5760392E-04  2.3266151E-03  7.3825717E-03  8.0661303E-04 -7.7932623E-06  7.4958927E-11
  1.0735256E-10 -1.8450562E-05  5.6556273E-03  2.6399718E-03  3.9384314E-03  1.7941667E-03  3.9821242E-03  1.3066673E-02  1.2973264E-03 -1.8450644E-05  1.0862210E-10
  8.1303264E-11 -1.8323862E-05  5.3265999E-03  2.4675920E-03  3.6898714E-03  1.5143815E-03  3.7484441E-03  1.2199879E-02  1.2276291E-03 -1.8324571E-05  1.0882149E-10
  1.0910418E-10 -1.8039380E-05  5.0177577E-03  2.3073519E-03  3.4572900E-03  1.2700174E-03  3.5263071E-03  1.1394532E-02  1.1624463E-03 -1.8040509E-05  6.4681878E-11
  8.7389620E-11 -1.7651037E-05  4.7276252E-03  2.1590958E-03  3.2398125E-03  1.0582987E-03  3.3178843E-03  1.0643889E-02  1.1009610E-03 -1.7652528E-05  8.2685026E-11
  8.6671020E-11 -1.7185051E-05  4.4540836E-03  2.0213567E-03  3.0360960E-03  8.7685049E-04  3.1220711E-03  9.9442037E-03  1.0426559E-03 -1.7186861E-05  9.0694221E-11
  1.0370749E-10 -1.6656515E-05  4.1961945E-03  1.8927002E-03  2.8446806E-03  7.2094972E-04  2.9381159E-03  9.2919392E-03  9.8736101E-04 -1.6658593E-05  6.6773493E-11
  8.8566583E-11 -1.6081247E-05  3.9530682E-03  1.7736281E-03  2.6649765E-03  5.8779787E-04  2.7652033E-03  8.6837758E-03  9.3611124E-04 -1.6083555E-05  7.1093592E-11
  8.1924698E-11 -1.5471338E-05  3.7263877E-03  1.6627789E-03  2.4967601E-03  4.7453253E-04  2.6026578E-03  8.1166068E-03  8.8982105E-04 -1.5473714E-05  7.1245721E-11
  7.2948844E-11 -1.4835552E-05  3.5136946E-03  1.5587812E-03  2.3393150E-03  3.7954923E-04  2.4501080E-03  7.5875383E-03  8.4574111E-04 -1.4837950E-05  7.3133701E-11
  6.7368178E-11 -1.4186321E-05  3.3133920E-03  1.4611469E-03  2.1922200E-03  2.9942975E-04  2.3065552E-03  7.0938701E-03  8.0382320E-04 -1.4188697E-05  9.0040949E-11
  6.1638610E-11 -1.3524116E-05  3.1245953E-03  1.3694471E-03  2.0543119E-03  2.3514184E-04  2.1716028E-03  6.6331104E-03  7.6398650E-04 -1.3526494E-05  7.2165096E-11
  6.5787713E-11 -1.2864921E-05  2.9463968E-03  1.2832907E-03  1.9250180E-03  1.8459363E-04  2.0445329E-03  6.2031959E-03  7.2600074E-04 -1.2867297E-05  7.6552887E-11
  1.1070671E-10 -3.0428285E-05  5.1430421E-03  2.4408562E-03  3.4790303E-03  1.6372626E-03  3.5635654E-03  1.0891082E-02  1.2089399E-03 -3.0428283E-05  9.6547528E-11
  8.8297035E-11 -2.8804022E-05  4.8301110E-03  2.2822385E-03  3.2388577E-03  1.3537105E-03  3.3448014E-03  1.0143883E-02  1.1437205E-03 -2.8804626E-05  8.0542334E-11
  6.7504759E-11 -2.7232182E-05  4.5348909E-03  2.1331601E-03  3.0142670E-03  1.1103380E-03  3.1429549E-03  9.4546224E-03  1.0826125E-03 -2.7233202E-05  8.8713038E-11
  5.3704174E-11 -2.5690352E-05  4.2592354E-03  1.9919795E-03  2.8094152E-03  9.0261034E-04  2.9536649E-03  8.8182911E-03  1.0246885E-03 -2.5691547E-05  8.8066854E-11
  6.7150985E-11 -2.4182423E-05  4.0014156E-03  1.8587368E-03  2.6216498E-03  7.2605601E-04  2.7760411E-03  8.2292573E-03  9.7109203E-04 -2.4183870E-05  7.3502077E-11
  8.6494768E-11 -2.2711909E-05  3.7634641E-03  1.7326326E-03  2.4498027E-03  5.7753781E-04  2.6092823E-03  7.6830414E-03  9.2321986E-04 -2.2713580E-05  7.7068414E-11
  6.4785820E-11 -2.1284730E-05  3.5412990E-03  1.6139068E-03  2.2911729E-03  4.5327254E-04  2.4526590E-03  7.1757609E-03  8.7737245E-04 -2.1286484E-05  8.2363542E-11
  6.3009416E-11 -1.9905277E-05  3.3326239E-03  1.5025418E-03  2.1446026E-03  3.5106470E-04  2.3055058E-03  6.7040261E-03  8.3349488E-04 -1.9907120E-05  7.2158044E-11
  7.0016835E-11 -1.8576170E-05  3.1365660E-03  1.3985340E-03  2.0083745E-03  2.6839332E-04  2.1672118E-03  6.2662145E-03  7.9153233E-04 -1.8578040E-05  7.8688140E-11
  6.4108160E-11 -1.7303119E-05  2.9525145E-03  1.3026995E-03  1.8817764E-03  2.0582138E-04  2.0372102E-03  5.8585323E-03  7.5148848E-04 -1.7305008E-05  7.3498242E-11
