  2.1863125E+02  2.2977993E+02  2.3191292E+02  2.3097593E+02  2.3256636E+02  7.9101813E+03  2.3256706E+02  2.3097666E+02  2.3191199E+02  2.2977993E+02  2.1863125E+02
  2.4387759E+02  2.5496738E+02  2.5709292E+02  2.5616603E+02  2.5773850E+02  8.8750794E+03  2.5773921E+02  2.5616677E+02  2.5709199E+02  2.5496739E+02  2.4387758E+02
  2.7149454E+02  2.8252572E+02  2.8464385E+02  2.8372695E+02  2.8528161E+02  9.9309625E+03  2.8528233E+02  2.8372770E+02  2.8464289E+02  2.8252573E+02  2.7149453E+02
  3.0216936E+02  3.1314220E+02  3.1525294E+02  3.1434594E+02  3.1588298E+02  1.1106948E+04  3.1588371E+02  3.1434668E+02  3.1525197E+02  3.1314220E+02  3.0216936E+02
  3.3570035E+02  3.4661511E+02  3.4871849E+02  3.4782130E+02  3.4934090E+02  1.2391377E+04  3.4934164E+02  3.4782206E+02  3.4871753E+02  3.4661511E+02  3.3570036E+02
  3.7241354E+02  3.8327045E+02  3.8536649E+02  3.8447902E+02  3.8598135E+02  1.3796669E+04  3.8598210E+02  3.8447978E+02  3.8536553E+02  3.8327045E+02  3.7241354E+02
  4.1246465E+02  4.2326397E+02  4.2535272E+02  4.2447487E+02  4.2596011E+02  1.5327620E+04  4.2596086E+02  4.2447564E+02  4.2535174E+02  4.2326397E+02  4.1246465E+02
  4.5680456E+02  4.6754653E+02  4.6962800E+02  4.6875970E+02  4.7022800E+02  1.7019944E+04  4.7022877E+02  4.6876048E+02  4.6962703E+02  4.6754655E+02  4.5680457E+02
  5.0483486E+02  5.1551975E+02  5.1759397E+02  5.1673512E+02  5.1818664E+02  1.8848643E+04  5.1818742E+02  5.1673590E+02  5.1759298E+02  5.1551974E+02  5.0483487E+02
  5.5660302E+02  5.6723106E+02  5.6929805E+02  5.6844856E+02  5.6988350E+02  2.0816106E+04  5.6988428E+02  5.6844934E+02  5.6929705E+02  5.6723107E+02  5.5660302E+02
  6.1444747E+02  6.2501891E+02  6.2707871E+02  6.2623851E+02  6.2765699E+02  2.3004596E+04  6.2765775E+02  6.2623928E+02  6.2707769E+02  6.2501890E+02  6.1444745E+02
  2.4520389E-07  1.0437126E+01  1.2716076E+01  1.1939307E+01  1.3496250E+01  1.3450439E+02  1.3496824E+01  1.1939891E+01  1.2715263E+01  1.0437130E+01  2.4520724E-07
  9.2135465E-02  1.1714552E+01  1.3977385E+01  1.3191715E+01  1.4747968E+01  1.6512880E+02  1.4748549E+01  1.3192306E+01  1.3976564E+01  1.1714556E+01  9.2135473E-02
  1.1239251E+00  1.3157499E+01  1.5404587E+01  1.4605570E+01  1.6164907E+01  1.9597610E+02  1.6165495E+01  1.4606167E+01  1.5403759E+01  1.3157503E+01  1.1239255E+00
  2.8064088E+00  1.4781366E+01  1.7020481E+01  1.6205027E+01  1.7770688E+01  2.3255021E+02  1.7771284E+01  1.6205635E+01  1.7019647E+01  1.4781370E+01  2.8064092E+00
  4.6942493E+00  1.6606455E+01  1.8837640E+01  1.8003447E+01  1.9579040E+01  2.7571392E+02  1.9579642E+01  1.8004062E+01  1.8836800E+01  1.6606459E+01  4.6942501E+00
  6.8055886E+00  1.8655380E+01  2.0878678E+01  2.0021807E+01  2.1611363E+01  3.2697057E+02  2.1611972E+01  2.0022427E+01  2.0877832E+01  1.8655385E+01  6.8055899E+00
  9.1656581E+00  2.0953366E+01  2.3168818E+01  2.2284856E+01  2.3892880E+01  3.8716588E+02  2.3893496E+01  2.2285484E+01  2.3167965E+01  2.0953371E+01  9.1656592E+00
  1.1802445E+01  2.3528395E+01  2.5736043E+01  2.4820049E+01  2.6451570E+01  4.5733912E+02  2.6452193E+01  2.4820684E+01  2.5735184E+01  2.3528400E+01  1.1802446E+01
  1.4746886E+01  2.6411401E+01  2.8611284E+01  2.7657732E+01  2.9318366E+01  5.3886595E+02  2.9318995E+01  2.7658375E+01  2.8610418E+01  2.6411406E+01  1.4746888E+01
  1.8033638E+01  2.9637030E+01  3.1829189E+01  3.0841657E+01  3.2527912E+01  6.3323935E+02  3.2528549E+01  3.0842310E+01  3.1828315E+01  2.9637035E+01  1.8033638E+01
  2.1700272E+01  3.3242855E+01  3.5427326E+01  3.4439139E+01  3.6117779E+01  7.4220621E+02  3.6118421E+01  3.4439806E+01  3.5426447E+01  3.3242861E+01  2.1700275E+01
  2.5788992E+01  3.7271069E+01  3.9447891E+01  3.8470159E+01  4.0130160E+01  8.6729007E+02  4.0130809E+01  3.8470834E+01  3.9447005E+01  3.7271074E+01  2.5788994E+01
  3.0346393E+01  4.1768266E+01  4.3937475E+01  4.2970101E+01  4.4611645E+01  1.0109242E+03  4.4612301E+01  4.2970782E+01  4.3936584E+01  4.1768272E+01  3.0346395E+01
  3.5421378E+01  4.6783341E+01  4.8944975E+01  4.7987862E+01  4.9611131E+01  1.1747804E+03  4.9611793E+01  4.7988549E+01  4.8944076E+01  4.6783349E+01  3.5421379E+01
  4.1069745E+01  5.2372094E+01  5.4526184E+01  5.3579237E+01  5.5184408E+01  1.3612389E+03  5.5185076E+01  5.3579930E+01  5.4525278E+01  5.2372100E+01  4.1069748E+01
  4.7356248E+01  5.8599270E+01  6.0745851E+01  5.9808973E+01  6.1396225E+01  1.5735539E+03  6.1396900E+01  5.9809675E+01  6.0744938E+01  5.8599274E+01  4.7356250E+01
  5.4341867E+01  6.5525845E+01  6.7664952E+01  6.6738051E+01  6.8307558E+01  1.8136595E+03  6.8308240E+01  6.6738761E+01  6.7664032E+01  6.5525852E+01  5.4341871E+01
  6.2084013E+01  7.3209225E+01  7.5340890E+01  7.4423879E+01  7.5975811E+01  2.0831566E+03  7.5976501E+01  7.4424594E+01  7.5339966E+01  7.3209232E+01  6.2084016E+01
  7.0703727E+01  8.1770450E+01  8.3894708E+01  8.2987492E+01  8.4522023E+01  2.3893006E+03  8.4522720E+01  8.2988215E+01  8.3893778E+01  8.1770458E+01  7.0703731E+01
  8.0274898E+01  9.1283406E+01  9.3400282E+01  9.2502767E+01  9.4020069E+01  2.7340008E+03  9.4020774E+01  9.2503498E+01  9.3399346E+01  9.1283410E+01  8.0274901E+01
  9.0874154E+01  1.0182471E+02  1.0393425E+02  1.0304635E+02  1.0454659E+02  3.1196486E+03  1.0454729E+02  1.0304709E+02  1.0393331E+02  1.0182472E+02  9.0874159E+01
  1.0254366E+02  1.1343654E+02  1.1553876E+02  1.1466038E+02  1.1614372E+02  3.5463233E+03  1.1614444E+02  1.1466113E+02  1.1553781E+02  1.1343655E+02  1.0254366E+02
  1.1555620E+02  1.2639166E+02  1.2848660E+02  1.2761766E+02  1.2908427E+02  4.0292459E+03  1.2908499E+02  1.2761840E+02  1.2848564E+02  1.2639167E+02  1.1555621E+02
  1.2995614E+02  1.4073444E+02  1.4282211E+02  1.4196253E+02  1.4341256E+02  4.5675939E+03  1.4341330E+02  1.4196328E+02  1.4282114E+02  1.4073445E+02  1.2995614E+02
  1.4579983E+02  1.5652122E+02  1.5860166E+02  1.5775135E+02  1.5918498E+02  5.1620484E+03  1.5918571E+02  1.5775210E+02  1.5860069E+02  1.5652123E+02  1.4579983E+02
  1.6316029E+02  1.7382505E+02  1.7589829E+02  1.7505715E+02  1.7647454E+02  5.8148730E+03  1.7647528E+02  1.7505792E+02  1.7589732E+02  1.7382505E+02  1.6316029E+02
  1.8249771E+02  1.9310606E+02  1.9517214E+02  1.9434008E+02  1.9574140E+02  6.5478236E+03  1.9574215E+02  1.9434086E+02  1.9517115E+02  1.9310607E+02  1.8249771E+02
  2.0376262E+02  2.1431483E+02  2.1637376E+02  2.1555071E+02  2.1693609E+02  7.3555995E+03  2.1693685E+02  2.1555150E+02  2.1637277E+02  2.1431483E+02  2.0376262E+02
  2.2708722E+02  2.3758352E+02  2.3963533E+02  2.3882121E+02  2.4019082E+02  8.2427418E+03  2.4019159E+02  2.3882201E+02  2.3963433E+02  2.3758353E+02  2.2708722E+02
  2.5257083E+02  2.6301147E+02  2.6505620E+02  2.6425092E+02  2.6560490E+02  9.2123847E+03  2.6560568E+02  2.6425172E+02  2.6505519E+02  2.6301148E+02  2.5257082E+02
  2.8085211E+02  2.9123736E+02  2.9327502E+02  2.9247849E+02  2.9381701E+02  1.0290661E+04  2.9381781E+02  2.9247931E+02  2.9327401E+02  2.9123736E+02  2.8085211E+02
  3.1173094E+02  3.2206101E+02  3.2409165E+02  3.2330380E+02  3.2462701E+02  1.1466981E+04  3.2462780E+02  3.2330462E+02  3.2409062E+02  3.2206102E+02  3.1173094E+02
  3.4550392E+02  3.5577907E+02  3.5780269E+02  3.5702345E+02  3.5833150E+02  1.2752427E+04  3.5833230E+02  3.5702428E+02  3.5780165E+02  3.5577907E+02  3.4550393E+02
  3.8230607E+02  3.9252653E+02  3.9454316E+02  3.9377244E+02  3.9506548E+02  1.4151195E+04  3.9506629E+02  3.9377327E+02  3.9454213E+02  3.9252654E+02  3.8230607E+02
  4.2300838E+02  4.3317439E+02  4.3518406E+02  4.3442179E+02  4.3569996E+02  1.5694986E+04  4.3570077E+02  4.3442262E+02  4.3518302E+02  4.3317439E+02  4.2300838E+02
  4.6704983E+02  4.7716163E+02  4.7916435E+02  4.7841045E+02  4.7967391E+02  1.7361559E+04  4.7967473E+02  4.7841130E+02  4.7916332E+02  4.7716164E+02  4.6704983E+02
  5.1447061E+02  5.2452843E+02  5.2652425E+02  5.2577861E+02  5.2702750E+02  1.9153122E+04  5.2702833E+02  5.2577945E+02  5.2652320E+02  5.2452844E+02  5.1447061E+02
  5.6739846E+02  5.7740254E+02  5.7939148E+02  5.7865406E+02  5.7988854E+02  2.1142109E+04  5.7988936E+02  5.7865491E+02  5.7939041E+02  5.7740255E+02  5.6739847E+02
  2.2639644E-07  9.8780725E+00  1.2074624E+01  1.1381180E+01  1.2747079E+01  1.2906839E+02  1.2747700E+01  1.1381814E+01  1.2073751E+01  9.8780768E+00  2.2639687E-07
  8.9003548E-02  1.1092661E+01  1.3273598E+01  1.2570898E+01  1.3937705E+01  1.5846664E+02  1.3938333E+01  1.2571539E+01  1.3272717E+01  1.1092665E+01  8.9003554E-02
  1.0690899E+00  1.2462834E+01  1.4631114E+01  1.3913863E+01  1.5285084E+01  1.8792091E+02  1.5285723E+01  1.3914514E+01  1.4630227E+01  1.2462839E+01  1.0690903E+00
  2.6660150E+00  1.4002899E+01  1.6163564E+01  1.5431099E+01  1.6809790E+01  2.2285661E+02  1.6810435E+01  1.5431757E+01  1.6162669E+01  1.4002904E+01  2.6660155E+00
  4.4544633E+00  1.5731756E+01  1.7884846E+01  1.7133843E+01  1.8523409E+01  2.6409007E+02  1.8524061E+01  1.7134508E+01  1.7883946E+01  1.5731761E+01  4.4544641E+00
  6.4524088E+00  1.7670429E+01  1.9815984E+01  1.9042723E+01  2.0446965E+01  3.1298026E+02  2.0447624E+01  1.9043396E+01  1.9815078E+01  1.7670435E+01  6.4524096E+00
  8.6832949E+00  1.9842358E+01  2.1980418E+01  2.1180739E+01  2.2603896E+01  3.7011191E+02  2.2604561E+01  2.1181418E+01  2.1979504E+01  1.9842363E+01  8.6832960E+00
  1.1173061E+01  2.2273476E+01  2.4404080E+01  2.3573329E+01  2.5020133E+01  4.3660874E+02  2.5020806E+01  2.3574016E+01  2.4403159E+01  2.2273482E+01  1.1173062E+01
  1.3950399E+01  2.4992469E+01  2.7115654E+01  2.6248635E+01  2.7724363E+01  5.1374244E+02  2.7725042E+01  2.6249329E+01  2.7114728E+01  2.4992475E+01  1.3950400E+01
  1.7047304E+01  2.8031330E+01  3.0147133E+01  2.9269491E+01  3.0748572E+01  6.0288778E+02  3.0749258E+01  2.9270203E+01  3.0146199E+01  2.8031337E+01  1.7047306E+01
  2.0498771E+01  3.1425046E+01  3.3533503E+01  3.2665199E+01  3.4127750E+01  7.0565842E+02  3.4128443E+01  3.2665918E+01  3.3532562E+01  3.1425053E+01  2.0498772E+01
  2.4342977E+01  3.5211792E+01  3.7312939E+01  3.6453885E+01  3.7900069E+01  8.2343569E+02  3.7900771E+01  3.6454613E+01  3.7311991E+01  3.5211800E+01  2.4342980E+01
  2.8623954E+01  3.9435598E+01  4.1529464E+01  4.0679576E+01  4.2109554E+01  9.5847514E+02  4.2110262E+01  4.0680312E+01  4.1528510E+01  3.9435605E+01  2.8623957E+01
  3.3385637E+01  4.4140387E+01  4.6227011E+01  4.5386201E+01  4.6800133E+01  1.1122817E+03  4.6800847E+01  4.5386944E+01  4.6226051E+01  4.4140394E+01  3.3385638E+01
  3.8679331E+01  4.9377467E+01  5.1456879E+01  5.0625066E+01  5.2023108E+01  1.2870312E+03  5.2023828E+01  5.0625814E+01  5.1455911E+01  4.9377472E+01  3.8679333E+01
  4.4565932E+01  5.5207726E+01  5.7279958E+01  5.6457054E+01  5.7839365E+01  1.4857200E+03  5.7840093E+01  5.6457812E+01  5.7278982E+01  5.5207732E+01  4.4565934E+01
  5.1099709E+01  6.1685430E+01  6.3750516E+01  6.2936439E+01  6.4303173E+01  1.7100730E+03  6.4303909E+01  6.2937207E+01  6.3749536E+01  6.1685439E+01  5.1099712E+01
  5.8330918E+01  6.8860832E+01  7.0918800E+01  7.0113471E+01  7.1464778E+01  1.9615053E+03  7.1465523E+01  7.0114246E+01  7.0917813E+01  6.8860840E+01  5.8330920E+01
  6.6376974E+01  7.6851343E+01  7.8902222E+01  7.8105560E+01  7.9441593E+01  2.2467242E+03  7.9442348E+01  7.8106344E+01  7.8901232E+01  7.6851351E+01  6.6376977E+01
  7.5302371E+01  8.5721454E+01  8.7765278E+01  8.6977200E+01  8.8298112E+01  2.5673909E+03  8.8298871E+01  8.6977993E+01  8.7764280E+01  8.5721465E+01  7.5302376E+01
  8.5175053E+01  9.5539108E+01  9.7575903E+01  9.6796329E+01  9.8102262E+01  2.9256328E+03  9.8103029E+01  9.6797127E+01  9.7574896E+01  9.5539116E+01  8.5175057E+01
  9.6027783E+01  1.0633705E+02  1.0836686E+02  1.0759571E+02  1.0888681E+02  3.3214330E+03  1.0888759E+02  1.0759651E+02  1.0836584E+02  1.0633706E+02  9.6027786E+01
  1.0812363E+02  1.1837838E+02  1.2040119E+02  1.1963840E+02  1.2091483E+02  3.7687486E+03  1.2091561E+02  1.1963921E+02  1.2040018E+02  1.1837838E+02  1.0812363E+02
  1.2149496E+02  1.3169543E+02  1.3371131E+02  1.3295678E+02  1.3421867E+02  4.2666888E+03  1.3421946E+02  1.3295760E+02  1.3371028E+02  1.3169544E+02  1.2149497E+02
  1.3618788E+02  1.4633430E+02  1.4834327E+02  1.4759694E+02  1.4884443E+02  4.8157951E+03  1.4884523E+02  1.4759777E+02  1.4834224E+02  1.4633432E+02  1.3618788E+02
  1.5226548E+02  1.6235813E+02  1.6436019E+02  1.6362198E+02  1.6485522E+02  5.4180708E+03  1.6485602E+02  1.6362282E+02  1.6435916E+02  1.6235813E+02  1.5226548E+02
  1.7016167E+02  1.8020076E+02  1.8219597E+02  1.8146580E+02  1.8268493E+02  6.0932131E+03  1.8268573E+02  1.8146665E+02  1.8219493E+02  1.8020077E+02  1.7016168E+02
  1.8981910E+02  1.9980486E+02  2.0179323E+02  2.0107104E+02  2.0227619E+02  6.8362967E+03  2.0227700E+02  2.0107188E+02  2.0179218E+02  1.9980487E+02  1.8981910E+02
  2.1135569E+02  2.2128837E+02  2.2326993E+02  2.2255562E+02  2.2374693E+02  7.6513679E+03  2.2374777E+02  2.2255648E+02  2.2326887E+02  2.2128838E+02  2.1135570E+02
  2.3485753E+02  2.4473736E+02  2.4671212E+02  2.4600565E+02  2.4718326E+02  8.5411883E+03  2.4718409E+02  2.4600652E+02  2.4671105E+02  2.4473736E+02  2.3485753E+02
  2.6091578E+02  2.7074301E+02  2.7271100E+02  2.7201228E+02  2.7317633E+02  9.5291351E+03  2.7317717E+02  2.7201315E+02  2.7270992E+02  2.7074300E+02  2.6091579E+02
  2.8933475E+02  2.9910958E+02  3.0107085E+02  3.0037979E+02  3.0153041E+02  1.0605645E+04  3.0153127E+02  3.0038068E+02  3.0106976E+02  2.9910959E+02  2.8933476E+02
  3.2038383E+02  3.3010650E+02  3.3206104E+02  3.3137762E+02  3.3251493E+02  1.1780585E+04  3.3251579E+02  3.3137849E+02  3.3205994E+02  3.3010650E+02  3.2038382E+02
  3.5417994E+02  3.6385069E+02  3.6579854E+02  3.6512264E+02  3.6624679E+02  1.3057624E+04  3.6624765E+02  3.6512353E+02  3.6579744E+02  3.6385069E+02  3.5417995E+02
  3.9151838E+02  4.0113742E+02  4.0307861E+02  4.0241018E+02  4.0352130E+02  1.4464815E+04  4.0352216E+02  4.0241106E+02  4.0307750E+02  4.0113742E+02  3.9151839E+02
  4.3187646E+02  4.4144403E+02  4.4337856E+02  4.4271752E+02  4.4381573E+02  1.5982456E+04  4.4381662E+02  4.4271842E+02  4.4337744E+02  4.4144403E+02  4.3187645E+02
  4.7528861E+02  4.8480492E+02  4.8673284E+02  4.8607912E+02  4.8716457E+02  1.7612602E+04  4.8716547E+02  4.8608004E+02  4.8673173E+02  4.8480492E+02  4.7528861E+02
  5.2368433E+02  5.3314959E+02  5.3507091E+02  5.3442445E+02  5.3549726E+02  1.9418796E+04  5.3549816E+02  5.3442538E+02  5.3506979E+02  5.3314960E+02  5.2368433E+02
  1.9275303E-07  9.3477249E+00  1.1465801E+01  1.0846162E+01  1.2044257E+01  1.2387615E+02  1.2044931E+01  1.0846850E+01  1.1464861E+01  9.3477298E+00  1.9275638E-07
  8.5873204E-02  1.0502157E+01  1.2605105E+01  1.1975956E+01  1.3176305E+01  1.5206368E+02  1.3176986E+01  1.1976652E+01  1.2604157E+01  1.0502162E+01  8.5873215E-02
  1.0168581E+00  1.1802765E+01  1.3896018E+01  1.3252404E+01  1.4458269E+01  1.8025577E+02  1.4458961E+01  1.3253112E+01  1.3895063E+01  1.1802771E+01  1.0168587E+00
  2.5320338E+00  1.3262825E+01  1.5348790E+01  1.4690051E+01  1.5904313E+01  2.1353001E+02  1.5905013E+01  1.4690766E+01  1.5347829E+01  1.3262832E+01  2.5320346E+00
  4.2257244E+00  1.4899925E+01  1.6978641E+01  1.6301637E+01  1.7527508E+01  2.5304423E+02  1.7528214E+01  1.6302359E+01  1.6977674E+01  1.4899931E+01  4.2257253E+00
  6.1156813E+00  1.6733595E+01  1.8805101E+01  1.8106323E+01  1.9347382E+01  2.9950647E+02  1.9348095E+01  1.8107053E+01  1.8804126E+01  1.6733601E+01  6.1156824E+00
  8.2236755E+00  1.8785600E+01  2.0849934E+01  2.0125461E+01  2.1385698E+01  3.5370445E+02  2.1386419E+01  2.0126199E+01  2.0848952E+01  1.8785606E+01  8.2236768E+00
  1.0573729E+01  2.1079961E+01  2.3137156E+01  2.2382611E+01  2.3666475E+01  4.1668635E+02  2.3667202E+01  2.2383357E+01  2.3136167E+01  2.1079967E+01  1.0573731E+01
  1.3192429E+01  2.3643255E+01  2.5693349E+01  2.4914562E+01  2.6216288E+01  4.8962639E+02  2.6217026E+01  2.4915328E+01  2.5692354E+01  2.3643262E+01  1.3192430E+01
  1.6109295E+01  2.6505002E+01  2.8548029E+01  2.7777581E+01  2.9064658E+01  5.7378922E+02  2.9065403E+01  2.7778355E+01  2.8547026E+01  2.6505009E+01  1.6109298E+01
  1.9356880E+01  2.9697746E+01  3.1733740E+01  3.0971552E+01  3.2244127E+01  6.7066331E+02  3.2244877E+01  3.0972335E+01  3.1732731E+01  2.9697753E+01  1.9356883E+01
  2.2969709E+01  3.3256012E+01  3.5285006E+01  3.4531002E+01  3.5789216E+01  7.8150064E+02  3.5789973E+01  3.4531792E+01  3.5283991E+01  3.3256020E+01  2.2969711E+01
  2.6989288E+01  3.7221298E+01  3.9243324E+01  3.8497428E+01  3.9741424E+01  9.0838762E+02  3.9742190E+01  3.8498225E+01  3.9242301E+01  3.7221305E+01  2.6989291E+01
  3.1455066E+01  4.1633052E+01  4.3648142E+01  4.2910276E+01  4.4140194E+01  1.0526789E+03  4.4140968E+01  4.2911083E+01  4.3647113E+01  4.1633061E+01  3.1455069E+01
  3.6414184E+01  4.6538410E+01  4.8546592E+01  4.7816685E+01  4.9032665E+01  1.2163607E+03  4.9033446E+01  4.7817498E+01  4.8545558E+01  4.6538418E+01  3.6414185E+01
  4.1923762E+01  5.1994484E+01  5.3995795E+01  5.3273768E+01  5.4475948E+01  1.4021861E+03  5.4476737E+01  5.3274589E+01  5.3994752E+01  5.1994492E+01  4.1923763E+01
  4.8032064E+01  5.8049543E+01  6.0044009E+01  5.9329791E+01  6.0518308E+01  1.6116936E+03  6.0519105E+01  5.9330620E+01  6.0042959E+01  5.8049552E+01  4.8032067E+01
  5.4783059E+01  6.4747548E+01  6.6735196E+01  6.6028715E+01  6.7203703E+01  1.8461353E+03  6.7204507E+01  6.6029554E+01  6.6734140E+01  6.4747556E+01  5.4783065E+01
  6.2289888E+01  7.2201630E+01  7.4182490E+01  7.3483674E+01  7.4645267E+01  2.1116907E+03  7.4646077E+01  7.3484520E+01  7.4181427E+01  7.2201639E+01  6.2289891E+01
  7.0608755E+01  8.0468000E+01  8.2442099E+01  8.1750878E+01  8.2899209E+01  2.4098046E+03  8.2900031E+01  8.1751737E+01  8.2441034E+01  8.0468011E+01  7.0608758E+01
  7.9799870E+01  8.9606860E+01  9.1574226E+01  9.0890527E+01  9.2025726E+01  2.7423700E+03  9.2026556E+01  9.0891394E+01  9.1573153E+01  8.9606872E+01  7.9799875E+01
  8.9888176E+01  9.9643151E+01  1.0160381E+02  1.0092757E+02  1.0204976E+02  3.1093021E+03  1.0205060E+02  1.0092844E+02  1.0160273E+02  9.9643163E+01  8.9888180E+01
  1.0112563E+02  1.1082883E+02  1.1278281E+02  1.1211395E+02  1.1322328E+02  3.5233511E+03  1.1322412E+02  1.1211484E+02  1.1278173E+02  1.1082885E+02  1.0112563E+02
  1.1353470E+02  1.2318637E+02  1.2513368E+02  1.2447214E+02  1.2556872E+02  3.9835938E+03  1.2556957E+02  1.2447303E+02  1.2513259E+02  1.2318638E+02  1.1353471E+02
  1.2715285E+02  1.3675320E+02  1.3869390E+02  1.3803960E+02  1.3912356E+02  4.4904613E+03  1.3912442E+02  1.3804050E+02  1.3869280E+02  1.3675321E+02  1.2715286E+02
  1.4203462E+02  1.5158388E+02  1.5351797E+02  1.5287086E+02  1.5394233E+02  5.0457305E+03  1.5394319E+02  1.5287177E+02  1.5351688E+02  1.5158389E+02  1.4203462E+02
  1.5858709E+02  1.6808551E+02  1.7001302E+02  1.6937302E+02  1.7043212E+02  5.6671731E+03  1.7043299E+02  1.6937394E+02  1.7001192E+02  1.6808552E+02  1.5858710E+02
  1.7674766E+02  1.8619544E+02  1.8811640E+02  1.8748345E+02  1.8853030E+02  6.3502476E+03  1.8853119E+02  1.8748438E+02  1.8811529E+02  1.8619545E+02  1.7674766E+02
  1.9662147E+02  2.0601886E+02  2.0793329E+02  2.0730733E+02  2.0834204E+02  7.0985568E+03  2.0834293E+02  2.0730827E+02  2.0793216E+02  2.0601888E+02  1.9662148E+02
  2.1828318E+02  2.2763038E+02  2.2953829E+02  2.2891924E+02  2.2994195E+02  7.9145368E+03  2.2994285E+02  2.2892018E+02  2.2953716E+02  2.2763039E+02  2.1828319E+02
  2.4227785E+02  2.5157510E+02  2.5347653E+02  2.5286434E+02  2.5387516E+02  8.8190309E+03  2.5387607E+02  2.5286530E+02  2.5347540E+02  2.5157511E+02  2.4227786E+02
  2.6841655E+02  2.7766404E+02  2.7955901E+02  2.7895361E+02  2.7995267E+02  9.8034508E+03  2.7995359E+02  2.7895457E+02  2.7955787E+02  2.7766405E+02  2.6841655E+02
  2.9694338E+02  3.0614135E+02  3.0802988E+02  3.0743122E+02  3.0841862E+02  1.0876559E+04  3.0841954E+02  3.0743217E+02  3.0802873E+02  3.0614136E+02  2.9694338E+02
  3.2795969E+02  3.3710836E+02  3.3899047E+02  3.3839846E+02  3.3937432E+02  1.2041567E+04  3.3937526E+02  3.3839943E+02  3.3898931E+02  3.3710837E+02  3.2795969E+02
  3.6218915E+02  3.7128872E+02  3.7316444E+02  3.7257903E+02  3.7354349E+02  1.3323217E+04  3.7354443E+02  3.7258001E+02  3.7316327E+02  3.7128872E+02  3.6218915E+02
  3.9914780E+02  4.0819850E+02  4.1006783E+02  4.0948896E+02  4.1044212E+02  1.4704137E+04  4.1044307E+02  4.0948994E+02  4.1006665E+02  4.0819849E+02  3.9914779E+02
  4.3886545E+02  4.4786747E+02  4.4973046E+02  4.4915807E+02  4.5010005E+02  1.6186245E+04  4.5010100E+02  4.4915907E+02  4.4972928E+02  4.4786748E+02  4.3886545E+02
  4.8308591E+02  4.9203947E+02  4.9389614E+02  4.9333017E+02  4.9426105E+02  1.7825081E+04  4.9426202E+02  4.9333117E+02  4.9389494E+02  4.9203948E+02  4.8308591E+02
  1.0712071E-07  8.8445262E+00  1.0887642E+01  1.0333411E+01  1.1384180E+01  1.1897400E+02  1.1384912E+01  1.0334158E+01  1.0886629E+01  8.8445313E+00  1.0712065E-07
  8.2731351E-02  9.9413915E+00  1.1970024E+01  1.1405947E+01  1.2460098E+01  1.4593792E+02  1.2460838E+01  1.1406702E+01  1.1969005E+01  9.9413967E+00  8.2731362E-02
  9.6703859E-01  1.1175526E+01  1.3197140E+01  1.2618923E+01  1.3679491E+01  1.7287383E+02  1.3680240E+01  1.2619690E+01  1.3196114E+01  1.1175532E+01  9.6703918E-01
  2.4041237E+00  1.2559237E+01  1.4573870E+01  1.3980685E+01  1.5050387E+01  2.0466862E+02  1.5051145E+01  1.3981462E+01  1.4572838E+01  1.2559244E+01  2.4041245E+00
  4.0074973E+00  1.4108880E+01  1.6116568E+01  1.5505453E+01  1.6587314E+01  2.4240381E+02  1.6588079E+01  1.5506238E+01  1.6115530E+01  1.4108887E+01  4.0074982E+00
  5.7946443E+00  1.5842585E+01  1.7843365E+01  1.7211011E+01  1.8308402E+01  2.8652844E+02  1.8309174E+01  1.7211802E+01  1.7842321E+01  1.5842592E+01  5.7946455E+00
  7.7857664E+00  1.7780549E+01  1.9774457E+01  1.9117171E+01  2.0233844E+01  3.3791800E+02  2.0234624E+01  1.9117971E+01  1.9773405E+01  1.7780556E+01  7.7857679E+00
  1.0003092E+01  1.9944996E+01  2.1932065E+01  2.1245953E+01  2.2385865E+01  3.9754033E+02  2.2386653E+01  2.1246767E+01  2.1931007E+01  1.9945002E+01  1.0003094E+01
  1.2471241E+01  2.2360538E+01  2.4340803E+01  2.3657852E+01  2.4789077E+01  4.6647836E+02  2.4789871E+01  2.3658680E+01  2.4339739E+01  2.2360546E+01  1.2471243E+01
  1.5217427E+01  2.5054391E+01  2.7027883E+01  2.6352307E+01  2.7470690E+01  5.4589432E+02  2.7471492E+01  2.6353144E+01  2.7026812E+01  2.5054399E+01  1.5217430E+01
  1.8271892E+01  2.8056788E+01  3.0023539E+01  2.9355271E+01  3.0460938E+01  6.3715909E+02  3.0461748E+01  2.9356116E+01  3.0022464E+01  2.8056796E+01  1.8271895E+01
  2.1665846E+01  3.1398934E+01  3.3358979E+01  3.2697947E+01  3.3791027E+01  7.4140722E+02  3.3791845E+01  3.2698800E+01  3.3357895E+01  3.1398942E+01  2.1665848E+01
  2.5438325E+01  3.5119863E+01  3.7073229E+01  3.6419368E+01  3.7499985E+01  8.6056435E+02  3.7500811E+01  3.6420230E+01  3.7072141E+01  3.5119873E+01  2.5438328E+01
  2.9624734E+01  3.9254975E+01  4.1201695E+01  4.0554935E+01  4.1623216E+01  9.9584964E+02  4.1624049E+01  4.0555807E+01  4.1200599E+01  3.9254985E+01  2.9624736E+01
  3.4268339E+01  4.3847538E+01  4.5787636E+01  4.5147914E+01  4.6203979E+01  1.1490745E+03  4.6204820E+01  4.5148794E+01  4.5786536E+01  4.3847547E+01  3.4268343E+01
