  8.3621266E-11  1.7574634E-04  3.9490616E-03  1.4970526E-03  3.8048885E-03  5.7216962E-04  2.3333489E-03  1.0456926E-02  1.8523242E-03  1.7574483E-04  1.0711644E-10
  8.5349760E-11  1.6005142E-04  3.7408803E-03  1.4087440E-03  3.5540828E-03  4.3118480E-04  2.2148732E-03  9.7689366E-03  1.7320165E-03  1.6004967E-04  8.1115261E-11
  8.2824112E-11  1.4564789E-04  3.5436743E-03  1.3268799E-03  3.3191722E-03  3.1795459E-04  2.1025873E-03  9.1276861E-03  1.6203273E-03  1.4564604E-04  8.4582373E-11
  6.9093914E-11  1.3243406E-04  3.3594994E-03  1.2503505E-03  3.0996668E-03  2.2752279E-04  1.9961643E-03  8.5298405E-03  1.5179650E-03  1.3243218E-04  8.1002079E-11
  7.6275688E-11  1.2031721E-04  3.1860288E-03  1.1779962E-03  2.8945791E-03  1.5624314E-04  1.8955681E-03  7.9723048E-03  1.4217833E-03  1.2031526E-04  8.9721243E-11
  8.5954377E-11  1.0920695E-04  3.0218327E-03  1.1095589E-03  2.7032523E-03  1.0025929E-04  1.8000749E-03  7.4521986E-03  1.3314964E-03  1.0920500E-04  8.3932552E-11
  7.1255533E-11  9.9030295E-05  2.8662201E-03  1.0448136E-03  2.5242642E-03  5.9451062E-05  1.7095707E-03  6.9668695E-03  1.2467945E-03  9.9028375E-05  5.9182355E-11
  6.6288284E-11  8.9703240E-05  2.7184634E-03  9.8355348E-04  2.3568298E-03  3.1062109E-05  1.6235811E-03  6.5141226E-03  1.1672202E-03  8.9701289E-05  7.1579858E-11
  1.1163157E-10  1.9621416E-04  4.4951483E-03  1.8625573E-03  4.4065558E-03  9.8006109E-04  2.6079651E-03  1.1476226E-02  2.2044381E-03  1.9621413E-04  9.7254419E-11
  9.7694565E-11  1.7715059E-04  4.2528223E-03  1.7491790E-03  4.0906833E-03  7.3770088E-04  2.4749463E-03  1.0685827E-02  2.0508482E-03  1.7715019E-04  6.2163812E-11
  8.0170999E-11  1.5977078E-04  4.0214781E-03  1.6424524E-03  3.7964104E-03  5.4348367E-04  2.3497316E-03  9.9579505E-03  1.9089857E-03  1.5977007E-04  9.9806327E-11
  7.5883009E-11  1.4394018E-04  3.8040981E-03  1.5409079E-03  3.5267090E-03  3.8852401E-04  2.2315487E-03  9.2853246E-03  1.7768179E-03  1.4393935E-04  8.1776619E-11
  9.0961796E-11  1.2953061E-04  3.5993565E-03  1.4445776E-03  3.2787098E-03  2.6628178E-04  2.1197678E-03  8.6622945E-03  1.6550776E-03  1.2952955E-04  8.0124765E-11
  9.5315476E-11  1.1642360E-04  3.4098737E-03  1.3526745E-03  3.0510646E-03  1.7058062E-04  2.0138629E-03  8.0843395E-03  1.5447870E-03  1.1642235E-04  7.3735502E-11
  8.4216149E-11  1.0450730E-04  3.2317936E-03  1.2655535E-03  2.8407773E-03  9.6517254E-05  1.9133879E-03  7.5475064E-03  1.4416182E-03  1.0450596E-04  6.9414549E-11
  8.3417547E-11  9.3679108E-05  3.0631142E-03  1.1833289E-03  2.6464612E-03  4.0133422E-05  1.8179616E-03  7.0483128E-03  1.3451167E-03  9.3677681E-05  6.3227065E-11
  7.7874525E-11  8.3846699E-05  2.9033060E-03  1.1061499E-03  2.4661283E-03  1.4609636E-06  1.7272548E-03  6.5851072E-03  1.2548578E-03  8.3845292E-05  8.1375274E-11
  7.0423386E-11  7.4919667E-05  2.7520847E-03  1.0350385E-03  2.2988446E-03 -2.3705853E-05  1.6409738E-03  6.1539182E-03  1.1705050E-03  7.4918251E-05  8.5638391E-11
  7.5208219E-11  6.6825996E-05  2.6087569E-03  9.6823187E-04  2.1429928E-03 -4.0283768E-05  1.5588679E-03  5.7518374E-03  1.0916833E-03  6.6824625E-05  7.4044945E-11
  6.9108961E-11  5.9482596E-05  2.4728973E-03  9.0555874E-04  1.9976720E-03 -5.2109557E-05  1.4806954E-03  5.3766506E-03  1.0179613E-03  5.9481237E-05  7.1145377E-11
  9.4419433E-11  1.3662072E-04  4.0608692E-03  1.7293942E-03  3.7427309E-03  4.9978588E-04  2.3743185E-03  9.4478916E-03  1.9596040E-03  1.3662076E-04  7.1180257E-11
  9.0586252E-11  1.2148754E-04  3.8471927E-03  1.5946291E-03  3.4879135E-03  3.2865984E-04  2.2600009E-03  8.8244815E-03  1.8161008E-03  1.2148725E-04  9.1379328E-11
  9.4243095E-11  1.0772150E-04  3.6428416E-03  1.4853326E-03  3.2366301E-03  1.9564517E-04  2.1489152E-03  8.2299768E-03  1.6817359E-03  1.0772103E-04  7.7004629E-11
  9.4246363E-11  9.5292614E-05  3.4490894E-03  1.3846399E-03  3.0032266E-03  9.3699609E-05  2.0430127E-03  7.6766559E-03  1.5569070E-03  9.5291975E-05  9.2249165E-11
  7.4077125E-11  8.4080463E-05  3.2682785E-03  1.2928804E-03  2.7899970E-03  1.6918120E-05  1.9434506E-03  7.1616202E-03  1.4460114E-03  8.4079667E-05  7.1656377E-11
  7.5919246E-11  7.3975288E-05  3.0997981E-03  1.2096937E-03  2.5914871E-03 -3.9730054E-05  1.8495946E-03  6.6821419E-03  1.3438535E-03  7.3974406E-05  6.0983643E-11
  8.0706689E-11  6.4876811E-05  2.9396968E-03  1.1338796E-03  2.4067840E-03 -7.4567845E-05  1.7598422E-03  6.2361706E-03  1.2487771E-03  6.4875794E-05  7.5801702E-11
  6.9257263E-11  5.6725851E-05  2.7875389E-03  1.0636109E-03  2.2349994E-03 -9.5189872E-05  1.6740422E-03  5.8212823E-03  1.1608440E-03  5.6724876E-05  7.4727514E-11
  7.5168844E-11  5.0195948E-05  2.6429175E-03  9.9772575E-04  2.0752810E-03 -1.0662548E-04  1.5920434E-03  5.4346640E-03  1.0792536E-03  5.0194914E-05  5.2507480E-11
  6.8326549E-11  4.4303604E-05  2.5054522E-03  9.3589778E-04  1.9268104E-03 -1.1241795E-04  1.5136902E-03  5.0742749E-03  1.0039756E-03  4.4302592E-05  6.1087252E-11
  7.6057700E-11  3.8997918E-05  2.3747783E-03  8.7865187E-04  1.7888220E-03 -1.1386716E-04  1.4392198E-03  4.7385308E-03  9.3477655E-04  3.8996972E-05  6.5878018E-11
  6.0822771E-11  3.4215765E-05  2.2505427E-03  8.2652255E-04  1.6614276E-03 -1.1215494E-04  1.3691307E-03  4.4253794E-03  8.7018071E-04  3.4214832E-05  5.8399243E-11
  8.5110063E-11  7.6845792E-05  3.7775267E-03  1.5642104E-03  3.0569318E-03  1.0564013E-04  2.2484152E-03  7.7645962E-03  1.6669087E-03  7.6845765E-05  6.5511534E-11
  9.1089066E-11  6.6054557E-05  3.5530617E-03  1.6041698E-03  2.6950049E-03 -5.8990913E-06  2.1431096E-03  7.1996556E-03  1.5376660E-03  6.6054389E-05  7.4875820E-11
  8.2766084E-11  5.7341644E-05  3.3706863E-03  1.4729408E-03  2.5080600E-03 -8.8301247E-05  2.0302435E-03  6.7097223E-03  1.4265243E-03  5.7341295E-05  8.1670751E-11
  7.2003546E-11  4.9591871E-05  3.1969249E-03  1.3545528E-03  2.3383861E-03 -1.4629573E-04  1.9310336E-03  6.2542097E-03  1.3261659E-03  4.9591451E-05  8.9960909E-11
  8.3402588E-11  4.2702957E-05  3.0314126E-03  1.2474590E-03  2.1790801E-03 -1.7519048E-04  1.8435658E-03  5.8337556E-03  1.2323845E-03  4.2702396E-05  6.8662755E-11
  8.0687837E-11  3.6583786E-05  2.8742567E-03  1.1503362E-03  2.0296509E-03 -1.8770117E-04  1.7584554E-03  5.4515346E-03  1.1452397E-03  3.6583197E-05  7.1691086E-11
  7.0301454E-11  3.1153211E-05  2.7246014E-03  1.0620486E-03  1.8916294E-03 -1.9061259E-04  1.6758835E-03  5.1007564E-03  1.0639738E-03  3.1152595E-05  6.7277933E-11
  6.0244455E-11  2.6338322E-05  2.5823987E-03  9.8161617E-04  1.7635103E-03 -1.8868721E-04  1.5959794E-03  4.7716723E-03  9.8815195E-04  2.6337656E-05  6.7270092E-11
  6.0800906E-11  2.2076876E-05  2.4491059E-03  9.0818950E-04  1.6453096E-03 -1.8092652E-04  1.5188317E-03  4.4630457E-03  9.1744530E-04  2.2076228E-05  7.4434326E-11
  6.1603195E-11  1.8306119E-05  2.3232096E-03  8.4575731E-04  1.5342501E-03 -1.7272784E-04  1.4444857E-03  4.1736813E-03  8.5153190E-04  1.8305466E-05  7.3136607E-11
  6.4567550E-11  1.4981815E-05  2.2029931E-03  7.9348551E-04  1.4300104E-03 -1.6091645E-04  1.3729669E-03  3.9024477E-03  7.9011321E-04  1.4981107E-05  6.3819779E-11
  5.4657588E-11  1.2047316E-05  2.0882546E-03  7.4508496E-04  1.3323716E-03 -1.5006125E-04  1.3042608E-03  3.6501756E-03  7.3289162E-04  1.2046673E-05  6.4675477E-11
  6.9738403E-11  3.6837596E-05  3.6401592E-03  1.3059196E-03  2.8167916E-03 -2.3274427E-04  2.2332883E-03  6.9858737E-03  1.4144436E-03  3.6837612E-05  8.0765810E-11
  8.7359520E-11  3.0367907E-05  3.4479247E-03  1.2295515E-03  2.5980059E-03 -2.8929796E-04  2.1264097E-03  6.5064204E-03  1.3081101E-03  3.0367729E-05  7.0572764E-11
  6.5829836E-11  2.4698047E-05  3.2653632E-03  1.1627995E-03  2.3900865E-03 -3.0642094E-04  2.0169300E-03  6.0542954E-03  1.2108968E-03  2.4697843E-05  6.4699222E-11
  6.2724960E-11  1.9683046E-05  3.0916412E-03  1.0987694E-03  2.1991714E-03 -3.0647145E-04  1.9128148E-03  5.6342414E-03  1.1207765E-03  1.9682788E-05  7.3527181E-11
  6.5157538E-11  1.5262639E-05  2.9263828E-03  1.0374993E-03  2.0275540E-03 -2.9906674E-04  1.8137820E-03  5.2438457E-03  1.0373495E-03  1.5262321E-05  7.2405839E-11
  6.9018451E-11  1.1386731E-05  2.7692219E-03  9.7898774E-04  1.8707803E-03 -2.8643001E-04  1.7198402E-03  4.8808962E-03  9.6015510E-04  1.1386422E-05  7.2535477E-11
  6.1483737E-11  8.0244813E-06  2.6198016E-03  9.2320321E-04  1.7261697E-03 -2.7035565E-04  1.6304514E-03  4.5433599E-03  8.8895932E-04  8.0241283E-06  7.0486740E-11
  6.5965525E-11  5.0948080E-06  2.4779509E-03  8.7029226E-04  1.5927424E-03 -2.5183409E-04  1.5453513E-03  4.2294627E-03  8.2304813E-04  5.0944771E-06  5.9245115E-11
  8.3042015E-11  2.5562536E-06  2.3431916E-03  8.2019049E-04  1.4696075E-03 -2.3293219E-04  1.4643280E-03  3.9375068E-03  7.6185788E-04  2.5559063E-06  6.3035623E-11
  6.2681653E-11  3.6491519E-07  2.2151388E-03  7.7254761E-04  1.3559445E-03 -2.1278462E-04  1.3871784E-03  3.6657568E-03  7.0508301E-04  3.6457255E-07  5.2360680E-11
  5.5930416E-11 -1.5095736E-06  2.0934958E-03  7.2729049E-04  1.2510122E-03 -1.9351722E-04  1.3137341E-03  3.4127685E-03  6.5231452E-04 -1.5099573E-06  6.3893830E-11
  5.3296702E-11 -3.1092982E-06  1.9779614E-03  6.8433441E-04  1.1541176E-03 -1.7422620E-04  1.2439662E-03  3.1771884E-03  6.0333751E-04 -3.1096643E-06  5.5470305E-11
  6.4751761E-11  1.9983333E-06  3.5232562E-03  1.3243583E-03  2.2077331E-03 -4.9118148E-04  2.2242144E-03  6.0135545E-03  1.3219339E-03  1.9983514E-06  7.0868916E-11
  6.2235032E-11 -2.6043924E-06  3.3307608E-03  1.2499818E-03  2.0302539E-03 -4.8469303E-04  2.0985307E-03  5.5522773E-03  1.2010696E-03 -2.6044703E-06  6.5324680E-11
  5.9863675E-11 -6.0362133E-06  3.1407030E-03  1.1747896E-03  1.8638598E-03 -4.6263584E-04  1.9909552E-03  5.1430826E-03  1.1063848E-03 -6.0363510E-06  7.9055428E-11
  6.2213338E-11 -8.8919941E-06  2.9609991E-03  1.1030921E-03  1.7114659E-03 -4.3167612E-04  1.8873456E-03  4.7651578E-03  1.0189447E-03 -8.8921952E-06  5.9873663E-11
  6.8006140E-11 -1.1242010E-05  2.7911362E-03  1.0349128E-03  1.5718015E-03 -3.9747433E-04  1.7878778E-03  4.4159788E-03  9.3814516E-04 -1.1242206E-05  6.6021782E-11
  5.8237754E-11 -1.3148722E-05  2.6306170E-03  9.7022797E-04  1.4437659E-03 -3.6196288E-04  1.6925054E-03  4.0932325E-03  8.6345248E-04 -1.3148951E-05  6.6835315E-11
  5.5337589E-11 -1.4666888E-05  2.4789578E-03  9.0897747E-04  1.3263436E-03 -3.2687606E-04  1.6012573E-03  3.7947992E-03  7.9438987E-04 -1.4667076E-05  7.5070428E-11
  5.6489171E-11 -1.5848651E-05  2.3356879E-03  8.5107348E-04  1.2185396E-03 -2.9371683E-04  1.5141080E-03  3.5187346E-03  7.3052815E-04 -1.5848859E-05  5.0376238E-11
  6.1899810E-11 -1.6736849E-05  2.2003583E-03  7.9641361E-04  1.1195280E-03 -2.6267137E-04  1.4309945E-03  3.2632647E-03  6.7148150E-04 -1.6737070E-05  5.8469866E-11
  5.0732678E-11 -1.7375236E-05  2.0725969E-03  7.4487474E-04  1.0285522E-03 -2.3316728E-04  1.3518599E-03  3.0267517E-03  6.1689308E-04 -1.7375423E-05  7.1898263E-11
  6.0893801E-11 -1.7793266E-05  1.9519241E-03  6.9640058E-04  9.4497109E-04 -2.0840751E-04  1.2765504E-03  2.8077158E-03  5.6644391E-04 -1.7793497E-05  5.1565049E-11
  6.7522264E-11 -1.8029567E-05  1.8379293E-03  6.5078824E-04  8.6812897E-04 -1.8140777E-04  1.2049328E-03  2.6047761E-03  5.1989912E-04 -1.8029788E-05  5.7512447E-11
  6.1302218E-11 -4.0763719E-05  3.2191885E-03  1.2442463E-03  1.7521256E-03 -6.7259384E-04  2.0950881E-03  4.8301777E-03  1.1426485E-03 -4.0763730E-05  6.6906184E-11
  5.5327949E-11 -4.0675922E-05  3.0302334E-03  1.1648403E-03  1.5967996E-03 -6.1028958E-04  1.9836914E-03  4.4573980E-03  1.0424017E-03 -4.0675964E-05  8.5240953E-11
  5.4157839E-11 -4.0392238E-05  2.8537771E-03  1.0857176E-03  1.4581834E-03 -5.4887353E-04  1.8744731E-03  4.1192208E-03  9.4962213E-04 -4.0392329E-05  7.9785868E-11
  6.7339966E-11 -3.9858995E-05  2.6874036E-03  1.0119415E-03  1.3313790E-03 -4.9275216E-04  1.7709619E-03  3.8077916E-03  8.6444515E-04 -3.9859098E-05  6.0358143E-11
  6.6180035E-11 -3.9122742E-05  2.5304229E-03  9.4302913E-04  1.2154098E-03 -4.4052773E-04  1.6727986E-03  3.5208239E-03  7.8635980E-04 -3.9122860E-05  5.4105622E-11
  5.1516362E-11 -3.8221254E-05  2.3822570E-03  8.7864530E-04  1.1094122E-03 -3.9242457E-04  1.5796203E-03  3.2562447E-03  7.1488114E-04 -3.8221413E-05  5.8294501E-11
  6.6725670E-11 -3.7187624E-05  2.2423753E-03  8.1848397E-04  1.0125057E-03 -3.4820472E-04  1.4911422E-03  3.0121746E-03  6.4948111E-04 -3.7187792E-05  6.1008640E-11
  5.1106183E-11 -3.6051285E-05  2.1103029E-03  7.6226363E-04  9.2392354E-04 -3.0581319E-04  1.4071123E-03  2.7869086E-03  5.8971857E-04 -3.6051452E-05  6.1146637E-11
  4.8675830E-11 -3.4834867E-05  1.9855717E-03  7.0972548E-04  8.4296096E-04 -2.6547179E-04  1.3273064E-03  2.5789004E-03  5.3525379E-04 -3.4835031E-05  6.4475886E-11
  5.5040801E-11 -3.3563461E-05  1.8677675E-03  6.6062860E-04  7.6896956E-04 -2.3004740E-04  1.2515173E-03  2.3867407E-03  4.8552006E-04 -3.3563633E-05  4.3874349E-11
  4.4701214E-11 -3.2249766E-05  1.7565095E-03  6.1475290E-04  7.0135760E-04 -1.9763115E-04  1.1795626E-03  2.2091560E-03  4.4013813E-04 -3.2249947E-05  4.2824652E-11
  5.7257400E-11 -3.0917753E-05  1.6514359E-03  5.7188808E-04  6.3957631E-04 -1.7075364E-04  1.1112603E-03  2.0449706E-03  3.9874295E-04 -3.0917904E-05  5.2421298E-11
  5.1193292E-11 -7.1970910E-05  2.8936648E-03  1.2435725E-03  1.2252852E-03 -7.8871141E-04  2.0720721E-03  3.6571968E-03  9.0329527E-04 -7.1970919E-05  5.9527361E-11
  6.4593691E-11 -6.8209069E-05  2.7381173E-03  1.1647930E-03  1.0955201E-03 -7.1663825E-04  1.9833190E-03  3.3788813E-03  7.9180615E-04 -6.8209097E-05  6.0075343E-11
  5.6950908E-11 -6.4614584E-05  2.5804853E-03  1.0782283E-03  9.8885375E-04 -6.4319793E-04  1.8685592E-03  3.1176751E-03  7.1244089E-04 -6.4614557E-05  6.5897854E-11
  4.9475086E-11 -6.1128694E-05  2.4309400E-03  9.9752631E-04  8.9272577E-04 -5.5442092E-04  1.7592943E-03  2.8778758E-03  6.4037373E-04 -6.1128757E-05  6.6188091E-11
  6.2443723E-11 -5.7754235E-05  2.2892409E-03  9.2236850E-04  8.0603765E-04 -4.7166987E-04  1.6554609E-03  2.6575969E-03  5.7496857E-04 -5.7754297E-05  5.2908264E-11
  6.0425124E-11 -5.4497852E-05  2.1550835E-03  8.5244095E-04  7.2782199E-04 -4.0139583E-04  1.5569243E-03  2.4551043E-03  5.1565274E-04 -5.4497927E-05  4.7425267E-11
  5.2995156E-11 -5.1364827E-05  2.0281158E-03  7.8743697E-04  6.5723722E-04 -3.4182896E-04  1.4635082E-03  2.2688159E-03  4.6190482E-04 -5.1364923E-05  6.1604829E-11
  5.4336328E-11 -4.8358422E-05  1.9079738E-03  7.2705877E-04  5.9354990E-04 -2.8959831E-04  1.3750149E-03  2.0972965E-03  4.1324750E-04 -4.8358479E-05  5.6373205E-11
  5.4427040E-11 -4.5478960E-05  1.7943022E-03  6.7101814E-04  5.3602364E-04 -2.4812099E-04  1.2912389E-03  1.9392508E-03  3.6924186E-04 -4.5479029E-05  5.1377535E-11
  4.9820448E-11 -4.2729038E-05  1.6868237E-03  6.1903921E-04  4.8405037E-04 -2.0939603E-04  1.2119711E-03  1.7935069E-03  3.2948313E-04 -4.2729105E-05  5.7290707E-11
  4.5706023E-11 -4.0104262E-05  1.5851465E-03  5.7087115E-04  4.3708809E-04 -1.7888589E-04  1.1370111E-03  1.6590157E-03  2.9359996E-04 -4.0104305E-05  5.6170908E-11
  4.7177533E-11 -3.7608345E-05  1.4889611E-03  5.2636743E-04  3.9464408E-04 -1.5051990E-04  1.0661547E-03  1.5348174E-03  2.6124538E-04 -3.7608405E-05  5.1865811E-11
  6.1833570E-11 -8.7205950E-05  2.7990101E-03  1.1562328E-03  7.0378719E-04 -5.8577963E-04  2.1254263E-03  2.7732842E-03  5.6104556E-04 -8.7205972E-05  5.4671862E-11
  5.2661748E-11 -8.0912071E-05  2.6355872E-03  1.0530118E-03  6.2890971E-04 -5.3350902E-04  1.9830582E-03  2.5602007E-03  4.9830394E-04 -8.0912106E-05  4.0014265E-11
  5.9488226E-11 -7.5050290E-05  2.4838394E-03  9.5887844E-04  5.6227167E-04 -4.6354701E-04  1.8578653E-03  2.3727729E-03  4.2959230E-04 -7.5050307E-05  5.1628850E-11
  5.5906790E-11 -6.9586380E-05  2.3386666E-03  8.7325701E-04  5.0259266E-04 -4.0253836E-04  1.7400983E-03  2.1988371E-03  3.6940531E-04 -6.9586368E-05  5.0878287E-11
  5.8562734E-11 -6.4497095E-05  2.1998905E-03  7.9533951E-04  4.4916837E-04 -3.4887092E-04  1.6286004E-03  2.0373398E-03  3.1676246E-04 -6.4497083E-05  5.1346908E-11
  5.1740733E-11 -5.9758202E-05  2.0674016E-03  7.2440565E-04  4.0135482E-04 -3.0127648E-04  1.5231366E-03  1.8873564E-03  2.7077839E-04 -5.9758193E-05  5.9537017E-11
  5.6006329E-11 -5.5346927E-05  1.9446050E-03  6.5982288E-04  3.5856715E-04 -2.5908849E-04  1.4234938E-03  1.7480591E-03  2.3192757E-04 -5.5346921E-05  4.6819058E-11
  5.1212726E-11 -5.1243171E-05  1.8279101E-03  6.0101379E-04  3.2027636E-04 -2.2346138E-04  1.3294747E-03  1.6186940E-03  2.0056726E-04 -5.1243178E-05  5.5155332E-11
  5.6864732E-11 -4.7423348E-05  1.7164764E-03  5.4745638E-04  2.8601154E-04 -1.8928099E-04  1.2408556E-03  1.4985749E-03  1.7298143E-04 -4.7423368E-05  4.9861687E-11
  5.1624611E-11 -4.3874608E-05  1.6102999E-03  4.9867076E-04  2.5534210E-04 -1.6296668E-04  1.1574201E-03  1.3870554E-03  1.4873234E-04 -4.3874600E-05  5.0491604E-11
  5.0921299E-11 -4.0571749E-05  1.5093449E-03  4.5422879E-04  2.2789505E-04 -1.3730892E-04  1.0789574E-03  1.2835504E-03  1.2744198E-04 -4.0571758E-05  3.9934389E-11
  4.6541181E-11 -3.7507503E-05  1.4135321E-03  4.1373337E-04  2.0361018E-04 -1.1791878E-04  1.0052435E-03  1.1875630E-03  1.0876042E-04 -3.7507497E-05  4.6389077E-11
  4.8608757E-11 -8.4337069E-05  3.1513887E-03  7.8521531E-04  3.3091859E-04 -6.0181645E-04  2.1786692E-03  2.4288775E-03  1.2184743E-04 -8.4337066E-05  4.0469559E-11
  4.9010452E-11 -7.7022126E-05  2.9280894E-03  7.0803298E-04  2.9007664E-04 -5.4653817E-04  2.0145504E-03  2.2330966E-03  9.3560539E-05 -7.7022135E-05  4.5626356E-11
  5.2693661E-11 -7.0353561E-05  2.7237219E-03  6.3835653E-04  2.5390226E-04 -4.7238543E-04  1.8649938E-03  2.0557702E-03  6.8412754E-05 -7.0353568E-05  4.5569909E-11
  5.0837248E-11 -6.4272167E-05  2.5337807E-03  5.7557904E-04  2.2183345E-04 -4.0897414E-04  1.7268589E-03  1.8931578E-03  4.6887084E-05 -6.4272154E-05  5.1176852E-11
  5.1942604E-11 -5.8722696E-05  2.3567834E-03  5.1901833E-04  1.9348480E-04 -3.5304401E-04  1.5989873E-03  1.7437451E-03  2.8625932E-05 -5.8722734E-05  4.5096641E-11
  5.0474126E-11 -5.3655743E-05  2.1915498E-03  4.6805679E-04  1.6845824E-04 -3.0331758E-04  1.4804239E-03  1.6062520E-03  1.3277806E-05 -5.3655750E-05  4.9862879E-11
  5.8372438E-11 -4.9026916E-05  2.0371197E-03  4.2213633E-04  1.4640673E-04 -2.5907668E-04  1.3703660E-03  1.4795808E-03  5.0711013E-07 -4.9026918E-05  4.5796160E-11
  5.7639912E-11 -4.4797578E-05  1.8926929E-03  3.8075317E-04  1.2733447E-04 -2.2079172E-04  1.2681552E-03  1.3627787E-03 -1.0000929E-05 -4.4797579E-05  4.8256717E-11
  5.3015624E-11 -4.0929120E-05  1.7575889E-03  3.4345502E-04  1.1069397E-04 -1.8476474E-04  1.1732094E-03  1.2550142E-03 -1.8532803E-05 -4.0929131E-05  4.0070263E-11
  5.6958320E-11 -3.7394387E-05  1.6312335E-03  3.0983415E-04  9.6071719E-05 -1.5658570E-04  1.0849461E-03  1.1555422E-03 -2.5355647E-05 -3.7394384E-05  4.3930877E-11
  4.5823927E-11 -3.4157779E-05  1.5130885E-03  2.7965552E-04  8.3244122E-05 -1.2808258E-04  1.0029012E-03  1.0637097E-03 -3.0700233E-05 -3.4157767E-05  4.3975736E-11
  5.0707843E-11 -3.1201449E-05  1.4026429E-03  2.5252530E-04  7.1996158E-05 -1.0836861E-04  9.2664311E-04  9.7890982E-04 -3.4785626E-05 -3.1201452E-05  4.4304288E-11
  4.9694005E-11 -6.4704150E-05  3.2206929E-03  4.1951292E-04  3.9827098E-05 -6.7246706E-04  2.0556542E-03  2.0707359E-03 -2.3374125E-04 -6.4704125E-05  5.4662244E-11
  2.9029143E-11 -5.8250669E-05  2.9649536E-03  3.7397683E-04  2.7421808E-05 -5.7882402E-04  1.8868769E-03  1.8946149E-03 -2.2644994E-04 -5.8250659E-05  4.1061440E-11
  3.9226329E-11 -5.2471896E-05  2.7262638E-03  3.3326466E-04  1.7322087E-05 -4.8974245E-04  1.7301053E-03  1.7322026E-03 -2.1780394E-04 -5.2471870E-05  4.5646572E-11
  4.2895043E-11 -4.7291210E-05  2.5026521E-03  2.9718657E-04  9.3785158E-06 -4.0753330E-04  1.5841980E-03  1.5819536E-03 -2.0788546E-04 -4.7291198E-05  4.7775194E-11
  3.7320420E-11 -4.2640910E-05  2.2943298E-03  2.6517499E-04  3.1585176E-06 -3.3595758E-04  1.4490105E-03  1.4434581E-03 -1.9722712E-04 -4.2640903E-05  3.7397657E-11
  4.5730404E-11 -3.8461936E-05  2.1010964E-03  2.3673889E-04 -1.6810684E-06 -2.7538008E-04  1.3241966E-03  1.3161595E-03 -1.8622009E-04 -3.8461914E-05  4.4921139E-11
  4.1777044E-11 -3.4702928E-05  1.9224734E-03  2.1145226E-04 -5.4133769E-06 -2.2507147E-04  1.2092809E-03  1.1994148E-03 -1.7514886E-04 -3.4702908E-05  4.9662275E-11
  4.3681409E-11 -3.1319608E-05  1.7578024E-03  1.8894415E-04 -8.2572205E-06 -1.8282387E-04  1.1037106E-03  1.0925377E-03 -1.6421768E-04 -3.1319607E-05  4.7840808E-11
  3.9396948E-11 -2.8271228E-05  1.6063206E-03  1.6889188E-04 -1.0385904E-05 -1.5131697E-04  1.0068948E-03  9.9483131E-04 -1.5356879E-04 -2.8271223E-05  4.9438853E-11
  3.7232366E-11 -2.5524227E-05  1.4672070E-03  1.5101316E-04 -1.1940662E-05 -1.2182067E-04  9.1822853E-04  9.0560435E-04 -1.4330001E-04 -2.5524224E-05  4.5005814E-11
  4.4506039E-11 -2.3046461E-05  1.3396239E-03  1.3506086E-04 -1.3033284E-05 -1.0340328E-04  8.3711363E-04  8.2419090E-04 -1.3347381E-04 -2.3046462E-05  4.1353026E-11
  5.8524691E-11 -2.0811373E-05  1.2227410E-03  1.2081843E-04 -1.3755386E-05 -8.2266307E-05  7.6297008E-04  7.4995475E-04 -1.2412816E-04 -2.0811365E-05  4.4150169E-11
  5.5260536E-11 -3.6336785E-05  2.7138819E-03  1.5173170E-04 -1.1911263E-04 -6.1057807E-04  1.6412921E-03  1.5544673E-03 -3.8530720E-04 -3.6336787E-05  4.3436540E-11
  4.8802408E-11 -3.2453235E-05  2.3774203E-03  1.3691101E-04 -1.0170229E-04 -4.5355900E-04  1.4401770E-03  1.3647320E-03 -3.3557052E-04 -3.2453238E-05  3.3230124E-11
  3.3912877E-11 -2.8832724E-05  2.1556455E-03  1.2017461E-04 -9.5130794E-05 -3.7989259E-04  1.3038970E-03  1.2338280E-03 -3.0757514E-04 -2.8832729E-05  3.5448901E-11
  4.0646002E-11 -2.5621822E-05  1.9540907E-03  1.0550311E-04 -8.8766137E-05 -3.1619849E-04  1.1803028E-03  1.1153503E-03 -2.8167715E-04 -2.5621828E-05  3.8737839E-11
  4.0919490E-11 -2.2780469E-05  1.7709061E-03  9.2639174E-05 -8.2626424E-05 -2.6154227E-04  1.0682005E-03  1.0080986E-03 -2.5774329E-04 -2.2780471E-05  3.8337003E-11
  3.0483462E-11 -2.0263852E-05  1.6044262E-03  8.1371402E-05 -7.6673607E-05 -2.1501119E-04  9.6651853E-04  9.1099876E-04 -2.3564752E-04 -2.0263850E-05  4.6778278E-11
  3.2456161E-11 -1.8031394E-05  1.4531420E-03  7.1555966E-05 -7.1014246E-05 -1.7569539E-04  8.7429757E-04  8.2308545E-04 -2.1527016E-04 -1.8031392E-05  3.2048454E-11
  4.4302917E-11 -1.6050443E-05  1.3156880E-03  6.2934822E-05 -6.5655222E-05 -1.4305614E-04  7.9066901E-04  7.4348912E-04 -1.9649789E-04 -1.6050446E-05  2.9507344E-11
