  1.5077478E+00  1.9609481E+00  2.0208929E+00  2.0220260E+00  3.9592052E+01  2.0335191E+00  2.0363560E+00  1.9595279E+00  1.5079802E+00
  1.6533715E+00  2.1054081E+00  2.1656173E+00  2.1666138E+00  4.3963012E+01  2.1782757E+00  2.1813564E+00  2.1039933E+00  1.6536110E+00
  1.8075764E+00  2.2584489E+00  2.3189200E+00  2.3197792E+00  4.8615330E+01  2.3316109E+00  2.3349378E+00  2.2570391E+00  1.8078226E+00
  1.9708287E+00  2.4205365E+00  2.4812669E+00  2.4819885E+00  5.3551282E+01  2.4939907E+00  2.4975657E+00  2.4191312E+00  1.9710810E+00
  2.1433627E+00  2.5919049E+00  2.6528921E+00  2.6534757E+00  5.8777151E+01  2.6656497E+00  2.6694746E+00  2.5905038E+00  2.1436209E+00
  2.3252083E+00  2.7725838E+00  2.8338252E+00  2.8342708E+00  6.4304925E+01  2.8466172E+00  2.8506941E+00  2.7711865E+00  2.3254722E+00
  2.5172741E+00  2.9634811E+00  3.0249740E+00  3.0252815E+00  7.0125521E+01  3.0378020E+00  3.0421322E+00  2.9620872E+00  2.5175430E+00
  2.7197859E+00  3.1648228E+00  3.2265647E+00  3.2267343E+00  7.6242684E+01  3.2394299E+00  3.2440151E+00  3.1634322E+00  2.7200597E+00
  2.9332019E+00  3.3770665E+00  3.4390547E+00  3.4390866E+00  8.2652236E+01  3.4519586E+00  3.4568004E+00  3.3756788E+00  2.9334801E+00
  3.1570973E+00  3.5997875E+00  3.6620194E+00  3.6619141E+00  8.9397859E+01  3.6749639E+00  3.6800636E+00  3.5984026E+00  3.1573797E+00
  3.3927481E+00  3.8342616E+00  3.8967342E+00  3.8964924E+00  9.6431662E+01  3.9097213E+00  3.9150801E+00  3.8328790E+00  3.3930343E+00
  3.6401206E+00  4.0804551E+00  4.1431657E+00  4.1427880E+00  1.0377391E+02  4.1561975E+00  4.1618168E+00  4.0790747E+00  3.6404106E+00
  3.8996535E+00  4.3388064E+00  4.4017522E+00  4.4012392E+00  1.1140982E+02  4.4148311E+00  4.4207118E+00  4.3374280E+00  3.8999469E+00
  4.1714336E+00  4.6094022E+00  4.6725804E+00  4.6719333E+00  1.1938963E+02  4.6857088E+00  4.6918520E+00  4.6080254E+00  4.1717302E+00
  4.4560292E+00  4.8928102E+00  4.9562180E+00  4.9554377E+00  1.2765776E+02  4.9693987E+00  4.9758055E+00  4.8914353E+00  4.4563289E+00
  4.7536507E+00  5.1892417E+00  5.2528760E+00  5.2519633E+00  1.3623699E+02  5.2661113E+00  5.2727828E+00  5.1878678E+00  4.7539530E+00
  5.0645695E+00  5.4989673E+00  5.5628254E+00  5.5617818E+00  1.4511328E+02  5.5761188E+00  5.5830556E+00  5.4975947E+00  5.0648745E+00
  5.3893239E+00  5.8225253E+00  5.8866043E+00  5.8854310E+00  1.5433155E+02  5.8999587E+00  5.9071618E+00  5.8211538E+00  5.3896314E+00
  5.7279404E+00  6.1599425E+00  6.2242392E+00  6.2229376E+00  1.6383611E+02  6.2376578E+00  6.2451277E+00  6.1585719E+00  5.7282498E+00
  6.0807690E+00  6.5115379E+00  6.5760570E+00  6.5746224E+00  1.7364132E+02  6.5895401E+00  6.5972857E+00  6.5101680E+00  6.0810806E+00
  6.4478625E+00  6.8774563E+00  6.9421798E+00  6.9406266E+00  1.8373158E+02  6.9557372E+00  6.9637431E+00  6.8760869E+00  6.4481760E+00
  6.8311312E+00  7.2595160E+00  7.3244484E+00  7.3227714E+00  1.9423010E+02  7.3380805E+00  7.3463554E+00  7.2581473E+00  6.8314464E+00
  7.2272724E+00  7.6544450E+00  7.7195832E+00  7.7177843E+00  2.0485677E+02  7.7332939E+00  7.7418384E+00  7.6530767E+00  7.2275892E+00
  7.6395880E+00  8.0655452E+00  8.1308860E+00  8.1289671E+00  2.1584727E+02  8.1446789E+00  8.1534936E+00  8.0641774E+00  7.6399064E+00
  8.0669372E+00  8.4916757E+00  8.5572167E+00  8.5551794E+00  2.2710016E+02  8.5710958E+00  8.5801811E+00  8.4903083E+00  8.0672571E+00
  8.5120132E+00  8.9355300E+00  9.0012675E+00  8.9991136E+00  2.3874594E+02  9.0152367E+00  9.0245935E+00  8.9341626E+00  8.5123339E+00
  8.9699290E+00  9.3922210E+00  9.4581521E+00  9.4558838E+00  2.5050708E+02  9.4722151E+00  9.4818438E+00  9.3908533E+00  8.9702508E+00
  9.4451776E+00  9.8662415E+00  9.9323631E+00  9.9299825E+00  2.6260860E+02  9.9465251E+00  9.9564261E+00  9.8648741E+00  9.4455006E+00
  9.9360221E+00  1.0355855E+01  1.0422164E+01  1.0419673E+01  2.7494903E+02  1.0436428E+01  1.0446602E+01  1.0354487E+01  9.9363459E+00
  1.0445823E+01  1.0864421E+01  1.0930915E+01  1.0928316E+01  2.8765811E+02  1.0945286E+01  1.0955734E+01  1.0863053E+01  1.0446148E+01
  1.0968295E+01  1.1385655E+01  1.1452329E+01  1.1449624E+01  3.0046039E+02  1.1466813E+01  1.1477534E+01  1.1384287E+01  1.0968620E+01
  1.1508946E+01  1.1925066E+01  1.1991919E+01  1.1989110E+01  3.1357434E+02  1.2006519E+01  1.2017514E+01  1.1923698E+01  1.1509272E+01
  1.2065486E+01  1.2480363E+01  1.2547390E+01  1.2544479E+01  3.2689732E+02  1.2562111E+01  1.2573380E+01  1.2478993E+01  1.2065812E+01
  2.6364874E-02  4.7894606E-01  5.3503381E-01  5.3853191E-01  2.0420617E+00  5.4798245E-01  5.4715679E-01  4.7729455E-01  2.6364869E-02
  6.9152708E-02  5.2440095E-01  5.8181217E-01  5.8505440E-01  2.6314727E+00  5.9469182E-01  5.9422202E-01  5.2274718E-01  6.9175089E-02
  1.1747508E-01  5.7331343E-01  6.3160185E-01  6.3461526E-01  3.3703922E+00  6.4443855E-01  6.4429857E-01  5.7168077E-01  1.1751917E-01
  1.6928443E-01  6.2541522E-01  6.8460874E-01  6.8739393E-01  4.2681284E+00  6.9740195E-01  6.9759229E-01  6.2381266E-01  1.6934897E-01
  2.2487613E-01  6.8154909E-01  7.4107192E-01  7.4362999E-01  5.3454226E+00  7.5382186E-01  7.5434251E-01  6.7996991E-01  2.2495928E-01
  2.8456910E-01  7.4139254E-01  8.0123479E-01  8.0356733E-01  6.5929875E+00  8.1394231E-01  8.1479277E-01  7.3983010E-01  2.8467069E-01
  3.4825486E-01  8.0519353E-01  8.6535056E-01  8.6745957E-01  8.0179012E+00  8.7801711E-01  8.7919656E-01  8.0364665E-01  3.4837280E-01
  4.1607479E-01  8.7321088E-01  9.3367797E-01  9.3556578E-01  9.6269653E+00  9.4630544E-01  9.4781276E-01  8.7167846E-01  4.1620798E-01
  4.8889569E-01  9.4570632E-01  1.0064786E+00  1.0081479E+00  1.1426625E+01  1.0190694E+00  1.0209032E+00  9.4418732E-01  4.8904461E-01
  5.6702816E-01  1.0229521E+00  1.0840250E+00  1.0854783E+00  1.3423265E+01  1.0965816E+00  1.0987403E+00  1.0214456E+00  5.6719226E-01
  6.5062156E-01  1.1052227E+00  1.1665910E+00  1.1678317E+00  1.5622714E+01  1.1791167E+00  1.1815987E+00  1.1037278E+00  6.5079829E-01
  7.3950059E-01  1.1927818E+00  1.2544409E+00  1.2554717E+00  1.8030863E+01  1.2669386E+00  1.2697422E+00  1.1912975E+00  7.3968909E-01
  8.3398742E-01  1.2859512E+00  1.3478962E+00  1.3487206E+00  2.0652938E+01  1.3603695E+00  1.3634929E+00  1.2844769E+00  8.3418693E-01
  9.3431681E-01  1.3849657E+00  1.4471916E+00  1.4478129E+00  2.3494313E+01  1.4596443E+00  1.4630853E+00  1.3835005E+00  9.3452656E-01
  1.0407869E+00  1.4901229E+00  1.5526251E+00  1.5530466E+00  2.6559937E+01  1.5650610E+00  1.5688179E+00  1.4886662E+00  1.0410063E+00
  1.1537179E+00  1.6017428E+00  1.6645165E+00  1.6647417E+00  2.9854166E+01  1.6769396E+00  1.6810105E+00  1.6002941E+00  1.1539461E+00
  1.2734204E+00  1.7201358E+00  1.7831764E+00  1.7832088E+00  3.3381025E+01  1.7955909E+00  1.7999737E+00  1.7186946E+00  1.2736569E+00
  1.4000595E+00  1.8454670E+00  1.9087695E+00  1.9086127E+00  3.7146177E+01  1.9211797E+00  1.9258727E+00  1.8440325E+00  1.4003039E+00
  1.5341357E+00  1.9782363E+00  2.0417964E+00  2.0414538E+00  4.1150566E+01  2.0542067E+00  2.0592078E+00  1.9768082E+00  1.5343873E+00
  1.6758367E+00  2.1186316E+00  2.1824447E+00  2.1819197E+00  4.5398661E+01  2.1948595E+00  2.2001670E+00  2.1172092E+00  1.6760952E+00
  1.8255376E+00  2.2670274E+00  2.3310890E+00  2.3303853E+00  4.9891030E+01  2.3435129E+00  2.3491251E+00  2.2656105E+00  1.8258024E+00
  1.9834429E+00  2.4236285E+00  2.4879341E+00  2.4870553E+00  5.4632741E+01  2.5003717E+00  2.5062868E+00  2.4222165E+00  1.9837136E+00
  2.1496148E+00  2.5884964E+00  2.6530418E+00  2.6519911E+00  5.9634476E+01  2.6654977E+00  2.6717141E+00  2.5870890E+00  2.1498910E+00
  2.3247379E+00  2.7623160E+00  2.8270968E+00  2.8258779E+00  6.4885119E+01  2.8395760E+00  2.8460920E+00  2.7609127E+00  2.3250193E+00
  2.5089992E+00  2.9452739E+00  3.0102859E+00  3.0089022E+00  7.0387197E+01  3.0227930E+00  3.0296072E+00  2.9438745E+00  2.5092853E+00
  2.7027394E+00  3.1377107E+00  3.2029498E+00  3.2014047E+00  7.6135253E+01  3.2154897E+00  3.2226006E+00  3.1363150E+00  2.7030299E+00
  2.9057908E+00  3.3394590E+00  3.4049209E+00  3.4032178E+00  8.2171528E+01  3.4174985E+00  3.4249046E+00  3.3380665E+00  2.9060854E+00
  3.1189679E+00  3.5513325E+00  3.6170134E+00  3.6151557E+00  8.8446895E+01  3.6296337E+00  3.6373336E+00  3.5499430E+00  3.1192664E+00
  3.3423193E+00  3.7733802E+00  3.8392758E+00  3.8372670E+00  9.4980406E+01  3.8519438E+00  3.8599365E+00  3.7719935E+00  3.3426212E+00
  3.5761254E+00  4.0058824E+00  4.0719890E+00  4.0698322E+00  1.0175665E+02  4.0847095E+00  4.0929936E+00  4.0044981E+00  3.5764307E+00
  3.8206593E+00  4.2491120E+00  4.3154255E+00  4.3131244E+00  1.0882272E+02  4.3282037E+00  4.3367784E+00  4.2477300E+00  3.8209676E+00
  4.0761327E+00  4.5032803E+00  4.5697969E+00  4.5673546E+00  1.1612426E+02  4.5826379E+00  4.5915020E+00  4.5019003E+00  4.0764439E+00
  4.3428020E+00  4.7686441E+00  4.8353602E+00  4.8327799E+00  1.2368210E+02  4.8482690E+00  4.8574213E+00  4.7672660E+00  4.3431156E+00
  4.6208172E+00  5.0453536E+00  5.1122651E+00  5.1095501E+00  1.3148208E+02  5.1252468E+00  5.1346864E+00  5.0439769E+00  4.6211331E+00
  4.9107899E+00  5.3340196E+00  5.4011230E+00  5.3982764E+00  1.3956494E+02  5.4141830E+00  5.4239093E+00  5.3326445E+00  4.9111080E+00
  5.2124979E+00  5.6344206E+00  5.7017122E+00  5.6987373E+00  1.4787798E+02  5.7148556E+00  5.7248677E+00  5.6330468E+00  5.2128183E+00
  5.5262799E+00  5.9468644E+00  6.0143437E+00  6.0112417E+00  1.5643375E+02  6.0275769E+00  6.0378785E+00  5.9454916E+00  5.5266018E+00
  5.8520898E+00  6.2713961E+00  6.3390530E+00  6.3358314E+00  1.6521718E+02  6.3523789E+00  6.3629605E+00  6.2700244E+00  5.8524135E+00
  6.1919765E+00  6.6099735E+00  6.6778076E+00  6.6744673E+00  1.7433902E+02  6.6912328E+00  6.7020982E+00  6.6086027E+00  6.1923016E+00
  6.5421163E+00  6.9588037E+00  7.0268115E+00  7.0233554E+00  1.8354477E+02  7.0403409E+00  7.0514895E+00  6.9574333E+00  6.5424426E+00
  6.9061263E+00  7.3215028E+00  7.3896808E+00  7.3861123E+00  1.9304705E+02  7.4033200E+00  7.4147515E+00  7.3201329E+00  6.9064537E+00
  7.2826637E+00  7.6967289E+00  7.7650737E+00  7.7613958E+00  2.0275359E+02  7.7788282E+00  7.7905418E+00  7.6953595E+00  7.2829922E+00
  7.6744112E+00  8.0871645E+00  8.1556726E+00  8.1518882E+00  2.1277957E+02  8.1695475E+00  8.1815430E+00  8.0857954E+00  7.6747408E+00
  8.0763117E+00  8.4877521E+00  8.5564198E+00  8.5525326E+00  2.2287783E+02  8.5704208E+00  8.5826982E+00  8.4863834E+00  8.0766419E+00
  8.4928748E+00  8.9030019E+00  8.9718261E+00  8.9678386E+00  2.3324742E+02  8.9859588E+00  8.9985173E+00  8.9016331E+00  8.4932057E+00
  8.9222889E+00  9.3311020E+00  9.4000789E+00  9.3959947E+00  2.4379787E+02  9.4143481E+00  9.4271878E+00  9.3297327E+00  8.9226201E+00
  9.3677560E+00  9.7752544E+00  9.8443809E+00  9.8402024E+00  2.5464183E+02  9.8587926E+00  9.8719132E+00  9.7738852E+00  9.3680876E+00
  9.8231301E+00  1.0229313E+01  1.0298586E+01  1.0294317E+01  2.6553821E+02  1.0313145E+01  1.0326547E+01  1.0227944E+01  9.8234625E+00
  1.0293690E+01  1.0698557E+01  1.0767972E+01  1.0763615E+01  2.7667703E+02  1.0782686E+01  1.0796368E+01  1.0697187E+01  1.0294023E+01
  1.0777183E+01  1.1180733E+01  1.1250289E+01  1.1245846E+01  2.8796840E+02  1.1265161E+01  1.1279123E+01  1.1179363E+01  1.0777516E+01
  1.7169985E-02  4.6518403E-01  5.2576961E-01  5.2676054E-01  1.8478516E+00  5.3707747E-01  5.3913594E-01  4.6352119E-01  1.7169985E-02
  5.7053863E-02  5.0831523E-01  5.6998070E-01  5.7074475E-01  2.4329462E+00  5.8126740E-01  5.8366775E-01  5.0664946E-01  5.7077596E-02
  1.0278089E-01  5.5428012E-01  6.1676946E-01  6.1726867E-01  3.1749106E+00  6.2799531E-01  6.3077648E-01  5.5263788E-01  1.0282762E-01
  1.5167377E-01  6.0320200E-01  6.6653640E-01  6.6678081E-01  4.0616713E+00  6.7771045E-01  6.8086344E-01  6.0158165E-01  1.5174210E-01
  2.0419476E-01  6.5578769E-01  7.1949565E-01  7.1949463E-01  5.1138280E+00  7.3062630E-01  7.3414292E-01  6.5420123E-01  2.0428369E-01
  2.6061545E-01  7.1187443E-01  7.7586368E-01  7.7562593E-01  6.3258793E+00  7.8695888E-01  7.9083162E-01  7.1030656E-01  2.6072284E-01
  3.2069214E-01  7.7160094E-01  8.3586425E-01  8.3539782E-01  7.6995305E+00  8.4693151E-01  8.5115355E-01  7.7005030E-01  3.2081809E-01
  3.8517098E-01  8.3519407E-01  8.9972447E-01  8.9903697E-01  9.2402950E+00  9.1077096E-01  9.1533603E-01  8.3365937E-01  3.8531307E-01
  4.5427984E-01  9.0288176E-01  9.6767265E-01  9.6677117E-01  1.0953298E+01  9.7870525E-01  9.8360757E-01  9.0136191E-01  4.5443855E-01
  5.2783661E-01  9.7490027E-01  1.0399454E+00  1.0388365E+00  1.2843554E+01  1.0509706E+00  1.0562049E+00  9.7339417E-01  5.2800944E-01
  6.0594805E-01  1.0514857E+00  1.1167791E+00  1.1154692E+00  1.4915523E+01  1.1278032E+00  1.1333647E+00  1.0499924E+00  6.0613401E-01
  6.8884231E-01  1.1328656E+00  1.1984014E+00  1.1968964E+00  1.7173723E+01  1.2094304E+00  1.2153147E+00  1.1313842E+00  6.8904053E-01
  7.7679263E-01  1.2193122E+00  1.2850849E+00  1.2833905E+00  1.9621892E+01  1.2961249E+00  1.3023279E+00  1.2178418E+00  7.7700219E-01
  8.7000157E-01  1.3110278E+00  1.3770320E+00  1.3751535E+00  2.2264113E+01  1.3880886E+00  1.3946066E+00  1.3095674E+00  8.7022170E-01
  9.6872159E-01  1.4082638E+00  1.4744946E+00  1.4724371E+00  2.5103959E+01  1.4855736E+00  1.4924031E+00  1.4068130E+00  9.6895159E-01
  1.0732204E+00  1.5112877E+00  1.5777402E+00  1.5755084E+00  2.8144220E+01  1.5888468E+00  1.5959848E+00  1.5098456E+00  1.0734597E+00
  1.1837566E+00  1.6203571E+00  1.6870267E+00  1.6846254E+00  3.1387506E+01  1.6981665E+00  1.7056100E+00  1.6189232E+00  1.1840042E+00
  1.3004790E+00  1.7356207E+00  1.8025028E+00  1.7999365E+00  3.4838536E+01  1.8136808E+00  1.8214273E+00  1.7341942E+00  1.3007345E+00
  1.4237851E+00  1.8574754E+00  1.9245655E+00  1.9218386E+00  3.8496191E+01  1.9357874E+00  1.9438344E+00  1.8560559E+00  1.4240480E+00
  1.5538374E+00  1.9860834E+00  2.0533771E+00  2.0504938E+00  4.2364006E+01  2.0646479E+00  2.0729931E+00  1.9846702E+00  1.5541071E+00
  1.6909312E+00  2.1217395E+00  2.1892329E+00  2.1861970E+00  4.6441047E+01  2.2005577E+00  2.2091991E+00  2.1203321E+00  1.6912073E+00
  1.8352453E+00  2.2646218E+00  2.3323108E+00  2.3291264E+00  5.0731283E+01  2.3436947E+00  2.3526304E+00  2.2632198E+00  1.8355273E+00
  1.9868682E+00  2.4148188E+00  2.4826993E+00  2.4793702E+00  5.5244819E+01  2.4941476E+00  2.5033759E+00  2.4134217E+00  1.9871556E+00
  2.1462933E+00  2.5728234E+00  2.6408915E+00  2.6374215E+00  5.9968267E+01  2.6524095E+00  2.6619286E+00  2.5714309E+00  2.1465856E+00
  2.3136744E+00  2.7387893E+00  2.8070413E+00  2.8034340E+00  6.4903427E+01  2.8186337E+00  2.8284424E+00  2.7374008E+00  2.3139715E+00
  2.4892545E+00  2.9129589E+00  2.9813908E+00  2.9776500E+00  7.0043809E+01  2.9930630E+00  3.0031599E+00  2.9115741E+00  2.4895558E+00
  2.6730729E+00  3.0953714E+00  3.1639797E+00  3.1601088E+00  7.5430204E+01  3.1757369E+00  3.1861205E+00  3.0939900E+00  2.6733783E+00
  2.8655649E+00  3.2864619E+00  3.3552430E+00  3.3512454E+00  8.1012962E+01  3.3670903E+00  3.3777597E+00  3.2850834E+00  2.8658740E+00
  3.0668448E+00  3.4863441E+00  3.5552946E+00  3.5511737E+00  8.6810041E+01  3.5672370E+00  3.5781911E+00  3.4849684E+00  3.0671572E+00
  3.2770648E+00  3.6951705E+00  3.7642865E+00  3.7600460E+00  9.2805799E+01  3.7763295E+00  3.7875672E+00  3.6937971E+00  3.2773803E+00
  3.4966375E+00  3.9133532E+00  3.9826313E+00  3.9782743E+00  9.9043988E+01  3.9947798E+00  4.0063004E+00  3.9119817E+00  3.4969557E+00
  3.7254945E+00  4.1408232E+00  4.2102600E+00  4.2057900E+00  1.0547235E+02  4.2225196E+00  4.2343222E+00  4.1394536E+00  3.7258153E+00
  3.9639235E+00  4.3778686E+00  4.4474608E+00  4.4428808E+00  1.1210978E+02  4.4598367E+00  4.4719205E+00  4.3765006E+00  3.9642465E+00
  4.2119784E+00  4.6245432E+00  4.6942872E+00  4.6896006E+00  1.1894236E+02  4.7067845E+00  4.7191491E+00  4.6231763E+00  4.2123036E+00
  4.4703148E+00  4.8815020E+00  4.9513945E+00  4.9466047E+00  1.2600673E+02  4.9640186E+00  4.9766632E+00  4.8801362E+00  4.4706418E+00
  4.7385258E+00  5.1483381E+00  5.2183758E+00  5.2134860E+00  1.3325372E+02  5.2311326E+00  5.2440565E+00  5.1469732E+00  4.7388546E+00
  5.0169345E+00  5.4253425E+00  5.4955258E+00  5.4905355E+00  1.4069425E+02  5.5084207E+00  5.5216299E+00  5.4239779E+00  5.0172644E+00
  5.3054198E+00  5.7124897E+00  5.7828078E+00  5.7777273E+00  1.4831403E+02  5.7958456E+00  5.8093270E+00  5.7111257E+00  5.3057511E+00
  5.6060930E+00  6.0117953E+00  6.0822486E+00  6.0770778E+00  1.5621171E+02  6.0954355E+00  6.1091953E+00  6.0104316E+00  5.6064256E+00
  5.9148195E+00  6.3191565E+00  6.3897419E+00  6.3844838E+00  1.6415848E+02  6.4030831E+00  6.4171204E+00  6.3177927E+00  5.9151531E+00
  6.2353763E+00  6.6383501E+00  6.7090643E+00  6.7037220E+00  1.7234427E+02  6.7225655E+00  6.7368804E+00  6.6369861E+00  6.2357107E+00
  6.5662991E+00  6.9679114E+00  7.0387514E+00  7.0333280E+00  1.8068611E+02  7.0524181E+00  7.0670102E+00  6.9665472E+00  6.5666341E+00
  6.9102010E+00  7.3104537E+00  7.3814161E+00  7.3759150E+00  1.8928475E+02  7.3952542E+00  7.4101234E+00  7.3090891E+00  6.9105364E+00
  7.2620142E+00  7.6609094E+00  7.7319908E+00  7.7264151E+00  1.9792220E+02  7.7460061E+00  7.7611521E+00  7.6595442E+00  7.2623503E+00
  7.6261588E+00  8.0236978E+00  8.0948954E+00  8.0892482E+00  2.0677296E+02  8.1090933E+00  8.1245161E+00  8.0223316E+00  7.6264950E+00
  8.0008087E+00  8.3969928E+00  8.4683036E+00  8.4625878E+00  2.1575723E+02  8.4826902E+00  8.4983895E+00  8.3956259E+00  8.0011450E+00
  8.3889714E+00  8.7838024E+00  8.8552232E+00  8.8494426E+00  2.2497191E+02  8.8698045E+00  8.8857804E+00  8.7824349E+00  8.3893077E+00
  8.7847570E+00  9.1782367E+00  9.2497641E+00  9.2439210E+00  2.3420800E+02  9.2645447E+00  9.2807973E+00  9.1768672E+00  8.7850927E+00
  9.1931427E+00  9.5852721E+00  9.6569031E+00  9.6510011E+00  2.4362929E+02  9.6718906E+00  9.6884201E+00  9.5839023E+00  9.1934788E+00
  9.6119629E+00  1.0002743E+01  1.0074475E+01  1.0068518E+01  2.5315787E+02  1.0089675E+01  1.0106481E+01  1.0001372E+01  9.6122986E+00
  9.9566038E-03  4.5046752E-01  5.1531914E-01  5.1335737E-01  1.6868126E+00  5.2462282E-01  5.3006806E-01  4.4882288E-01  9.9566036E-03
  4.8044175E-02  4.9101715E-01  5.5674409E-01  5.5444038E-01  2.2814826E+00  5.6593234E-01  5.7185062E-01  4.8936938E-01  4.8069238E-02
  9.1483075E-02  5.3426393E-01  6.0070357E-01  5.9821690E-01  3.0057769E+00  6.0993374E-01  6.1616758E-01  5.3264085E-01  9.1532905E-02
  1.3820344E-01  5.8025259E-01  6.4742807E-01  6.4476058E-01  3.8709476E+00  6.5670097E-01  6.6324961E-01  5.7865240E-01  1.3827624E-01
  1.8861769E-01  6.2958587E-01  6.9710597E-01  6.9426006E-01  4.8927562E+00  7.0642287E-01  7.1328538E-01  6.2801810E-01  1.8871235E-01
  2.4230085E-01  6.8219804E-01  7.4992663E-01  7.4690489E-01  6.0637186E+00  7.5928924E-01  7.6646450E-01  6.8064965E-01  2.4241504E-01
  2.9927560E-01  7.3815098E-01  8.0608463E-01  8.0288977E-01  7.3829003E+00  8.1549495E-01  8.2298179E-01  7.3662047E-01  2.9940792E-01
  3.6010960E-01  7.9764107E-01  8.6577647E-01  8.6241142E-01  8.8543149E+00  8.7523694E-01  8.8303399E-01  7.9612715E-01  3.6026022E-01
  4.2495469E-01  8.6086471E-01  9.2919853E-01  9.2566626E-01  1.0481632E+01  9.3871178E-01  9.4681766E-01  8.5936608E-01  4.2512108E-01
  4.9371942E-01  9.2802475E-01  9.9655366E-01  9.9285729E-01  1.2268439E+01  1.0061227E+00  1.0145358E+00  9.2654019E-01  4.9390043E-01
  5.6660539E-01  9.9932190E-01  1.0680426E+00  1.0641854E+00  1.4217776E+01  1.0776705E+00  1.0863896E+00  9.9785032E-01  5.6679995E-01
  6.4380789E-01  1.0749506E+00  1.1438597E+00  1.1398450E+00  1.6332871E+01  1.1535502E+00  1.1625735E+00  1.0734910E+00  6.4401500E-01
  7.2555492E-01  1.1551382E+00  1.2242322E+00  1.2200633E+00  1.8615961E+01  1.2339887E+00  1.2433149E+00  1.1536896E+00  7.2577371E-01
  8.1202003E-01  1.2400574E+00  1.3093330E+00  1.3050134E+00  2.1070009E+01  1.3191595E+00  1.3287867E+00  1.2386187E+00  8.1224961E-01
  9.0341435E-01  1.3299187E+00  1.3993724E+00  1.3949056E+00  2.3697265E+01  1.4092730E+00  1.4191997E+00  1.3284892E+00  9.0365396E-01
  9.9995840E-01  1.4249418E+00  1.4945702E+00  1.4899597E+00  2.6499183E+01  1.5045491E+00  1.5147736E+00  1.4235206E+00  1.0002073E+00
  1.1018645E+00  1.5253385E+00  1.5951380E+00  1.5903875E+00  2.9477171E+01  1.6051996E+00  1.6157206E+00  1.5239250E+00  1.1021220E+00
  1.2092660E+00  1.6312415E+00  1.7012088E+00  1.6963217E+00  3.2634941E+01  1.7113575E+00  1.7221733E+00  1.6298348E+00  1.2095314E+00
  1.3224718E+00  1.7429591E+00  1.8130905E+00  1.8080706E+00  3.5969981E+01  1.8233313E+00  1.8344403E+00  1.7415586E+00  1.3227446E+00
  1.4416212E+00  1.8606299E+00  1.9309220E+00  1.9257730E+00  3.9484871E+01  1.9412596E+00  1.9526603E+00  1.8592350E+00  1.4419007E+00
  1.5669418E+00  1.9844811E+00  2.0549305E+00  2.0496559E+00  4.3177613E+01  2.0653697E+00  2.0770606E+00  1.9830911E+00  1.5672276E+00
  1.6985881E+00  2.1146667E+00  2.1852698E+00  2.1798734E+00  4.7051199E+01  2.1958157E+00  2.2077954E+00  2.1132812E+00  1.6988796E+00
  1.8366670E+00  2.2512930E+00  2.3220463E+00  2.3165318E+00  5.1114545E+01  2.3327043E+00  2.3449711E+00  2.2499115E+00  1.8369637E+00
  1.9815139E+00  2.3946952E+00  2.4655951E+00  2.4599663E+00  5.5353504E+01  2.4763705E+00  2.4889233E+00  2.3933172E+00  1.9818156E+00
  2.1332539E+00  2.5449977E+00  2.6160409E+00  2.6103013E+00  5.9769076E+01  2.6269386E+00  2.6397761E+00  2.5436226E+00  2.1335600E+00
  2.2920487E+00  2.7023619E+00  2.7735450E+00  2.7676985E+00  6.4354246E+01  2.7845706E+00  2.7976914E+00  2.7009893E+00  2.2923589E+00
  2.4580987E+00  2.8669876E+00  2.9383070E+00  2.9323572E+00  6.9147227E+01  2.9494662E+00  2.9628691E+00  2.8656172E+00  2.4584125E+00
  2.6315357E+00  3.0390066E+00  3.1104590E+00  3.1044097E+00  7.4099741E+01  3.1217574E+00  3.1354409E+00  3.0376381E+00  2.6318530E+00
  2.8125230E+00  3.2185817E+00  3.2901636E+00  3.2840184E+00  7.9228276E+01  3.3016068E+00  3.3155700E+00  3.2172146E+00  2.8128435E+00
  3.0011109E+00  3.4057627E+00  3.4774708E+00  3.4712336E+00  8.4517488E+01  3.4890645E+00  3.5033062E+00  3.4043967E+00  3.0014340E+00
  3.1978124E+00  3.6010626E+00  3.6728934E+00  3.6665679E+00  9.0007426E+01  3.6846434E+00  3.6991626E+00  3.5996974E+00  3.1981380E+00
  3.4023441E+00  3.8041971E+00  3.8761476E+00  3.8697373E+00  9.5648847E+01  3.8880598E+00  3.9028557E+00  3.8028326E+00  3.4026719E+00
  3.6150127E+00  4.0154735E+00  4.0875402E+00  4.0810488E+00  1.0145869E+02  4.0996204E+00  4.1146918E+00  4.0141092E+00  3.6153425E+00
  3.8357980E+00  4.2348707E+00  4.3070500E+00  4.3004815E+00  1.0742365E+02  4.3193042E+00  4.3346504E+00  4.2335064E+00  3.8361294E+00
  4.0653755E+00  4.4630642E+00  4.5353531E+00  4.5287109E+00  1.1357631E+02  4.5477873E+00  4.5634073E+00  4.4616997E+00  4.0657085E+00
  4.3032057E+00  4.6995142E+00  4.7719098E+00  4.7651972E+00  1.1987150E+02  4.7845300E+00  4.8004232E+00  4.6981496E+00  4.3035401E+00
  4.5495919E+00  4.9444941E+00  5.0169963E+00  5.0102160E+00  1.2631866E+02  5.0298117E+00  5.0459818E+00  4.9431286E+00  4.5499275E+00
