  9.3691741E+00  1.0332792E+01  1.0448720E+01  1.0406346E+01  2.3815481E+02  1.0408398E+01  1.0451057E+01  1.0331712E+01  9.3692245E+00
  1.0347878E+01  1.1308485E+01  1.1424245E+01  1.1381466E+01  2.7071165E+02  1.1383540E+01  1.1426612E+01  1.1307407E+01  1.0347930E+01
  1.1413863E+01  1.2371473E+01  1.2487065E+01  1.2443889E+01  3.0663466E+02  1.2445986E+01  1.2489462E+01  1.2370400E+01  1.1413916E+01
  1.2578904E+01  1.3533534E+01  1.3648953E+01  1.3605391E+01  3.4629218E+02  1.3607510E+01  1.3651383E+01  1.3532465E+01  1.2578960E+01
  1.3815349E+01  1.4767013E+01  1.4882259E+01  1.4838317E+01  3.8892863E+02  1.4840459E+01  1.4884719E+01  1.4765947E+01  1.3815406E+01
  1.5171425E+01  1.6120135E+01  1.6235206E+01  1.6190893E+01  4.3594858E+02  1.6193057E+01  1.6237697E+01  1.6119072E+01  1.5171484E+01
  1.6638568E+01  1.7584337E+01  1.7699229E+01  1.7654555E+01  4.8712984E+02  1.7656742E+01  1.7701752E+01  1.7583276E+01  1.6638627E+01
  1.8236027E+01  1.9178867E+01  1.9293581E+01  1.9248552E+01  5.4300964E+02  1.9250761E+01  1.9296136E+01  1.9177811E+01  1.8236088E+01
  1.9935845E+01  2.0875769E+01  2.0990300E+01  2.0944924E+01  6.0294369E+02  2.0947157E+01  2.0992887E+01  2.0874713E+01  1.9935906E+01
  2.1786675E+01  2.2723693E+01  2.2838040E+01  2.2792325E+01  6.6817589E+02  2.2794582E+01  2.2840660E+01  2.2722641E+01  2.1786739E+01
  2.3780450E+01  2.4714572E+01  2.4828733E+01  2.4782687E+01  7.3855239E+02  2.4784968E+01  2.4831387E+01  2.4713521E+01  2.3780514E+01
  2.5935162E+01  2.6866398E+01  2.6980370E+01  2.6934001E+01  8.1453337E+02  2.6936307E+01  2.6983059E+01  2.6865350E+01  2.5935227E+01
  2.8230266E+01  2.9158627E+01  2.9272409E+01  2.9225723E+01  8.9576077E+02  2.9228055E+01  2.9275133E+01  2.9157582E+01  2.8230334E+01
  3.0711083E+01  3.1636577E+01  3.1750167E+01  3.1703172E+01  9.8325763E+02  3.1705529E+01  3.1752925E+01  3.1635534E+01  3.0711151E+01
  3.3376787E+01  3.4299359E+01  3.4412751E+01  3.4365448E+01  1.0770623E+03  3.4367831E+01  3.4415544E+01  3.4298319E+01  3.3376856E+01
  3.6245674E+01  3.7165460E+01  3.7278660E+01  3.7231068E+01  1.1775981E+03  3.7233477E+01  3.7281490E+01  3.7164420E+01  3.6245744E+01
  3.9253523E+01  4.0170470E+01  4.0283469E+01  4.0235591E+01  1.2838524E+03  4.0238025E+01  4.0286337E+01  4.0169431E+01  3.9253595E+01
  4.2577083E+01  4.3491196E+01  4.3603996E+01  4.3555836E+01  1.3989631E+03  4.3558297E+01  4.3606899E+01  4.3490160E+01  4.2577157E+01
  4.6084939E+01  4.6996225E+01  4.7108822E+01  4.7060389E+01  1.5207695E+03  4.7062878E+01  4.7111765E+01  4.6995191E+01  4.6085014E+01
  4.9846199E+01  5.0754668E+01  5.0867062E+01  5.0818361E+01  1.6505126E+03  5.0820876E+01  5.0870042E+01  5.0753636E+01  4.9846275E+01
  5.3799165E+01  5.4704823E+01  5.4817011E+01  5.4768050E+01  1.7874736E+03  5.4770594E+01  5.4820032E+01  5.4703793E+01  5.3799240E+01
  5.8106221E+01  5.9009077E+01  5.9121054E+01  5.9071840E+01  1.9339863E+03  5.9074411E+01  5.9124115E+01  5.9008047E+01  5.8106299E+01
  6.2654197E+01  6.3554259E+01  6.3666023E+01  6.3616564E+01  2.0886494E+03  6.3619163E+01  6.3669125E+01  6.3553230E+01  6.2654275E+01
  6.7507947E+01  6.8405216E+01  6.8516769E+01  6.8467069E+01  2.2524223E+03  6.8469698E+01  6.8519912E+01  6.8404190E+01  6.7508027E+01
  7.2613560E+01  7.3508047E+01  7.3619386E+01  7.3569450E+01  2.4249568E+03  7.3572106E+01  7.3622568E+01  7.3507019E+01  7.2613640E+01
  7.8119394E+01  7.9011104E+01  7.9122227E+01  7.9072063E+01  2.6078325E+03  7.9074746E+01  7.9125449E+01  7.9010074E+01  7.8119472E+01
  8.3927804E+01  8.4816744E+01  8.4927648E+01  8.4877262E+01  2.8003028E+03  8.4879976E+01  8.4930915E+01  8.4815716E+01  8.3927888E+01
  9.0099890E+01  9.0986063E+01  9.1096750E+01  9.1046146E+01  3.0030625E+03  9.1048895E+01  9.1100061E+01  9.0985038E+01  9.0099973E+01
  6.6317233E-02  1.0681763E+00  1.1880876E+00  1.1466498E+00  3.6837960E+00  1.1482232E+00  1.1897921E+00  1.0671119E+00  6.6317243E-02
  2.0153009E-01  1.1988370E+00  1.3141835E+00  1.2712972E+00  4.4851000E+00  1.2729391E+00  1.3159765E+00  1.1977785E+00  2.0153385E-01
  3.5414523E-01  1.3443101E+00  1.4582647E+00  1.4160068E+00  5.5418378E+00  1.4177124E+00  1.4601108E+00  1.3432594E+00  3.5415262E-01
  5.2130425E-01  1.5040196E+00  1.6203455E+00  1.5792190E+00  6.9294249E+00  1.5809465E+00  1.6222194E+00  1.5029773E+00  5.2131518E-01
  7.0402188E-01  1.6797513E+00  1.7985968E+00  1.7571656E+00  8.7353281E+00  1.7589149E+00  1.8005261E+00  1.6787018E+00  7.0403615E-01
  9.0264719E-01  1.8766799E+00  1.9953514E+00  1.9534489E+00  1.1072104E+01  1.9552352E+00  1.9973322E+00  1.8755758E+00  9.0266457E-01
  1.1185625E+00  2.0911709E+00  2.2096487E+00  2.1672834E+00  1.3992898E+01  2.1690921E+00  2.2116586E+00  2.0900735E+00  1.1185830E+00
  1.3533099E+00  2.3247224E+00  2.4430059E+00  2.4001898E+00  1.7602821E+01  2.4020207E+00  2.4450450E+00  2.3236312E+00  1.3533332E+00
  1.6085852E+00  2.5790454E+00  2.6971338E+00  2.6538786E+00  2.1962393E+01  2.6557318E+00  2.6992024E+00  2.5779601E+00  1.6086113E+00
  1.8862810E+00  2.8560499E+00  2.9739427E+00  2.9302594E+00  2.7167603E+01  2.9321349E+00  2.9760409E+00  2.8549704E+00  1.8863098E+00
  2.1884700E+00  3.1578284E+00  3.2755245E+00  3.2314241E+00  3.3320072E+01  3.2333219E+00  3.2776525E+00  3.1567542E+00  2.1885011E+00
  2.5173194E+00  3.4865012E+00  3.6040001E+00  3.5594929E+00  4.0519430E+01  3.5614134E+00  3.6061582E+00  3.4854323E+00  2.5173533E+00
  2.8789818E+00  3.8449192E+00  3.9622196E+00  3.9173158E+00  4.8894932E+01  3.9192589E+00  3.9644078E+00  3.8438551E+00  2.8790182E+00
  3.2724962E+00  4.2352182E+00  4.3523195E+00  4.3070291E+00  5.8541509E+01  4.3089952E+00  4.3545383E+00  4.2341591E+00  3.2725347E+00
  3.7007945E+00  4.6603296E+00  4.7772306E+00  4.7315632E+00  6.9584886E+01  4.7335522E+00  4.7794802E+00  4.6592750E+00  3.7008353E+00
  4.1672683E+00  5.1236426E+00  5.2403422E+00  5.1943071E+00  8.2168924E+01  5.1963192E+00  5.2426228E+00  5.1225924E+00  4.1673113E+00
  4.6755924E+00  5.6288312E+00  5.7453280E+00  5.6989345E+00  9.6440615E+01  5.7009697E+00  5.7476398E+00  5.6277847E+00  4.6756373E+00
  5.2271305E+00  6.1772574E+00  6.2935505E+00  6.2468071E+00  1.1246244E+02  6.2488659E+00  6.2958939E+00  6.1762150E+00  5.2271776E+00
  5.8291486E+00  6.7761857E+00  6.8922736E+00  6.8451892E+00  1.3050687E+02  6.8472719E+00  6.8946494E+00  6.7751468E+00  5.8291975E+00
  6.4840162E+00  7.4279850E+00  7.5438666E+00  7.4964494E+00  1.5066576E+02  7.4985557E+00  7.5462743E+00  7.4269497E+00  6.4840669E+00
  7.1982006E+00  8.1391210E+00  8.2547951E+00  8.2070537E+00  1.7316823E+02  8.2091840E+00  8.2572356E+00  8.1380891E+00  7.1982533E+00
  7.9740338E+00  8.9119252E+00  9.0273905E+00  8.9793326E+00  1.9810619E+02  8.9814868E+00  9.0298638E+00  8.9108962E+00  7.9740882E+00
  8.8090010E+00  9.7438810E+00  9.8591362E+00  9.8107704E+00  2.2542687E+02  9.8129487E+00  9.8616432E+00  9.7428554E+00  8.8090571E+00
  9.7198744E+00  1.0651761E+01  1.0766804E+01  1.0718137E+01  2.5567371E+02  1.0720341E+01  1.0769345E+01  1.0650738E+01  9.7199321E+00
  1.0710579E+01  1.1639487E+01  1.1754317E+01  1.1705357E+01  2.8897219E+02  1.1707586E+01  1.1756893E+01  1.1638466E+01  1.0710637E+01
  1.1791664E+01  1.2717611E+01  1.2832227E+01  1.2782981E+01  3.2564111E+02  1.2785236E+01  1.2834837E+01  1.2716594E+01  1.1791725E+01
  1.2938191E+01  1.3861192E+01  1.3975591E+01  1.3926067E+01  3.6504036E+02  1.3928346E+01  1.3978236E+01  1.3860176E+01  1.2938254E+01
  1.4193504E+01  1.5113572E+01  1.5227754E+01  1.5177958E+01  4.0837271E+02  1.5180264E+01  1.5230435E+01  1.5112558E+01  1.4193568E+01
  1.5549803E+01  1.6466951E+01  1.6580915E+01  1.6530854E+01  4.5545199E+02  1.6533186E+01  1.6583632E+01  1.6465940E+01  1.5549869E+01
  1.7024187E+01  1.7938430E+01  1.8052172E+01  1.8001854E+01  5.0673548E+02  1.8004212E+01  1.8054926E+01  1.7937420E+01  1.7024253E+01
  1.8591848E+01  1.9503198E+01  1.9616719E+01  1.9566150E+01  5.6169249E+02  1.9568535E+01  1.9619509E+01  1.9502190E+01  1.8591916E+01
  2.0295886E+01  2.1204352E+01  2.1317650E+01  2.1266838E+01  6.2136794E+02  2.1269250E+01  2.1320479E+01  2.1203347E+01  2.0295956E+01
  2.2129115E+01  2.3034710E+01  2.3147783E+01  2.3096734E+01  6.8564027E+02  2.3099172E+01  2.3150649E+01  2.3033705E+01  2.2129185E+01
  2.4107342E+01  2.5010078E+01  2.5122924E+01  2.5071644E+01  7.5489669E+02  2.5074110E+01  2.5125829E+01  2.5009074E+01  2.4107414E+01
  2.6212684E+01  2.7112570E+01  2.7225189E+01  2.7173683E+01  8.2885818E+02  2.7176179E+01  2.7228132E+01  2.7111567E+01  2.6212758E+01
  2.8484759E+01  2.9381807E+01  2.9494195E+01  2.9442473E+01  9.0836770E+02  2.9444996E+01  2.9497181E+01  2.9380806E+01  2.8484836E+01
  3.0922851E+01  3.1817002E+01  3.1929154E+01  3.1877215E+01  9.9346591E+02  3.1879767E+01  3.1932178E+01  3.1816001E+01  3.0922928E+01
  3.3542810E+01  3.4434205E+01  3.4546130E+01  3.4493990E+01  1.0845032E+03  3.4496572E+01  3.4549197E+01  3.4433206E+01  3.3542887E+01
  3.6289616E+01  3.7178200E+01  3.7289891E+01  3.7237550E+01  1.1807064E+03  3.7240161E+01  3.7292998E+01  3.7177201E+01  3.6289695E+01
  3.9315214E+01  4.0200996E+01  4.0312453E+01  4.0259917E+01  1.2845451E+03  4.0262558E+01  4.0315601E+01  4.0199996E+01  3.9315296E+01
  4.2506851E+01  4.3389838E+01  4.3501057E+01  4.3448334E+01  1.3943503E+03  4.3451006E+01  4.3504248E+01  4.3388839E+01  4.2506934E+01
  4.5923831E+01  4.6804030E+01  4.6915011E+01  4.6862107E+01  1.5111015E+03  4.6864808E+01  4.6918245E+01  4.6803032E+01  4.5923914E+01
  4.9514213E+01  5.0391633E+01  5.0502373E+01  5.0449293E+01  1.6342977E+03  5.0452028E+01  5.0505654E+01  5.0390637E+01  4.9514298E+01
  5.3415451E+01  5.4290099E+01  5.4400598E+01  5.4347347E+01  1.7656855E+03  5.4350112E+01  5.4403923E+01  5.4289102E+01  5.3415535E+01
  5.7532158E+01  5.8404042E+01  5.8514298E+01  5.8460884E+01  1.9042648E+03  5.8463681E+01  5.8517670E+01  5.8403046E+01  5.7532244E+01
  6.1919165E+01  6.2788293E+01  6.2898306E+01  6.2844732E+01  2.0507602E+03  6.2847561E+01  6.2901723E+01  6.2787296E+01  6.1919255E+01
  6.6532141E+01  6.7398517E+01  6.7508284E+01  6.7454556E+01  2.2050007E+03  6.7457418E+01  6.7511747E+01  6.7397521E+01  6.6532229E+01
  7.1494439E+01  7.2358073E+01  7.2467593E+01  7.2413717E+01  2.3680564E+03  7.2416611E+01  7.2471102E+01  7.2357073E+01  7.1494527E+01
  7.6725537E+01  7.7586434E+01  7.7695705E+01  7.7641686E+01  2.5395051E+03  7.7644612E+01  7.7699263E+01  7.7585433E+01  7.6725628E+01
  8.2276223E+01  8.3134390E+01  8.3243408E+01  8.3189254E+01  2.7198309E+03  8.3192218E+01  8.3247016E+01  8.3133389E+01  8.2276316E+01
  6.0766481E-02  1.0292308E+00  1.1447520E+00  1.0988307E+00  3.8053211E+00  1.1005222E+00  1.1466113E+00  1.0282435E+00  6.0766482E-02
  1.9010231E-01  1.1553136E+00  1.2683703E+00  1.2203091E+00  4.6095778E+00  1.2220255E+00  1.2702607E+00  1.1543344E+00  1.9010648E-01
  3.3599239E-01  1.2946482E+00  1.4071196E+00  1.3598096E+00  5.6723242E+00  1.3615967E+00  1.4090988E+00  1.2936753E+00  3.3600062E-01
  4.9538888E-01  1.4470455E+00  1.5632231E+00  1.5155364E+00  7.0577262E+00  1.5173486E+00  1.5652348E+00  1.4460800E+00  4.9540108E-01
  6.6953378E-01  1.6160141E+00  1.7344284E+00  1.6863801E+00  8.8664194E+00  1.6882338E+00  1.7364974E+00  1.6149714E+00  6.6954962E-01
  8.5853892E-01  1.8033105E+00  1.9214796E+00  1.8730763E+00  1.1175859E+01  1.8749553E+00  1.9235819E+00  1.8022737E+00  8.5855828E-01
  1.0636954E+00  2.0069630E+00  2.1248875E+00  2.0761392E+00  1.4045473E+01  2.0780435E+00  2.1270230E+00  2.0059316E+00  1.0637181E+00
  1.2864387E+00  2.2284194E+00  2.3460998E+00  2.2970164E+00  1.7559075E+01  2.2989461E+00  2.3482689E+00  2.2273933E+00  1.2864647E+00
  1.5283428E+00  2.4692685E+00  2.5867050E+00  2.5372960E+00  2.1782943E+01  2.5392512E+00  2.5889077E+00  2.4682472E+00  1.5283718E+00
  1.7911600E+00  2.7312784E+00  2.8484714E+00  2.7987462E+00  2.6805003E+01  2.8007268E+00  2.8507079E+00  2.7302617E+00  1.7911918E+00
  2.0768049E+00  3.0163824E+00  3.1333317E+00  3.0832991E+00  3.2717952E+01  3.0853054E+00  3.1356022E+00  3.0153698E+00  2.0768395E+00
  2.3872069E+00  3.3265278E+00  3.4432336E+00  3.3929025E+00  3.9612524E+01  3.3949345E+00  3.4455384E+00  3.3255192E+00  2.3872442E+00
  2.7274441E+00  3.6643470E+00  3.7808095E+00  3.7301881E+00  4.7605735E+01  3.7322458E+00  3.7831485E+00  3.6633422E+00  2.7274844E+00
  3.0980711E+00  4.0317810E+00  4.1479996E+00  4.0970964E+00  5.6783578E+01  4.0991801E+00  4.1503737E+00  4.0307795E+00  3.0981139E+00
  3.5009656E+00  4.4315111E+00  4.5474859E+00  4.4963088E+00  6.7259340E+01  4.4984190E+00  4.5498950E+00  4.4305131E+00  3.5010108E+00
  3.9392359E+00  4.8666446E+00  4.9823751E+00  4.9309319E+00  7.9162375E+01  4.9330684E+00  4.9848195E+00  4.8656499E+00  3.9392836E+00
  4.4162299E+00  5.3405278E+00  5.4560136E+00  5.4043120E+00  9.2624114E+01  5.4064747E+00  5.4584936E+00  5.3395357E+00  4.4162799E+00
  4.9331430E+00  5.8543546E+00  5.9695951E+00  5.9176429E+00  1.0770121E+02  5.9198322E+00  5.9721113E+00  5.8533652E+00  4.9331951E+00
  5.4966344E+00  6.4147829E+00  6.5297777E+00  6.4775819E+00  1.2463536E+02  6.4797980E+00  6.5323305E+00  6.4137960E+00  5.4966888E+00
  6.1088011E+00  7.0239084E+00  7.1386573E+00  7.0862246E+00  1.4350824E+02  7.0884679E+00  7.1412468E+00  7.0229238E+00  6.1088574E+00
  6.7755018E+00  7.6875887E+00  7.8020908E+00  7.7494286E+00  1.6452134E+02  7.7516992E+00  7.8047176E+00  7.6866064E+00  6.7755602E+00
  7.4988002E+00  8.4078863E+00  8.5221410E+00  8.4692560E+00  1.8775686E+02  8.4715538E+00  8.5248052E+00  8.4069057E+00  7.4988602E+00
  8.2763604E+00  9.1824647E+00  9.2964712E+00  9.2433703E+00  2.1317307E+02  9.2456959E+00  9.2991735E+00  9.1814859E+00  8.2764225E+00
  9.1233828E+00  1.0026523E+01  1.0140281E+01  1.0086970E+01  2.4124133E+02  1.0089323E+01  1.0143021E+01  1.0025546E+01  9.1234468E+00
  1.0043316E+01  1.0943509E+01  1.1057017E+01  1.1003503E+01  2.7207103E+02  1.1005885E+01  1.1059797E+01  1.0942534E+01  1.0043382E+01
  1.1045580E+01  1.1942842E+01  1.2056099E+01  1.2002388E+01  3.0593626E+02  1.2004799E+01  1.2058917E+01  1.1941867E+01  1.1045648E+01
  1.2107816E+01  1.3002161E+01  1.3115167E+01  1.3061266E+01  3.4230233E+02  1.3063705E+01  1.3118026E+01  1.3001187E+01  1.2107885E+01
  1.3268793E+01  1.4160235E+01  1.4272989E+01  1.4218904E+01  3.8218906E+02  1.4221372E+01  1.4275888E+01  1.4159263E+01  1.3268863E+01
  1.4521464E+01  1.5410019E+01  1.5522519E+01  1.5468254E+01  4.2544370E+02  1.5470753E+01  1.5525459E+01  1.5409046E+01  1.4521536E+01
  1.5880957E+01  1.6766637E+01  1.6878882E+01  1.6824446E+01  4.7245260E+02  1.6826973E+01  1.6881864E+01  1.6765666E+01  1.5881031E+01
  1.7325390E+01  1.8208207E+01  1.8320198E+01  1.8265595E+01  5.2278499E+02  1.8268152E+01  1.8323221E+01  1.8207237E+01  1.7325464E+01
  1.8892765E+01  1.9772729E+01  1.9884465E+01  1.9829701E+01  5.7731058E+02  1.9832289E+01  1.9887532E+01  1.9771761E+01  1.8892842E+01
  2.0576731E+01  2.1453857E+01  2.1565336E+01  2.1510417E+01  6.3593603E+02  2.1513035E+01  2.1568445E+01  2.1452888E+01  2.0576810E+01
  2.2391129E+01  2.3265426E+01  2.3376646E+01  2.3321577E+01  6.9898492E+02  2.3324226E+01  2.3379797E+01  2.3264456E+01  2.2391208E+01
  2.4320483E+01  2.5191964E+01  2.5302925E+01  2.5247710E+01  7.6624530E+02  2.5250393E+01  2.5306122E+01  2.5190994E+01  2.4320567E+01
  2.6399279E+01  2.7267951E+01  2.7378653E+01  2.7323299E+01  8.3840467E+02  2.7326013E+01  2.7381893E+01  2.7266983E+01  2.6399363E+01
  2.8626903E+01  2.9492711E+01  2.9603146E+01  2.9547657E+01  9.1550512E+02  2.9550404E+01  2.9606434E+01  2.9491743E+01  2.8626989E+01
  3.1017047E+01  3.1880131E+01  3.1990310E+01  3.1934695E+01  9.9783448E+02  3.1937473E+01  3.1993642E+01  3.1879162E+01  3.1017133E+01
  3.3522872E+01  3.4383177E+01  3.4493093E+01  3.4437355E+01  1.0848198E+03  3.4440166E+01  3.4496473E+01  3.4382206E+01  3.3522959E+01
  3.6274255E+01  3.7131789E+01  3.7241442E+01  3.7185585E+01  1.1783671E+03  3.7188429E+01  3.7244868E+01  3.7130819E+01  3.6274344E+01
  3.9175058E+01  4.0029829E+01  4.0139216E+01  4.0083247E+01  1.2772196E+03  4.0086126E+01  4.0142691E+01  4.0028857E+01  3.9175146E+01
  4.2275886E+01  4.3127902E+01  4.3237022E+01  4.3180947E+01  1.3821366E+03  4.3183861E+01  4.3240547E+01  4.3126931E+01  4.2275976E+01
  4.5533373E+01  4.6382645E+01  4.6491498E+01  4.6435320E+01  1.4927958E+03  4.6438267E+01  4.6495073E+01  4.6381672E+01  4.5533466E+01
  4.9063064E+01  4.9909597E+01  5.0018182E+01  4.9961908E+01  1.6104561E+03  4.9964890E+01  5.0021808E+01  4.9908624E+01  4.9063158E+01
  5.2785201E+01  5.3629005E+01  5.3737323E+01  5.3680954E+01  1.7344479E+03  5.3683973E+01  5.3740999E+01  5.3628032E+01  5.2785297E+01
  5.6745829E+01  5.7586911E+01  5.7694957E+01  5.7638500E+01  1.8653007E+03  5.7641555E+01  5.7698684E+01  5.7585935E+01  5.6745924E+01
  6.0908899E+01  6.1747268E+01  6.1855043E+01  6.1798503E+01  2.0029840E+03  6.1801593E+01  6.1858823E+01  6.1746289E+01  6.0908998E+01
  6.5376092E+01  6.6211751E+01  6.6319256E+01  6.6262638E+01  2.1481548E+03  6.6265765E+01  6.6323089E+01  6.6210772E+01  6.5376190E+01
  7.0081699E+01  7.0914659E+01  7.1021892E+01  7.0965200E+01  2.3006500E+03  7.0968366E+01  7.1025779E+01  7.0913680E+01  7.0081801E+01
  7.5067599E+01  7.5897867E+01  7.6004825E+01  7.5948064E+01  2.4607824E+03  7.5951270E+01  7.6008771E+01  7.5896887E+01  7.5067701E+01
  5.5294586E-02  9.9105220E-01  1.1035793E+00  1.0530896E+00  3.9269829E+00  1.0548672E+00  1.1055501E+00  9.9013941E-01  5.5294580E-02
  1.7891265E-01  1.1118543E+00  1.2224767E+00  1.1700665E+00  4.7335361E+00  1.1718720E+00  1.2245139E+00  1.1109486E+00  1.7891730E-01
  3.1828287E-01  1.2452458E+00  1.3573508E+00  1.3045422E+00  5.7946081E+00  1.3064269E+00  1.3594565E+00  1.2443447E+00  3.1829203E-01
  4.7017110E-01  1.3911706E+00  1.5066936E+00  1.4536218E+00  7.1788988E+00  1.4555530E+00  1.5088636E+00  1.3902655E+00  4.7018467E-01
  6.3604568E-01  1.5530030E+00  1.6703420E+00  1.6170113E+00  8.9873777E+00  1.6189714E+00  1.6725499E+00  1.5520200E+00  6.3606333E-01
  8.1578774E-01  1.7309953E+00  1.8480457E+00  1.7944644E+00  1.1255984E+01  1.7964534E+00  1.8502914E+00  1.7300168E+00  8.1580934E-01
  1.0106019E+00  1.9242552E+00  2.0410182E+00  1.9871949E+00  1.4065840E+01  1.9892129E+00  2.0433020E+00  1.9232808E+00  1.0106271E+00
  1.2218230E+00  2.1341292E+00  2.2506063E+00  2.1965488E+00  1.7478853E+01  2.1985956E+00  2.2529282E+00  2.1331586E+00  1.2218518E+00
  1.4509105E+00  2.3620894E+00  2.4782817E+00  2.4239979E+00  2.1563812E+01  2.4260737E+00  2.4806419E+00  2.3611222E+00  1.4509427E+00
  1.6994843E+00  2.6097702E+00  2.7256789E+00  2.6711763E+00  2.6401030E+01  2.6732811E+00  2.7280778E+00  2.6088063E+00  1.6995198E+00
  1.9693116E+00  2.8789554E+00  2.9945814E+00  2.9398674E+00  3.2074930E+01  2.9420015E+00  2.9970190E+00  2.8779947E+00  1.9693502E+00
  2.2621614E+00  3.1714308E+00  3.2867748E+00  3.2318567E+00  3.8667847E+01  3.2340196E+00  3.2892513E+00  3.1704726E+00  2.2622030E+00
  2.5818269E+00  3.4896230E+00  3.6046859E+00  3.5495706E+00  4.6285601E+01  3.5517630E+00  3.6072018E+00  3.4886677E+00  2.5818718E+00
  2.9306497E+00  3.8352933E+00  3.9500757E+00  3.8947699E+00  5.5005818E+01  3.8969916E+00  3.9526307E+00  3.8343400E+00  2.9306974E+00
  3.3093734E+00  4.2108919E+00  4.3253943E+00  4.2699048E+00  6.4930480E+01  4.2721559E+00  4.3279892E+00  4.2099408E+00  3.3094238E+00
  3.7208410E+00  4.6192607E+00  4.7334834E+00  4.6778166E+00  7.6175366E+01  4.6800975E+00  4.7361184E+00  4.6183118E+00  3.7208939E+00
  4.1680944E+00  5.0634405E+00  5.1773836E+00  5.1215461E+00  8.8857488E+01  5.1238567E+00  5.1800591E+00  5.0624932E+00  4.1681498E+00
  4.6521888E+00  5.5444842E+00  5.6581482E+00  5.6021458E+00  1.0302895E+02  5.6044867E+00  5.6608644E+00  5.5435386E+00  4.6522465E+00
  5.1791984E+00  6.0684654E+00  6.1818503E+00  6.1256895E+00  1.1890198E+02  6.1280602E+00  6.1846076E+00  6.0675212E+00  5.1792586E+00
  5.7509832E+00  6.6372428E+00  6.7503487E+00  6.6940353E+00  1.3654981E+02  6.6964366E+00  6.7531476E+00  6.6362998E+00  5.7510458E+00
  6.3728326E+00  7.2561046E+00  7.3689315E+00  7.3124712E+00  1.5614868E+02  7.3149028E+00  7.3717723E+00  7.2551624E+00  6.3728971E+00
  7.0465750E+00  7.9268784E+00  8.0394262E+00  7.9828247E+00  1.7777236E+02  7.9852873E+00  8.0423091E+00  7.9259371E+00  7.0466421E+00
  7.7700724E+00  8.6474251E+00  8.7596934E+00  8.7029564E+00  2.0138942E+02  8.7054504E+00  8.7626193E+00  8.6464842E+00  7.7701411E+00
  8.5570334E+00  9.4314520E+00  9.5434412E+00  9.4865741E+00  2.2740533E+02  9.4890998E+00  9.5464108E+00  9.4305123E+00  8.5571044E+00
  9.4104877E+00  1.0281990E+01  1.0393699E+01  1.0336707E+01  2.5591576E+02  1.0339264E+01  1.0396711E+01  1.0281049E+01  9.4105600E+00
  1.0338817E+01  1.1207417E+01  1.1318846E+01  1.1261735E+01  2.8715565E+02  1.1264325E+01  1.1321903E+01  1.1206476E+01  1.0338892E+01
  1.1322081E+01  1.2187794E+01  1.2298942E+01  1.2241717E+01  3.2068087E+02  1.2244339E+01  1.2302045E+01  1.2186853E+01  1.1322158E+01
  1.2394809E+01  1.3257648E+01  1.3368516E+01  1.3311183E+01  3.5735202E+02  1.3313837E+01  1.3371665E+01  1.3256708E+01  1.2394887E+01
  1.3550675E+01  1.4410656E+01  1.4521243E+01  1.4463806E+01  3.9704461E+02  1.4466492E+01  1.4524437E+01  1.4409715E+01  1.3550755E+01
  1.4803013E+01  1.5660149E+01  1.5770455E+01  1.5712919E+01  4.4008341E+02  1.5715639E+01  1.5773696E+01  1.5659208E+01  1.4803095E+01
  1.6132623E+01  1.6986927E+01  1.7096950E+01  1.7039320E+01  4.8612252E+02  1.7042075E+01  1.7100238E+01  1.6985985E+01  1.6132707E+01
  1.7572869E+01  1.8424351E+01  1.8534093E+01  1.8476375E+01  5.3588050E+02  1.8479164E+01  1.8537429E+01  1.8423410E+01  1.7572954E+01
  1.9118179E+01  1.9966853E+01  2.0076311E+01  2.0018509E+01  5.8928755E+02  2.0021332E+01  2.0079695E+01  1.9965909E+01  1.9118266E+01
  2.0780615E+01  2.1626493E+01  2.1735667E+01  2.1677787E+01  6.4661201E+02  2.1680643E+01  2.1739101E+01  2.1625547E+01  2.0780703E+01
  2.2546892E+01  2.3389985E+01  2.3498875E+01  2.3440919E+01  7.0769863E+02  2.3443813E+01  2.3502358E+01  2.3389039E+01  2.2546983E+01
  2.4446867E+01  2.5287184E+01  2.5395790E+01  2.5337764E+01  7.7310124E+02  2.5340695E+01  2.5399325E+01  2.5286238E+01  2.4446959E+01
  2.6480044E+01  2.7317538E+01  2.7425851E+01  2.7367759E+01  8.4286270E+02  2.7370725E+01  2.7429437E+01  2.7316589E+01  2.6480137E+01
  2.8658195E+01  2.9492995E+01  2.9601030E+01  2.9542880E+01  9.1721685E+02  2.9545881E+01  2.9604668E+01  2.9492045E+01  2.8658289E+01
  3.0941746E+01  3.1773803E+01  3.1881552E+01  3.1823346E+01  9.9575929E+02  3.1826384E+01  3.1885242E+01  3.1772852E+01  3.0941842E+01
  3.3440989E+01  3.4270313E+01  3.4377774E+01  3.4319517E+01  1.0799190E+03  3.4322593E+01  3.4381518E+01  3.4269359E+01  3.3441086E+01
  3.6074535E+01  3.6901136E+01  3.7008311E+01  3.6950008E+01  1.1687868E+03  3.6953120E+01  3.7012108E+01  3.6900180E+01  3.6074635E+01
  3.8885298E+01  3.9709185E+01  3.9816071E+01  3.9757724E+01  1.2629358E+03  3.9760876E+01  3.9819926E+01  3.9708230E+01  3.8885399E+01
